ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
08,Chihuahua,017,Cuauhtémoc,0051,Campo 23,0
08,Chihuahua,017,Cuauhtémoc,0052,Campo 24,0
08,Chihuahua,017,Cuauhtémoc,0053,Campo 25,2
08,Chihuahua,017,Cuauhtémoc,0054,Campo Número Veinticinco y Medio,1
08,Chihuahua,017,Cuauhtémoc,0059,Campo 34,1
08,Chihuahua,017,Cuauhtémoc,0061,Campo 102,4
08,Chihuahua,017,Cuauhtémoc,0062,Campo 103,1
08,Chihuahua,017,Cuauhtémoc,0063,Campo 104,2
08,Chihuahua,017,Cuauhtémoc,0064,Campo 105,3
08,Chihuahua,017,Cuauhtémoc,0065,Campo Número Ciento Seis,0
08,Chihuahua,017,Cuauhtémoc,0066,Campo Número Ciento Siete,4
08,Chihuahua,017,Cuauhtémoc,0067,Campo 108,1
08,Chihuahua,017,Cuauhtémoc,0068,Campo 109,0
08,Chihuahua,017,Cuauhtémoc,0069,Campo 110,5
08,Chihuahua,017,Cuauhtémoc,0070,Campo 111,1
08,Chihuahua,017,Cuauhtémoc,0071,Campo 112,1
08,Chihuahua,017,Cuauhtémoc,0072,Campo 113,2
08,Chihuahua,017,Cuauhtémoc,0073,Campo 114,0
08,Chihuahua,017,Cuauhtémoc,0074,Campo 114B,0
08,Chihuahua,017,Cuauhtémoc,0075,Campo Número Ciento Quince,1
08,Chihuahua,017,Cuauhtémoc,0076,Campo 116,1
08,Chihuahua,017,Cuauhtémoc,0078,Campo Número Ciento Dieciocho,0
08,Chihuahua,017,Cuauhtémoc,0079,Campo 205,0
08,Chihuahua,017,Cuauhtémoc,0080,Centro Calles (San Isidro),1
08,Chihuahua,017,Cuauhtémoc,0081,Ciénega de Castillo (Ciénega Tres Castillos),2
08,Chihuahua,017,Cuauhtémoc,0083,Cuitláhuac (La Cruz),*
08,Chihuahua,017,Cuauhtémoc,0084,Chinacate,0
08,Chihuahua,017,Cuauhtémoc,0085,Chupaderos,0
08,Chihuahua,017,Cuauhtémoc,0088,Favela,2
08,Chihuahua,017,Cuauhtémoc,0093,Lázaro Cárdenas,7
08,Chihuahua,017,Cuauhtémoc,0094,Loma Pelona,3
08,Chihuahua,017,Cuauhtémoc,0095,Ejido el Llorón,3
08,Chihuahua,017,Cuauhtémoc,0096,Maurilio Ortíz,0
08,Chihuahua,017,Cuauhtémoc,0097,Miguel Chiquito,1
08,Chihuahua,017,Cuauhtémoc,0098,Morelos,3
08,Chihuahua,017,Cuauhtémoc,0099,Napavechi,1
08,Chihuahua,017,Cuauhtémoc,0100,Nicolás Bravo (El Muerto),0
08,Chihuahua,017,Cuauhtémoc,0101,Nieto,*
08,Chihuahua,017,Cuauhtémoc,0103,La Nueva Unión,*
08,Chihuahua,017,Cuauhtémoc,0104,Nuevo Horizonte,0
08,Chihuahua,017,Cuauhtémoc,0105,Nuevo Zaragoza (Los Adobes),0
08,Chihuahua,017,Cuauhtémoc,0106,Colonia Obregón (Rubio),61
08,Chihuahua,017,Cuauhtémoc,0107,El Ojito,2
08,Chihuahua,017,Cuauhtémoc,0112,Ejido Progreso (San Ignacio),11
08,Chihuahua,017,Cuauhtémoc,0113,La Quemada,14
08,Chihuahua,017,Cuauhtémoc,0116,El Rayo,2
08,Chihuahua,017,Cuauhtémoc,0117,Reforma,1
08,Chihuahua,017,Cuauhtémoc,0118,El Refugio (La Avispa),0
08,Chihuahua,017,Cuauhtémoc,0120,General Rodrigo M. Quevedo (Baldón),1
08,Chihuahua,017,Cuauhtémoc,0122,San Diego del Monte,0
08,Chihuahua,017,Cuauhtémoc,0125,Santa Rita,0
08,Chihuahua,017,Cuauhtémoc,0126,Seis de Enero de Mil Novecientos Quince (La Jarita),1
08,Chihuahua,017,Cuauhtémoc,0127,La Selva,1
08,Chihuahua,017,Cuauhtémoc,0129,Táscate del Águila,3
08,Chihuahua,017,Cuauhtémoc,0131,Tres Lagunitas [Huerta],*
08,Chihuahua,017,Cuauhtémoc,0132,La Unión,1
08,Chihuahua,017,Cuauhtémoc,0133,Vista Hermosa (El Sapo),3
08,Chihuahua,017,Cuauhtémoc,0134,Yampolis (Agua Zarca),*
08,Chihuahua,017,Cuauhtémoc,0135,Zamaloapan (Pénjamo),0
08,Chihuahua,017,Cuauhtémoc,0137,Granja de Villela,*
08,Chihuahua,017,Cuauhtémoc,0142,El Potrillo,0
08,Chihuahua,017,Cuauhtémoc,0143,Campo 101,1
08,Chihuahua,017,Cuauhtémoc,0144,Colonia Vianna,2
08,Chihuahua,017,Cuauhtémoc,0156,Campo 8 1/2,0
08,Chihuahua,017,Cuauhtémoc,0157,El Ojito,*
08,Chihuahua,017,Cuauhtémoc,0158,Campo 6 1/2 A,4
08,Chihuahua,017,Cuauhtémoc,0159,Campo 6 1/2 B,3
08,Chihuahua,017,Cuauhtémoc,0160,Campo 6 1/2 C,1
08,Chihuahua,017,Cuauhtémoc,0163,Campo 204,0
08,Chihuahua,017,Cuauhtémoc,0173,Campo 1 1/2,2
08,Chihuahua,017,Cuauhtémoc,0174,Campo 1C,0
08,Chihuahua,017,Cuauhtémoc,0177,Entronque Tacuba,0
08,Chihuahua,017,Cuauhtémoc,0179,Rancho de Ramón López,*
08,Chihuahua,017,Cuauhtémoc,0180,El Venado,*
08,Chihuahua,017,Cuauhtémoc,0181,Huerta 77 (Rancho de Refugio Piñón),*
08,Chihuahua,017,Cuauhtémoc,0182,Rancho de Mariano Castillo (El Arbolito),*
08,Chihuahua,017,Cuauhtémoc,0189,El Pino,0
08,Chihuahua,017,Cuauhtémoc,0191,Ranchería el Porvenir,*
08,Chihuahua,017,Cuauhtémoc,0192,La Concepción (La Concha) [Huerta],*
08,Chihuahua,017,Cuauhtémoc,0195,Rancho Flores (La Granja),*
08,Chihuahua,017,Cuauhtémoc,0205,Las Tres Marías,*
08,Chihuahua,017,Cuauhtémoc,0207,El General,*
08,Chihuahua,017,Cuauhtémoc,0209,Ernesto Castillo [Rancho],*
08,Chihuahua,017,Cuauhtémoc,0210,El Crucero,*
08,Chihuahua,017,Cuauhtémoc,0219,El Álamo,*
08,Chihuahua,017,Cuauhtémoc,0221,Arroyo Blanco,0
08,Chihuahua,017,Cuauhtémoc,0222,Bajío Blanco (Rancho las Cuevitas),*
08,Chihuahua,017,Cuauhtémoc,0224,Campo 15 1/2,0
08,Chihuahua,017,Cuauhtémoc,0225,Campo 36 (La Selva),0
08,Chihuahua,017,Cuauhtémoc,0230,Ciénega de Santa Gertrudis,*
08,Chihuahua,017,Cuauhtémoc,0232,El Consuelo,*
08,Chihuahua,017,Cuauhtémoc,0244,Napavechi de Arriba,0
08,Chihuahua,017,Cuauhtémoc,0248,Los Piloncillos,*
08,Chihuahua,017,Cuauhtémoc,0253,San Pedro Viejo,0
08,Chihuahua,017,Cuauhtémoc,0254,Guadalupe Victoria (Santa Lucía),29
08,Chihuahua,017,Cuauhtémoc,0258,El Zopilote,*
08,Chihuahua,017,Cuauhtémoc,0262,El Bordo,*
08,Chihuahua,017,Cuauhtémoc,0267,Rancho la Manga,*
08,Chihuahua,017,Cuauhtémoc,0268,Campo 7C,0
08,Chihuahua,017,Cuauhtémoc,0269,Kilómetro 14 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0270,Kilómetro 11 Corredor Comercial Manitoba,5
08,Chihuahua,017,Cuauhtémoc,0271,El Gatuñal,0
08,Chihuahua,017,Cuauhtémoc,0272,Campo 18 1/2,0
08,Chihuahua,017,Cuauhtémoc,0278,Granja Presidente,*
08,Chihuahua,017,Cuauhtémoc,0281,Campo 22 1/2,4
08,Chihuahua,017,Cuauhtémoc,0285,El Bienvenido,*
08,Chihuahua,017,Cuauhtémoc,0286,Rancho Elva,*
08,Chihuahua,017,Cuauhtémoc,0287,Huerta Alan (Rancho de Arturo Castillo),*
08,Chihuahua,017,Cuauhtémoc,0288,Rancho Isabel,*
08,Chihuahua,017,Cuauhtémoc,0290,Rancho José Márquez,*
08,Chihuahua,017,Cuauhtémoc,0300,Huerta Matilde (La Cuesta),0
08,Chihuahua,017,Cuauhtémoc,0302,Los Rincones,*
08,Chihuahua,017,Cuauhtémoc,0303,Huerta el Cien,0
08,Chihuahua,017,Cuauhtémoc,0305,Rancho Ramón Grant (El Campito),*
08,Chihuahua,017,Cuauhtémoc,0311,El Sonoreño,0
08,Chihuahua,017,Cuauhtémoc,0313,Rancho Portillo,*
08,Chihuahua,017,Cuauhtémoc,0316,Cuitláhuac de Arriba (La Cruz),0
08,Chihuahua,017,Cuauhtémoc,0319,Cuitláhuac (La Cruz Vieja),1
08,Chihuahua,017,Cuauhtémoc,0320,Rancho el Canelo (Manantial Uno),*
08,Chihuahua,017,Cuauhtémoc,0329,Arroyo de las Cartucheras,*
08,Chihuahua,017,Cuauhtémoc,0330,Granja Encinos,*
08,Chihuahua,017,Cuauhtémoc,0337,Rancho Nuevo,*
08,Chihuahua,017,Cuauhtémoc,0338,Huerta Santa Clara,*
08,Chihuahua,017,Cuauhtémoc,0339,Rancho San Carlos,0
08,Chihuahua,017,Cuauhtémoc,0340,Oscar Gutiérrez [Rancho],*
08,Chihuahua,017,Cuauhtémoc,0341,Barrio Xochimilco,15
08,Chihuahua,017,Cuauhtémoc,0342,Granjas el Venado,29
08,Chihuahua,017,Cuauhtémoc,0344,Rancho Madrid,*
08,Chihuahua,017,Cuauhtémoc,0348,Huerta Santo Niño,*
08,Chihuahua,017,Cuauhtémoc,0349,Las Lilitas,*
08,Chihuahua,017,Cuauhtémoc,0352,Huerta el 08,*
08,Chihuahua,017,Cuauhtémoc,0353,Santa Elena,*
08,Chihuahua,017,Cuauhtémoc,0354,Rancho el Puente,*
08,Chihuahua,017,Cuauhtémoc,0357,Colonia Margarita Maza de Juárez (Las Margaritas),6
08,Chihuahua,017,Cuauhtémoc,0359,Rancho Maco (La Palma),*
08,Chihuahua,017,Cuauhtémoc,0363,Huerta Alejandra,*
08,Chihuahua,017,Cuauhtémoc,0366,La Guajolota,*
08,Chihuahua,017,Cuauhtémoc,0370,Campo 102 1/2,0
08,Chihuahua,017,Cuauhtémoc,0385,Rancho Eusebio López,0
08,Chihuahua,017,Cuauhtémoc,0391,Rancho Andrés Castillo,*
08,Chihuahua,017,Cuauhtémoc,0393,Rancho Rigo González,*
08,Chihuahua,017,Cuauhtémoc,0397,Huerta Don Luis Domínguez,*
08,Chihuahua,017,Cuauhtémoc,0399,Huerta de Belisario Chávez (La Pila),*
08,Chihuahua,017,Cuauhtémoc,0407,Huerta Baltazar Chávez,*
08,Chihuahua,017,Cuauhtémoc,0408,Huerta Francisco Aragón Velarde (Janitzio),*
08,Chihuahua,017,Cuauhtémoc,0410,Huerta Ramón Grant,0
08,Chihuahua,017,Cuauhtémoc,0413,Huerta Yákima,*
08,Chihuahua,017,Cuauhtémoc,0415,Huerta Ángel Martínez,*
08,Chihuahua,017,Cuauhtémoc,0424,Huerta el Tajo Alto,*
08,Chihuahua,017,Cuauhtémoc,0426,Las Muñecas,*
08,Chihuahua,017,Cuauhtémoc,0434,Huerta Armando Ortíz,*
08,Chihuahua,017,Cuauhtémoc,0435,Huerta San Fernando,*
08,Chihuahua,017,Cuauhtémoc,0439,Huertas Kilómetro Noventa y Ocho,*
08,Chihuahua,017,Cuauhtémoc,0440,Huerta Marcos Cuesta Dos (Huerta la Mesa),*
08,Chihuahua,017,Cuauhtémoc,0442,Huerta L [Portillo],*
08,Chihuahua,017,Cuauhtémoc,0445,Huerta Titina,*
08,Chihuahua,017,Cuauhtémoc,0451,Campo 7 1/2,0
08,Chihuahua,017,Cuauhtémoc,0452,Las Tunas,*
08,Chihuahua,017,Cuauhtémoc,0454,Rancho de López,*
08,Chihuahua,017,Cuauhtémoc,0456,Las Hortensias,*
08,Chihuahua,017,Cuauhtémoc,0464,Honorio Niño Velázquez,*
08,Chihuahua,017,Cuauhtémoc,0469,Campo 6 1/2 D,0
08,Chihuahua,017,Cuauhtémoc,0471,Carretas (Rancho Carretas),*
08,Chihuahua,017,Cuauhtémoc,0473,Campo 1D,3
08,Chihuahua,017,Cuauhtémoc,0474,La Grullita,*
08,Chihuahua,017,Cuauhtémoc,0476,Kilómetro 12 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0477,Kilómetro 9 Corredor Comercial Manitoba,2
08,Chihuahua,017,Cuauhtémoc,0478,Kilómetro 7 Corredor Comercial Manitoba,8
08,Chihuahua,017,Cuauhtémoc,0479,Rancho Alfonso Martínez (El Venado),*
08,Chihuahua,017,Cuauhtémoc,0484,San Rafael,*
08,Chihuahua,017,Cuauhtémoc,0490,Rancho Tacuba,*
08,Chihuahua,017,Cuauhtémoc,0495,Arroyo Blanco (Rancho Nuevo),*
08,Chihuahua,017,Cuauhtémoc,0497,Granelera Campo 110,*
08,Chihuahua,017,Cuauhtémoc,0498,Campo Número Ciento Seis y Medio,*
08,Chihuahua,017,Cuauhtémoc,0499,Campo 10 1/2,2
08,Chihuahua,017,Cuauhtémoc,0502,Rancho Blanco (Pinos Altos),0
08,Chihuahua,017,Cuauhtémoc,0507,De la Sierra [Corrales],*
08,Chihuahua,017,Cuauhtémoc,0511,De Rubio [Frigorífico],*
08,Chihuahua,017,Cuauhtémoc,0516,Granja San Martín,*
08,Chihuahua,017,Cuauhtémoc,0517,Granjas Familiares Ejido Cuauhtémoc,3
08,Chihuahua,017,Cuauhtémoc,0520,Huerta Alejandra,*
08,Chihuahua,017,Cuauhtémoc,0525,Don Polo,*
08,Chihuahua,017,Cuauhtémoc,0526,Huerta de los Flores,*
08,Chihuahua,017,Cuauhtémoc,0532,Huerta la Esperanza,*
08,Chihuahua,017,Cuauhtémoc,0533,Huerta la Guía,*
08,Chihuahua,017,Cuauhtémoc,0536,Los Reyes (Paraíso Maya),*
08,Chihuahua,017,Cuauhtémoc,0538,Don Nacho (Huerta Ignacio Olivas),*
08,Chihuahua,017,Cuauhtémoc,0539,Huerta Oswaldo Venzor,*
08,Chihuahua,017,Cuauhtémoc,0541,Huerta Santa Lucía,*
08,Chihuahua,017,Cuauhtémoc,0542,Huerta Santísima Trinidad,*
08,Chihuahua,017,Cuauhtémoc,0544,Huerta Wall,*
08,Chihuahua,017,Cuauhtémoc,0546,Huerta Gilberto Delgado,*
08,Chihuahua,017,Cuauhtémoc,0548,Huerta Lourdes,*
08,Chihuahua,017,Cuauhtémoc,0559,Kilómetro 13 Corredor Comercial Manitoba,*
08,Chihuahua,017,Cuauhtémoc,0560,Kilómetro 5 Corredor Comercial Manitoba,1
08,Chihuahua,017,Cuauhtémoc,0561,Kilómetro Noventa y Siete (La Manga),2
08,Chihuahua,017,Cuauhtémoc,0562,La Loma,1
08,Chihuahua,017,Cuauhtémoc,0565,Maderas y Cajas de Cuauhtémoc,0
08,Chihuahua,017,Cuauhtémoc,0567,Manzaneros Unidos,0
08,Chihuahua,017,Cuauhtémoc,0569,El Nogalito,*
08,Chihuahua,017,Cuauhtémoc,0573,Quinta Mariana,*
08,Chihuahua,017,Cuauhtémoc,0578,Rancho de Juan Manuel González,*
08,Chihuahua,017,Cuauhtémoc,0579,El Corcel,*
08,Chihuahua,017,Cuauhtémoc,0586,Rancho las Avispas,*
08,Chihuahua,017,Cuauhtémoc,0588,Rancho Morales,*
08,Chihuahua,017,Cuauhtémoc,0593,Maderas y Maquinados Ceiki,0
08,Chihuahua,017,Cuauhtémoc,0596,Real del Monte,*
08,Chihuahua,017,Cuauhtémoc,0597,Las Peñitas,*
08,Chihuahua,017,Cuauhtémoc,0600,Campo Número Ciento Diecisiete,0
08,Chihuahua,017,Cuauhtémoc,0601,Campo 117 1/2,0
08,Chihuahua,017,Cuauhtémoc,0605,Tepehuanes,0
08,Chihuahua,017,Cuauhtémoc,0606,El Alamito,*
08,Chihuahua,017,Cuauhtémoc,0608,Ponderosa,*
08,Chihuahua,017,Cuauhtémoc,0609,Campo 255,1
08,Chihuahua,017,Cuauhtémoc,0610,La Unión Campesina,5
08,Chihuahua,017,Cuauhtémoc,0616,Las Margaritas,*
08,Chihuahua,017,Cuauhtémoc,0617,Siempre Viva,*
08,Chihuahua,017,Cuauhtémoc,0621,Los Amanes,0
08,Chihuahua,017,Cuauhtémoc,0623,Campo 11 1/2,5
08,Chihuahua,017,Cuauhtémoc,0624,Campo 116 1/2,1
08,Chihuahua,017,Cuauhtémoc,0625,Rancho Dolores,*
08,Chihuahua,017,Cuauhtémoc,0626,Rancho Cinco Hermanos,*
08,Chihuahua,017,Cuauhtémoc,0631,Mi Ranchito,*
08,Chihuahua,017,Cuauhtémoc,0634,La Enramada,*
08,Chihuahua,017,Cuauhtémoc,0635,Rancho el Gato,*
08,Chihuahua,017,Cuauhtémoc,0639,Huerta los Tornillos,*
08,Chihuahua,017,Cuauhtémoc,0640,Kilómetro 8 Corredor Comercial Manitoba,4
08,Chihuahua,017,Cuauhtémoc,0641,Kilómetro 16 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0642,Kilómetro 17 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0643,Kilómetro 18 Corredor Comercial Manitoba,2
08,Chihuahua,017,Cuauhtémoc,0645,Rancho Loma Verde,0
08,Chihuahua,017,Cuauhtémoc,0649,Rancho el Pino,*
08,Chihuahua,017,Cuauhtémoc,0650,El Ranchito,*
08,Chihuahua,017,Cuauhtémoc,0651,Agua Zarca,*
08,Chihuahua,017,Cuauhtémoc,0654,La Aurora,*
08,Chihuahua,017,Cuauhtémoc,0657,Rancho de Castillo,*
08,Chihuahua,017,Cuauhtémoc,0659,Rancho el Moro,*
08,Chihuahua,017,Cuauhtémoc,0661,Transportes Ferez,*
08,Chihuahua,017,Cuauhtémoc,0664,Linda Vista,*
08,Chihuahua,017,Cuauhtémoc,0665,Campo 100,5
08,Chihuahua,017,Cuauhtémoc,0666,Kilómetro 34 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0667,Campo 8B,0
08,Chihuahua,017,Cuauhtémoc,0668,Campo 7D,1
08,Chihuahua,017,Cuauhtémoc,0673,Huerta los Portales [Heriberto González],*
08,Chihuahua,017,Cuauhtémoc,0674,Ninguno [Joel Núñez],*
08,Chihuahua,017,Cuauhtémoc,0675,Rancho de la Familia Durán,*
08,Chihuahua,017,Cuauhtémoc,0676,Huerta Martín Miramontes,*
08,Chihuahua,017,Cuauhtémoc,0678,Rancho el Fair,*
08,Chihuahua,017,Cuauhtémoc,0679,Granja Doña Lucila,*
08,Chihuahua,017,Cuauhtémoc,0682,Huerta las Virginias,*
08,Chihuahua,017,Cuauhtémoc,0684,Rancho Rivera,*
08,Chihuahua,017,Cuauhtémoc,0685,La Noria Valdéz,*
08,Chihuahua,017,Cuauhtémoc,0686,Anáhuac [Cuenca Lechera],*
08,Chihuahua,017,Cuauhtémoc,0691,Rancho la Nogalera,*
08,Chihuahua,017,Cuauhtémoc,0693,La Pasadita,*
08,Chihuahua,017,Cuauhtémoc,0694,San Diego [Frutera],*
08,Chihuahua,017,Cuauhtémoc,0696,Kilómetro 15 Corredor Comercial Manitoba,*
08,Chihuahua,017,Cuauhtémoc,0697,San Miguel,*
08,Chihuahua,017,Cuauhtémoc,0704,Lalo González [Huerta],*
08,Chihuahua,017,Cuauhtémoc,0705,El Tascate,*
08,Chihuahua,017,Cuauhtémoc,0708,La Pila,*
08,Chihuahua,017,Cuauhtémoc,0711,Huerta Quintana,*
08,Chihuahua,017,Cuauhtémoc,0712,Santa Teresa,*
08,Chihuahua,017,Cuauhtémoc,0713,La Cabaña,0
08,Chihuahua,017,Cuauhtémoc,0715,Los Arana,*
08,Chihuahua,017,Cuauhtémoc,0716,Campo 18B,2
08,Chihuahua,017,Cuauhtémoc,0717,Huerta Mariana,*
08,Chihuahua,017,Cuauhtémoc,0718,Kilómetro 28 1/2 Corredor Comercial Manitoba,*
08,Chihuahua,017,Cuauhtémoc,0719,Kilómetro 29 Corredor Comercial Manitoba,*
08,Chihuahua,017,Cuauhtémoc,0720,Kilómetro 30 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0722,Las Potrancas,*
08,Chihuahua,017,Cuauhtémoc,0724,Rancho de Muñoz,*
08,Chihuahua,017,Cuauhtémoc,0725,José Onorio,*
08,Chihuahua,017,Cuauhtémoc,0728,Tres Lagunas,3
08,Chihuahua,017,Cuauhtémoc,0729,Empacadora Picacho [Frigorífico],*
08,Chihuahua,017,Cuauhtémoc,0730,Rancho los Conejos,*
08,Chihuahua,017,Cuauhtémoc,0731,Rancho la Pus,*
08,Chihuahua,017,Cuauhtémoc,0732,Huerto las Cuatas,0
08,Chihuahua,017,Cuauhtémoc,0743,Kilómetro 10 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0744,Maderas Bernardo,0
08,Chihuahua,017,Cuauhtémoc,0745,Rancho San Sebastián,*
08,Chihuahua,017,Cuauhtémoc,0748,El Refugio de San José,*
08,Chihuahua,017,Cuauhtémoc,0749,Santa Angelina,*
08,Chihuahua,017,Cuauhtémoc,0750,San Pedro,*
08,Chihuahua,017,Cuauhtémoc,0751,Ninguno,0
08,Chihuahua,017,Cuauhtémoc,0752,Ninguno,*
08,Chihuahua,017,Cuauhtémoc,0762,Ninguno,*
08,Chihuahua,017,Cuauhtémoc,0768,Los Cachorros,*
08,Chihuahua,017,Cuauhtémoc,0769,El Granero,*
08,Chihuahua,017,Cuauhtémoc,0770,La Esperanza,*
08,Chihuahua,017,Cuauhtémoc,0772,El Molino,*
08,Chihuahua,017,Cuauhtémoc,0773,Mesa del Ahorcado,*
08,Chihuahua,017,Cuauhtémoc,0774,Cerros Colorados [Huerta],*
08,Chihuahua,017,Cuauhtémoc,0777,Doble BB [Yonque],*
08,Chihuahua,017,Cuauhtémoc,0780,Ninguno,*
08,Chihuahua,017,Cuauhtémoc,0781,Los Tres Soles,*
08,Chihuahua,017,Cuauhtémoc,0783,La Escondida,*
08,Chihuahua,017,Cuauhtémoc,0789,Luz en el Camino [Centro de Rehabilitación],*
08,Chihuahua,017,Cuauhtémoc,0790,El Capulín,*
08,Chihuahua,017,Cuauhtémoc,0795,Huerta Yampulis,*
08,Chihuahua,017,Cuauhtémoc,0796,Kasakhastan,*
08,Chihuahua,017,Cuauhtémoc,0799,Rancho de Loya,*
08,Chihuahua,017,Cuauhtémoc,0802,Palominos Ranch,0
08,Chihuahua,017,Cuauhtémoc,0803,Rancho Don Rogelio,*
08,Chihuahua,017,Cuauhtémoc,0804,El Ranchito,*
08,Chihuahua,017,Cuauhtémoc,0805,Rancho San Antonio,*
08,Chihuahua,017,Cuauhtémoc,0806,Rancho el Coyote,*
08,Chihuahua,017,Cuauhtémoc,0807,Los Pinos [Aserradero],*
08,Chihuahua,017,Cuauhtémoc,0809,La Cabaña de los Abuelos,*
08,Chihuahua,017,Cuauhtémoc,0810,Ganadería Tomsa,*
08,Chihuahua,017,Cuauhtémoc,0813,Hernández [Corrales],*
08,Chihuahua,017,Cuauhtémoc,0814,Laboratorio Kiko Diesel,*
08,Chihuahua,017,Cuauhtémoc,0819,Ninguno,*
08,Chihuahua,017,Cuauhtémoc,0822,Corrales la Estrella,*
08,Chihuahua,017,Cuauhtémoc,0823,Campo 1 1/2 C,1
08,Chihuahua,017,Cuauhtémoc,0826,Rancho Elvira,*
08,Chihuahua,017,Cuauhtémoc,0828,Fraccionamiento Blumenau,10
08,Chihuahua,017,Cuauhtémoc,0829,Fraccionamiento del Kilómetro 11,4
08,Chihuahua,017,Cuauhtémoc,0836,San José,*
08,Chihuahua,017,Cuauhtémoc,0837,Vivero Forestal Rubio,*
08,Chihuahua,017,Cuauhtémoc,0838,La Bastida [El Bordo],*
08,Chihuahua,017,Cuauhtémoc,0839,Las Pitayas,*
08,Chihuahua,017,Cuauhtémoc,0840,Los Sauces,*
08,Chihuahua,017,Cuauhtémoc,0841,Hermanos Madrid [Huerta],*
08,Chihuahua,017,Cuauhtémoc,0842,Fernando Iglesias,*
08,Chihuahua,017,Cuauhtémoc,0843,Doña Yolanda,1
08,Chihuahua,017,Cuauhtémoc,0844,Santa Clara de Rubio,*
08,Chihuahua,017,Cuauhtémoc,0845,Huerta de Fuentes,*
08,Chihuahua,017,Cuauhtémoc,0846,Huerta Doña Alicia,*
08,Chihuahua,017,Cuauhtémoc,0847,Mario Marín,*
08,Chihuahua,017,Cuauhtémoc,0848,La Montaña,*
08,Chihuahua,017,Cuauhtémoc,0849,Santa Cruz [Huerta],*
08,Chihuahua,017,Cuauhtémoc,0850,Huerta de Chiro,*
08,Chihuahua,017,Cuauhtémoc,0852,Dos Sauces,*
08,Chihuahua,017,Cuauhtémoc,0853,El Pino,*
08,Chihuahua,017,Cuauhtémoc,0855,Don Nacho,*
08,Chihuahua,017,Cuauhtémoc,0856,Santa Rita,*
08,Chihuahua,017,Cuauhtémoc,0862,Froese Farm,*
08,Chihuahua,017,Cuauhtémoc,0864,Campo 8A,0
08,Chihuahua,017,Cuauhtémoc,0865,Rancho Friessen,*
08,Chihuahua,017,Cuauhtémoc,0867,Calle Harms,0
08,Chihuahua,017,Cuauhtémoc,0868,Huerta de Cornelio Wall,*
08,Chihuahua,017,Cuauhtémoc,0870,Kilómetro 24 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0871,Campo 6 1/2 A,1
08,Chihuahua,017,Cuauhtémoc,0873,Agroindustrial el 24,*
08,Chihuahua,017,Cuauhtémoc,0874,Germer [Frigorífico],*
08,Chihuahua,017,Cuauhtémoc,0876,Campo 7E,0
08,Chihuahua,017,Cuauhtémoc,0878,Huerta Klassen,*
08,Chihuahua,017,Cuauhtémoc,0879,Campo 18E,0
08,Chihuahua,017,Cuauhtémoc,0880,Huerta Germer,0
08,Chihuahua,017,Cuauhtémoc,0881,Huerta de Hugo Gutiérrez,*
08,Chihuahua,017,Cuauhtémoc,0882,Campo 13A,0
08,Chihuahua,017,Cuauhtémoc,0884,La Esperanza [Hacienda Agropecuaria],0
08,Chihuahua,017,Cuauhtémoc,0888,Calle Santa Fe,1
08,Chihuahua,017,Cuauhtémoc,0889,La Manga de Wiebe,*
08,Chihuahua,017,Cuauhtémoc,0890,Campo 4B,1
08,Chihuahua,017,Cuauhtémoc,0892,Los Alamillos,*
08,Chihuahua,017,Cuauhtémoc,0893,Mauro Cano,*
08,Chihuahua,017,Cuauhtémoc,0894,Campo 8C,0
08,Chihuahua,017,Cuauhtémoc,0895,El Dorado [Fraccionamiento],0
08,Chihuahua,017,Cuauhtémoc,0896,Rancho de Juan Fher,*
08,Chihuahua,017,Cuauhtémoc,0897,Los Arcos [Fraccionamiento],0
08,Chihuahua,017,Cuauhtémoc,0900,Kilómetro 23 Corredor Comercial Manitoba,*
08,Chihuahua,017,Cuauhtémoc,0901,Kilómetro 20 Corredor Comercial Manitoba,*
08,Chihuahua,017,Cuauhtémoc,0903,Los Arcos II [Fraccionamiento],0
08,Chihuahua,017,Cuauhtémoc,0905,Tres Hermanos,*
08,Chihuahua,017,Cuauhtémoc,0906,Kilómetro 22 Corredor Comercial Manitoba,0
08,Chihuahua,017,Cuauhtémoc,0908,Las Palmas del Kilómetro 12,0
08,Chihuahua,017,Cuauhtémoc,0910,Huerta Santa Clara de Rubio,*
08,Chihuahua,017,Cuauhtémoc,0911,Bielefeld [Fraccionamiento],1
08,Chihuahua,017,Cuauhtémoc,0912,Huerta del 11,*
08,Chihuahua,017,Cuauhtémoc,0915,Harms [Fraccionamiento],1
08,Chihuahua,017,Cuauhtémoc,0918,El Bordo,*
08,Chihuahua,017,Cuauhtémoc,0919,Calle Wiebe,0
08,Chihuahua,017,Cuauhtémoc,0920,Calle Riegos,0
