ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
25,Sinaloa,010,El Fuerte,1346,Jecolúa (El Alto),0
25,Sinaloa,010,El Fuerte,1355,El Tanque,*
25,Sinaloa,010,El Fuerte,1356,Tetarobita,3
25,Sinaloa,010,El Fuerte,1359,La Bomba del Parnas,*
25,Sinaloa,010,El Fuerte,1361,Campo de Ramón López,*
25,Sinaloa,010,El Fuerte,1365,Los Corrales,*
25,Sinaloa,010,El Fuerte,1366,Dique Número Uno,*
25,Sinaloa,010,El Fuerte,1367,Ejido 16 de Septiembre,0
25,Sinaloa,010,El Fuerte,1369,Cocoraqui [Agrícola],*
25,Sinaloa,010,El Fuerte,1370,Ciudad Perdida,0
25,Sinaloa,010,El Fuerte,1371,La Ladrillera,*
25,Sinaloa,010,El Fuerte,1372,Maquicoba Uno,1
25,Sinaloa,010,El Fuerte,1374,San Rafael,6
25,Sinaloa,010,El Fuerte,1385,Bomba el 13,*
25,Sinaloa,010,El Fuerte,1387,El Cerro,*
25,Sinaloa,010,El Fuerte,1389,El Rebombeo,*
25,Sinaloa,010,El Fuerte,1391,Kilómetro 15,*
25,Sinaloa,010,El Fuerte,1393,La Cuchilla de Taxtes,1
25,Sinaloa,010,El Fuerte,1395,Los Cuates [Rancho],*
25,Sinaloa,010,El Fuerte,1397,Santa Cecilia,0
25,Sinaloa,010,El Fuerte,1398,La Arrocera,34
25,Sinaloa,010,El Fuerte,1399,Rancho de Rosario Hernández,*
25,Sinaloa,010,El Fuerte,1401,El Paraíso,*
25,Sinaloa,010,El Fuerte,1402,Rancho Sociedad Huites,*
25,Sinaloa,010,El Fuerte,1404,Corrales Olguín,*
25,Sinaloa,010,El Fuerte,1407,La Mora [Enrique Gastelum Gámez],*
25,Sinaloa,010,El Fuerte,1408,Viveros,1
25,Sinaloa,010,El Fuerte,1409,Rancho las Chunas,*
25,Sinaloa,010,El Fuerte,1410,El Alacrán,0
25,Sinaloa,010,El Fuerte,1411,La Chiripa,0
25,Sinaloa,010,El Fuerte,1413,Ninguno [Benigno Álvarez],*
25,Sinaloa,010,El Fuerte,1414,Los Álamos,*
25,Sinaloa,010,El Fuerte,1415,Ninguno [Humberto Herrán],*
25,Sinaloa,010,El Fuerte,1418,San Blas Viejo,0
25,Sinaloa,010,El Fuerte,1420,Los Picos [Rancho],*
25,Sinaloa,010,El Fuerte,1422,Rancho RDC,*
25,Sinaloa,010,El Fuerte,1423,La Bomba,0
25,Sinaloa,010,El Fuerte,1428,Guillermo Prieto,0
25,Sinaloa,010,El Fuerte,1429,Monte Horeb,*
25,Sinaloa,010,El Fuerte,1430,Las Isabeles,*
25,Sinaloa,010,El Fuerte,1432,Los Mezcales,*
25,Sinaloa,010,El Fuerte,1434,La Galera [Balneario],*
25,Sinaloa,010,El Fuerte,1438,Las Cañas (Los Villegas),*
25,Sinaloa,010,El Fuerte,1440,Campo Agrícola los Girasoles,*
25,Sinaloa,010,El Fuerte,1441,El Carricito,15
25,Sinaloa,010,El Fuerte,1443,Granja Turiteky,0
25,Sinaloa,010,El Fuerte,1447,Las Palomas,*
25,Sinaloa,010,El Fuerte,1450,Rancho Elaso,*
25,Sinaloa,010,El Fuerte,1452,San Sebastián,*
25,Sinaloa,010,El Fuerte,1453,La Corona,0
25,Sinaloa,010,El Fuerte,1456,Ninguno,0
25,Sinaloa,010,El Fuerte,1458,Ninguno,*
25,Sinaloa,010,El Fuerte,1462,Los Alcatraces,*
25,Sinaloa,010,El Fuerte,1466,Ninguno,*
25,Sinaloa,010,El Fuerte,1483,Ninguno [Fabián Valenzuela],*
25,Sinaloa,010,El Fuerte,1484,Ninguno,*
25,Sinaloa,010,El Fuerte,1485,Campo Rosales,0
25,Sinaloa,010,El Fuerte,1486,Campo la Palma,*
25,Sinaloa,010,El Fuerte,1488,El Milagro (Las Juntas) [Rancho],*
25,Sinaloa,010,El Fuerte,1491,Las Lagunas [Rancho],*
25,Sinaloa,010,El Fuerte,1492,Las Milpas [Rancho],*
25,Sinaloa,010,El Fuerte,1493,Los Mondaca [Rancho],*
25,Sinaloa,010,El Fuerte,1498,San Francisco,*
25,Sinaloa,010,El Fuerte,1499,Ninguno [Ladislao González],*
25,Sinaloa,010,El Fuerte,1501,El Ranchito,*
25,Sinaloa,010,El Fuerte,1503,Bomba la Esperanza,*
25,Sinaloa,010,El Fuerte,1504,La Limonera,*
25,Sinaloa,010,El Fuerte,1505,El Ranchito,*
25,Sinaloa,010,El Fuerte,1506,Piedra Bola,*
25,Sinaloa,010,El Fuerte,1507,Ninguno [Rutilio Urías Alvarado],0
25,Sinaloa,010,El Fuerte,1508,La Bomba,*
25,Sinaloa,010,El Fuerte,1511,Engorda el Potrero,*
25,Sinaloa,010,El Fuerte,1512,Agrícola San José,*
25,Sinaloa,010,El Fuerte,1513,Empaque Sandoval,*
25,Sinaloa,010,El Fuerte,1514,Mango de Parna,*
25,Sinaloa,010,El Fuerte,1515,Empaque Ruiz,*
25,Sinaloa,010,El Fuerte,1516,La Huerta (Las Palmitas),1
25,Sinaloa,010,El Fuerte,1517,El Mezquite,*
25,Sinaloa,010,El Fuerte,1518,Rancho el Milagro,*
25,Sinaloa,010,El Fuerte,1519,Ninguno [Rancho],*
25,Sinaloa,010,El Fuerte,1520,Agrícola Hosanna,0
25,Sinaloa,010,El Fuerte,1521,La Casa de la Comisión,*
25,Sinaloa,010,El Fuerte,1522,El Navegante,*
25,Sinaloa,010,El Fuerte,1523,Dique Número Seis,0
25,Sinaloa,010,El Fuerte,1525,El Torete López,*
25,Sinaloa,010,El Fuerte,1526,Rancho Santa Isabel,*
25,Sinaloa,010,El Fuerte,1527,Ninguno [Rancho el Chino],*
25,Sinaloa,010,El Fuerte,9998,Localidades de una vivienda,8
25,Sinaloa,010,El Fuerte,9999,Localidades de dos viviendas,3
25,Sinaloa,011,Guasave,0000,Total del Municipio,14044
25,Sinaloa,011,Guasave,0001,Guasave,4575
25,Sinaloa,011,Guasave,0002,Ninguno [Germán Bojórquez],*
25,Sinaloa,011,Guasave,0035,Adolfo Ruiz Cortines,584
25,Sinaloa,011,Guasave,0037,Emilio Portes Gil (Agua Blanca),30
25,Sinaloa,011,Guasave,0040,Las Águilas,*
25,Sinaloa,011,Guasave,0042,Alamito Caimanero,18
25,Sinaloa,011,Guasave,0043,Las Américas,24
25,Sinaloa,011,Guasave,0044,El Amole,37
25,Sinaloa,011,Guasave,0049,Bachoco,185
25,Sinaloa,011,Guasave,0051,Estación Bamoa (Campo Wilson),280
25,Sinaloa,011,Guasave,0052,Bamoa,147
25,Sinaloa,011,Guasave,0055,La Bebelama,37
25,Sinaloa,011,Guasave,0059,La Brecha,99
25,Sinaloa,011,Guasave,0060,Las Brisas (Emiliano Zapata),113
25,Sinaloa,011,Guasave,0062,Buenavista,38
25,Sinaloa,011,Guasave,0063,Buen Retiro (El Retiro),53
25,Sinaloa,011,Guasave,0064,El Burrión,168
25,Sinaloa,011,Guasave,0065,El Cerro Cabezón,138
25,Sinaloa,011,Guasave,0066,Caimanero,59
25,Sinaloa,011,Guasave,0067,Campo California,9
25,Sinaloa,011,Guasave,0069,Callejones de Tamazula,37
25,Sinaloa,011,Guasave,0070,Callejones de Guasavito,176
25,Sinaloa,011,Guasave,0074,Ejido Treinta y Ochito,16
25,Sinaloa,011,Guasave,0079,Las Cañadas Número Dos,11
25,Sinaloa,011,Guasave,0080,Las Cañadas Número Uno,18
25,Sinaloa,011,Guasave,0081,Estación Capomas,38
25,Sinaloa,011,Guasave,0083,Carboneras,33
25,Sinaloa,011,Guasave,0085,Casa Blanca,78
25,Sinaloa,011,Guasave,0088,Cinco de Mayo (Agua Blanca),17
25,Sinaloa,011,Guasave,0089,Cofradía de Tamazula (La Cofradía),58
25,Sinaloa,011,Guasave,0093,Corerepe (El Gallo),134
25,Sinaloa,011,Guasave,0095,El Crucero,10
25,Sinaloa,011,Guasave,0096,Las Cruces,4
25,Sinaloa,011,Guasave,0097,Cruz Blanca,58
25,Sinaloa,011,Guasave,0101,Cuatro Milpas,*
25,Sinaloa,011,Guasave,0102,El Cubilete (El Cubilete Número Uno),143
25,Sinaloa,011,Guasave,0103,Cubilete Número Dos,16
25,Sinaloa,011,Guasave,0104,Cubiri del Amole,25
25,Sinaloa,011,Guasave,0106,Cuesta de Arriba,14
25,Sinaloa,011,Guasave,0107,La Cuestona,12
25,Sinaloa,011,Guasave,0108,El Cuitabón,13
25,Sinaloa,011,Guasave,0110,El Chinal,0
25,Sinaloa,011,Guasave,0111,Chino de los López,14
25,Sinaloa,011,Guasave,0112,Ejido Chino de los López,19
25,Sinaloa,011,Guasave,0113,Chorohui,33
25,Sinaloa,011,Guasave,0114,Ejido Chorohui,0
25,Sinaloa,011,Guasave,0115,La Chuparrosa,25
25,Sinaloa,011,Guasave,0119,El Dorado Número Dos,6
25,Sinaloa,011,Guasave,0120,El Dorado Número Uno,15
25,Sinaloa,011,Guasave,0122,Ninguno [Empresa Longoria],*
25,Sinaloa,011,Guasave,0124,Ejido la Entrada (El Poblado),38
25,Sinaloa,011,Guasave,0125,La Escalera,24
25,Sinaloa,011,Guasave,0129,Flor de Mayo,10
25,Sinaloa,011,Guasave,0130,Las Higueras (Las Flores),19
25,Sinaloa,011,Guasave,0131,Francisco R. Serrano,36
25,Sinaloa,011,Guasave,0132,Gabriel Leyva Solano (Benito Juárez),956
25,Sinaloa,011,Guasave,0134,Gambino,53
25,Sinaloa,011,Guasave,0138,Juan José Ríos,1188
25,Sinaloa,011,Guasave,0140,Guasavito,76
25,Sinaloa,011,Guasave,0141,Las Guásimas,3
25,Sinaloa,011,Guasave,0142,El Guayabo,1
25,Sinaloa,011,Guasave,0143,Los Guayacanes,8
25,Sinaloa,011,Guasave,0148,El Huitussi,75
25,Sinaloa,011,Guasave,0149,Los Hornos Número Uno (Salsipuedes),13
25,Sinaloa,011,Guasave,0150,Las Isabeles,*
25,Sinaloa,011,Guasave,0151,Jesús María,16
25,Sinaloa,011,Guasave,0152,Los Juncos,*
25,Sinaloa,011,Guasave,0153,Las Juntas de Chamicari,5
25,Sinaloa,011,Guasave,0154,Las Juntitas de Valdez,7
25,Sinaloa,011,Guasave,0158,Las Ladrilleras del Burrión,1
25,Sinaloa,011,Guasave,0161,León Fonseca (Estación Verdura),135
25,Sinaloa,011,Guasave,0166,El Mezquital,9
25,Sinaloa,011,Guasave,0168,Miguel Alemán,17
25,Sinaloa,011,Guasave,0170,Las Moras,74
25,Sinaloa,011,Guasave,0171,Las Moritas,7
25,Sinaloa,011,Guasave,0174,El Ninguno,*
25,Sinaloa,011,Guasave,0175,Nío,138
25,Sinaloa,011,Guasave,0176,Tres de Mayo (Nombre Feo),15
25,Sinaloa,011,Guasave,0177,La Noria,25
25,Sinaloa,011,Guasave,0178,Norotío (El Gato),7
25,Sinaloa,011,Guasave,0181,Orba (Infiernito),60
25,Sinaloa,011,Guasave,0184,Palmarito de los Angulo,2
25,Sinaloa,011,Guasave,0185,Las Palmitas,1
25,Sinaloa,011,Guasave,0187,San José de Palos Blancos (Palos Blancos),96
25,Sinaloa,011,Guasave,0188,Palos Verdes,79
25,Sinaloa,011,Guasave,0190,El Paraíso,*
25,Sinaloa,011,Guasave,0191,Las Parritas,31
25,Sinaloa,011,Guasave,0192,La Pichihuila,17
25,Sinaloa,011,Guasave,0193,Las Pilas,9
25,Sinaloa,011,Guasave,0194,El Pitahayal,71
25,Sinaloa,011,Guasave,0196,Las Pitahayitas,16
25,Sinaloa,011,Guasave,0199,Las Playas (La Palma),26
25,Sinaloa,011,Guasave,0201,El Pochote,1
25,Sinaloa,011,Guasave,0202,El Pochote (Potrerillos),3
25,Sinaloa,011,Guasave,0203,Portugués de Gálvez,87
25,Sinaloa,011,Guasave,0204,Campito Sánchez,3
25,Sinaloa,011,Guasave,0206,La Sabanilla [Campo Preciado],26
25,Sinaloa,011,Guasave,0209,El Progreso,67
25,Sinaloa,011,Guasave,0211,Pueblo Viejo,67
25,Sinaloa,011,Guasave,0213,Las Quemazones,72
25,Sinaloa,011,Guasave,0214,Ranchito de Castro,77
25,Sinaloa,011,Guasave,0216,Ranchito de Zavala,30
25,Sinaloa,011,Guasave,0218,El Realito (El Realito del Amole),1
25,Sinaloa,011,Guasave,0219,Río Viejo,17
25,Sinaloa,011,Guasave,0220,Roberto Barrios,31
25,Sinaloa,011,Guasave,0226,El Sabino,62
25,Sinaloa,011,Guasave,0228,El Sacrificio,30
25,Sinaloa,011,Guasave,0229,San Antonio,28
25,Sinaloa,011,Guasave,0231,Agrícola los Alazanes,*
25,Sinaloa,011,Guasave,0232,San Fernandito,1
25,Sinaloa,011,Guasave,0233,San Fernando,35
25,Sinaloa,011,Guasave,0236,San Gabriel,15
25,Sinaloa,011,Guasave,0239,San José de la Brecha,60
25,Sinaloa,011,Guasave,0244,San Marcial,9
25,Sinaloa,011,Guasave,0248,San Pascual,7
25,Sinaloa,011,Guasave,0249,San Pedro Guasave (El Ranchito),80
25,Sinaloa,011,Guasave,0250,San Pedro Paredes,32
25,Sinaloa,011,Guasave,0251,San Rafael (General Miguel Valle Dávalos),58
25,Sinaloa,011,Guasave,0255,Santa Elena,0
25,Sinaloa,011,Guasave,0256,Agrícola Valle Grande,*
25,Sinaloa,011,Guasave,0259,Campo Santa Rosa,*
25,Sinaloa,011,Guasave,0264,Campo Sinaloa,1
25,Sinaloa,011,Guasave,0269,Tamazula,164
25,Sinaloa,011,Guasave,0270,El Tanque,1
25,Sinaloa,011,Guasave,0271,Tapachula,5
25,Sinaloa,011,Guasave,0275,Las Palmas,*
25,Sinaloa,011,Guasave,0279,Las Tortugas (La 300),5
25,Sinaloa,011,Guasave,0280,El Tortugo,28
25,Sinaloa,011,Guasave,0281,El Toruno,1
25,Sinaloa,011,Guasave,0282,La Trinidad,211
25,Sinaloa,011,Guasave,0283,Los Ángeles,202
25,Sinaloa,011,Guasave,0284,Utatave (Mautillos),27
25,Sinaloa,011,Guasave,0287,Valle de Huyaqui (Los Solares),11
25,Sinaloa,011,Guasave,0291,El Zopilote,27
25,Sinaloa,011,Guasave,0299,Héroes Mexicanos,23
25,Sinaloa,011,Guasave,0300,El Huitussi y Anexos (El Huitussito),31
25,Sinaloa,011,Guasave,0301,Herculano de la Rocha,23
25,Sinaloa,011,Guasave,0305,Campo la Escopeta (El Tirador),*
25,Sinaloa,011,Guasave,0308,Los Gavilanes,*
25,Sinaloa,011,Guasave,0309,San Paulo [Empaque],*
25,Sinaloa,011,Guasave,0312,Choipa,16
25,Sinaloa,011,Guasave,0320,Palos Dulces,4
25,Sinaloa,011,Guasave,0332,Babujaqui,8
25,Sinaloa,011,Guasave,0352,Vicente Guerrero,47
25,Sinaloa,011,Guasave,0358,Ladrilleras de Ocoro,51
25,Sinaloa,011,Guasave,0359,Ranchito de Caimanero (Infiernito),8
25,Sinaloa,011,Guasave,0362,Jesús María,0
25,Sinaloa,011,Guasave,0364,El Varal (San Sebastián Número Uno),117
25,Sinaloa,011,Guasave,0370,Las Crucecitas,31
25,Sinaloa,011,Guasave,0371,Campo el Vergel,*
25,Sinaloa,011,Guasave,0372,San Juan,*
25,Sinaloa,011,Guasave,0373,Los Arbolitos,*
25,Sinaloa,011,Guasave,0380,Los Hornos Número Dos,4
25,Sinaloa,011,Guasave,0381,Tierra y Libertad,8
25,Sinaloa,011,Guasave,0382,El Choyal,1
25,Sinaloa,011,Guasave,0384,Rosales,*
25,Sinaloa,011,Guasave,0386,Boca del Río,30
25,Sinaloa,011,Guasave,0387,Las Cuchillas,12
25,Sinaloa,011,Guasave,0389,Los Tejones,*
25,Sinaloa,011,Guasave,0391,Los Tesitos,1
25,Sinaloa,011,Guasave,0407,El Serranito,5
25,Sinaloa,011,Guasave,0408,Choipa Dos,4
25,Sinaloa,011,Guasave,0419,El Mixteco [Agrícola],*
25,Sinaloa,011,Guasave,0420,Getsemaní,*
25,Sinaloa,011,Guasave,0430,Guayparime,2
25,Sinaloa,011,Guasave,0434,El Campesino,43
25,Sinaloa,011,Guasave,0436,Campo Álamos,*
25,Sinaloa,011,Guasave,0440,El Bacatete (San Pascual),0
25,Sinaloa,011,Guasave,0443,Las Compuertas,2
25,Sinaloa,011,Guasave,0445,La Palmita,7
25,Sinaloa,011,Guasave,0457,El Mezquitón,9
25,Sinaloa,011,Guasave,0463,Campo California,*
25,Sinaloa,011,Guasave,0466,La Línea,1
25,Sinaloa,011,Guasave,0468,La Gloria,*
25,Sinaloa,011,Guasave,0475,Javier Rojo Gómez,86
25,Sinaloa,011,Guasave,0477,El Colorado,4
25,Sinaloa,011,Guasave,0480,La Entrada Vieja,17
25,Sinaloa,011,Guasave,0491,Campo Bórquez,11
25,Sinaloa,011,Guasave,0499,San Francisquito de Capomos,0
25,Sinaloa,011,Guasave,0501,El Reparo,2
25,Sinaloa,011,Guasave,0505,Santa Cruz,*
25,Sinaloa,011,Guasave,0509,Rocha,*
25,Sinaloa,011,Guasave,0516,Las Palmas,*
25,Sinaloa,011,Guasave,0520,Ejido Figueroa,31
25,Sinaloa,011,Guasave,0525,La Once,*
25,Sinaloa,011,Guasave,0540,Ejido Abelardo L. Rodríguez,18
25,Sinaloa,011,Guasave,0544,El Sartenejal,2
25,Sinaloa,011,Guasave,0562,Las Flores,21
25,Sinaloa,011,Guasave,0563,La Pitahaya,0
25,Sinaloa,011,Guasave,0568,La Mojonera,1
25,Sinaloa,011,Guasave,0594,San Francisco de Capomos (El Charro),6
25,Sinaloa,011,Guasave,0602,Campo Dimas,1
25,Sinaloa,011,Guasave,0604,Cuatro Caminos,*
25,Sinaloa,011,Guasave,0605,La Cuerda,23
25,Sinaloa,011,Guasave,0613,El Dulce,*
25,Sinaloa,011,Guasave,0614,Camagüey (Campo Bórquez),0
25,Sinaloa,011,Guasave,0615,Campo San Javier,*
25,Sinaloa,011,Guasave,0618,Campo Gusano,*
25,Sinaloa,011,Guasave,0620,Rancho Palafox,*
25,Sinaloa,011,Guasave,0623,Miguel Hidalgo,21
25,Sinaloa,011,Guasave,0625,El Perihuete,*
25,Sinaloa,011,Guasave,0627,El Platanito,33
25,Sinaloa,011,Guasave,0629,El Porvenir,*
25,Sinaloa,011,Guasave,0635,La Rosa Morada,*
25,Sinaloa,011,Guasave,0637,San Carlos,1
25,Sinaloa,011,Guasave,0643,Tamazula III,*
25,Sinaloa,011,Guasave,0645,Terahuito,49
25,Sinaloa,011,Guasave,0647,Campo Torres,*
25,Sinaloa,011,Guasave,0652,Ricardo Flores Magón (La Aceituna),3
25,Sinaloa,011,Guasave,0653,La Aceituna,0
25,Sinaloa,011,Guasave,0655,Agua Escondida,12
25,Sinaloa,011,Guasave,0657,El Amolito,3
25,Sinaloa,011,Guasave,0662,Bacatuquira,*
25,Sinaloa,011,Guasave,0664,El Batallón,2
25,Sinaloa,011,Guasave,0665,El Vallado,0
25,Sinaloa,011,Guasave,0666,Santa Veneranda,*
25,Sinaloa,011,Guasave,0670,Buenos Aires,*
25,Sinaloa,011,Guasave,0673,Cabreritas,4
25,Sinaloa,011,Guasave,0678,Campo América,*
25,Sinaloa,011,Guasave,0683,Campo Dieciséis,*
25,Sinaloa,011,Guasave,0687,Campo Quince,*
25,Sinaloa,011,Guasave,0695,El Caracol,28
25,Sinaloa,011,Guasave,0700,Carricitos,4
25,Sinaloa,011,Guasave,0701,Casas Grandes,*
25,Sinaloa,011,Guasave,0703,Las Cañadas Viejas,2
25,Sinaloa,011,Guasave,0704,Los Ciruelos,*
25,Sinaloa,011,Guasave,0705,Palos Blancos,*
25,Sinaloa,011,Guasave,0706,Las Colonias (Colonia Ángel Flores),31
25,Sinaloa,011,Guasave,0707,El Coloradito,17
25,Sinaloa,011,Guasave,0714,Sector la Cruz,6
25,Sinaloa,011,Guasave,0715,Ninguno [Los González],*
25,Sinaloa,011,Guasave,0718,Campo Cuba,*
25,Sinaloa,011,Guasave,0720,La Cuchilla,2
25,Sinaloa,011,Guasave,0723,Las Culebras,13
25,Sinaloa,011,Guasave,0725,La Curva,11
25,Sinaloa,011,Guasave,0727,Ejido Charco Largo,1
25,Sinaloa,011,Guasave,0728,Charco Largo,3
25,Sinaloa,011,Guasave,0729,Ninguno [Alejandro Chávez],*
25,Sinaloa,011,Guasave,0732,Tapachula (Los Chapos),5
25,Sinaloa,011,Guasave,0733,Las Choyitas,4
25,Sinaloa,011,Guasave,0734,Campo Crucero [Campo Díaz],15
25,Sinaloa,011,Guasave,0736,Dorado Número Tres (Doradito),4
25,Sinaloa,011,Guasave,0740,Los Ébanos,0
25,Sinaloa,011,Guasave,0741,General Emiliano Zapata,2
25,Sinaloa,011,Guasave,0746,Campo Figueroa,*
25,Sinaloa,011,Guasave,0747,Campo Filipinas,*
25,Sinaloa,011,Guasave,0749,Campo Gastélum,*
25,Sinaloa,011,Guasave,0751,Las Glorias,1
25,Sinaloa,011,Guasave,0755,La Guamuchilera,9
25,Sinaloa,011,Guasave,0758,La Higuerita,*
25,Sinaloa,011,Guasave,0759,San José de Guayparime,29
25,Sinaloa,011,Guasave,0763,Las Joyitas,1
25,Sinaloa,011,Guasave,0768,Los Laureles,*
25,Sinaloa,011,Guasave,0776,La Maroma,*
25,Sinaloa,011,Guasave,0777,El Marcol,75
25,Sinaloa,011,Guasave,0778,Campo las Margaritas,*
25,Sinaloa,011,Guasave,0780,Maximiliano R. López (El Pochote),32
25,Sinaloa,011,Guasave,0781,Mendívil,0
25,Sinaloa,011,Guasave,0782,Campo San Cristóbal,*
25,Sinaloa,011,Guasave,0785,Las Bugambilias,*
25,Sinaloa,011,Guasave,0786,Las Moritas,4
25,Sinaloa,011,Guasave,0788,Nío Dos,3
25,Sinaloa,011,Guasave,0792,Pochotíos,*
25,Sinaloa,011,Guasave,0797,Palos Verdes,*
25,Sinaloa,011,Guasave,0802,La Pelti,1
25,Sinaloa,011,Guasave,0806,Las Playitas,4
25,Sinaloa,011,Guasave,0807,Campo el Porvenir,*
25,Sinaloa,011,Guasave,0814,15 de Octubre,7
25,Sinaloa,011,Guasave,0816,Ranchito de Inzunza,20
25,Sinaloa,011,Guasave,0819,Campo Berrelleza,0
25,Sinaloa,011,Guasave,0820,Campo la Pizarra,*
25,Sinaloa,011,Guasave,0821,Rancho Victoria,*
25,Sinaloa,011,Guasave,0822,El Rocío,*
25,Sinaloa,011,Guasave,0824,El Rosario,*
25,Sinaloa,011,Guasave,0825,La Rosita,4
25,Sinaloa,011,Guasave,0829,Agroproductores Cadena,*
25,Sinaloa,011,Guasave,0831,Sacramento,*
25,Sinaloa,011,Guasave,0836,La Huerta,*
25,Sinaloa,011,Guasave,0838,San Cristóbal,*
25,Sinaloa,011,Guasave,0848,San Martín,1
25,Sinaloa,011,Guasave,0852,San Sebastián Número Dos,27
25,Sinaloa,011,Guasave,0856,Campo Casa Blanca,*
25,Sinaloa,011,Guasave,0857,Santa Elena,*
25,Sinaloa,011,Guasave,0862,Campo Santa Isabel,0
25,Sinaloa,011,Guasave,0868,Santa Teresa de los Olivos (El Pinito),0
25,Sinaloa,011,Guasave,0869,Ejido los Pinitos,18
25,Sinaloa,011,Guasave,0873,Campo Cadena,*
25,Sinaloa,011,Guasave,0874,El Girasol,*
25,Sinaloa,011,Guasave,0875,Campo Don Emilio,*
25,Sinaloa,011,Guasave,0877,El Tepache,*
25,Sinaloa,011,Guasave,0881,Torihuia,2
25,Sinaloa,011,Guasave,0882,El Toro,*
25,Sinaloa,011,Guasave,0886,La Tristeza,*
25,Sinaloa,011,Guasave,0887,La Uva,5
25,Sinaloa,011,Guasave,0889,Ninguno [Martin Lugo],*
25,Sinaloa,011,Guasave,0891,El Varali,0
25,Sinaloa,011,Guasave,0899,La Virgencita (Lindavista),1
25,Sinaloa,011,Guasave,0900,Campo Yolanda,*
25,Sinaloa,011,Guasave,0906,Cuatro Caminos,5
25,Sinaloa,011,Guasave,0912,Agua Blancona,18
25,Sinaloa,011,Guasave,0913,El Alto,10
25,Sinaloa,011,Guasave,0917,Campo el Chino (Don Julián),*
25,Sinaloa,011,Guasave,0921,Campo Santa Martha,*
25,Sinaloa,011,Guasave,0923,Campo Chamony,*
25,Sinaloa,011,Guasave,0924,Campo del Chepe,*
25,Sinaloa,011,Guasave,0929,Campo de Salvador Llanes,*
25,Sinaloa,011,Guasave,0932,Campo Jito,0
25,Sinaloa,011,Guasave,0941,22-15 [Campo Pesquero],4
25,Sinaloa,011,Guasave,0943,Ninguno [Radaméz Bórquez],*
25,Sinaloa,011,Guasave,0944,El Quelele,*
25,Sinaloa,011,Guasave,0951,Ninguno,*
25,Sinaloa,011,Guasave,0954,Canal 21,1
25,Sinaloa,011,Guasave,0955,Campo Treinta y Uno,*
25,Sinaloa,011,Guasave,0956,El Campito,3
25,Sinaloa,011,Guasave,0960,El Carrizal,1
25,Sinaloa,011,Guasave,0962,Las Compuertas,6
25,Sinaloa,011,Guasave,0963,Colonia Paul,5
25,Sinaloa,011,Guasave,0964,Crucero de Bamoa,2
25,Sinaloa,011,Guasave,0967,Ejido el Tecomate,8
25,Sinaloa,011,Guasave,0968,El Yaqui,*
25,Sinaloa,011,Guasave,0973,La Huerta (Los Juncos),1
25,Sinaloa,011,Guasave,0980,Norotíos Cuba,4
25,Sinaloa,011,Guasave,0981,El Papachal,5
25,Sinaloa,011,Guasave,0984,Las Pilas,4
25,Sinaloa,011,Guasave,0985,Plan del Río,25
25,Sinaloa,011,Guasave,0991,Sabanillas del Burrión,3
25,Sinaloa,011,Guasave,0998,Tahuilana (El Chorizo),2
25,Sinaloa,011,Guasave,1000,La Huerta,*
25,Sinaloa,011,Guasave,1010,San Gabriel,*
25,Sinaloa,011,Guasave,1016,Campo Tololo,*
25,Sinaloa,011,Guasave,1020,24 de Febrero,30
25,Sinaloa,011,Guasave,1021,Valle del Fuerte [Algodonera],*
25,Sinaloa,011,Guasave,1027,El Bajío,3
25,Sinaloa,011,Guasave,1029,Rancho de los Ortega,*
25,Sinaloa,011,Guasave,1031,Norotillos,21
25,Sinaloa,011,Guasave,1032,Campo Treinta y Ocho,6
25,Sinaloa,011,Guasave,1034,La Isleta,1
25,Sinaloa,011,Guasave,1049,Ninguno [José Julia],*
25,Sinaloa,011,Guasave,1063,La Diecisiete,*
25,Sinaloa,011,Guasave,1064,Cuernavaca,*
25,Sinaloa,011,Guasave,1066,Sergio León [Campo],*
25,Sinaloa,011,Guasave,1067,Vallejo,*
25,Sinaloa,011,Guasave,1069,Serrano,*
25,Sinaloa,011,Guasave,1071,Choipa,2
25,Sinaloa,011,Guasave,1075,Valle Verde,1
25,Sinaloa,011,Guasave,1082,Campo Tajín,1
25,Sinaloa,011,Guasave,1083,Ninguno,*
25,Sinaloa,011,Guasave,1086,Caimanero,0
25,Sinaloa,011,Guasave,1091,Ninguno [Huerta],*
25,Sinaloa,011,Guasave,1093,Campo la Palma,*
25,Sinaloa,011,Guasave,1095,El Khalil [Villa],*
25,Sinaloa,011,Guasave,1097,Campo Japonés [Campo Diecisiete],*
25,Sinaloa,011,Guasave,1101,Santa Elena,*
25,Sinaloa,011,Guasave,1102,Adriana,*
25,Sinaloa,011,Guasave,1104,Canal Alto,*
25,Sinaloa,011,Guasave,1105,La Trescientos,*
25,Sinaloa,011,Guasave,1109,La Cuchillita,*
25,Sinaloa,011,Guasave,1112,Cadena,*
25,Sinaloa,011,Guasave,1114,Vihnos,*
25,Sinaloa,011,Guasave,1115,Campo Murrieta,*
25,Sinaloa,011,Guasave,1119,Los Manguitos (Recursos Viejos),0
25,Sinaloa,011,Guasave,1122,Las Cachanillas [Agrícola],*
25,Sinaloa,011,Guasave,1125,Campo Real,*
25,Sinaloa,011,Guasave,1128,Campo Yory,0
25,Sinaloa,011,Guasave,1129,San Román,*
