ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
15,México,082,Tejupilco,0254,El Zapote de Acamuchitlán (El Zapote),3
15,México,082,Tejupilco,0262,Agua Bendita,4
15,México,082,Tejupilco,0267,Ocoyapan,25
15,México,082,Tejupilco,0270,Cerro Gordo,16
15,México,082,Tejupilco,0274,Los Nopales,1
15,México,082,Tejupilco,0291,Jumiltepec,4
15,México,082,Tejupilco,0301,Puerto de Jalpan (Jalpa),6
15,México,082,Tejupilco,0313,San Francisco,1
15,México,082,Tejupilco,0332,Los Baños,2
15,México,082,Tejupilco,0339,El Carmen de Ixtapan,0
15,México,082,Tejupilco,0351,La Cabecera (Cabecera de los Arrayanes),2
15,México,082,Tejupilco,0354,La Cuitacera,*
15,México,082,Tejupilco,0360,La Guitarra,2
15,México,082,Tejupilco,0361,Hacienda de Ixtapan,16
15,México,082,Tejupilco,0364,Las Ilamas,*
15,México,082,Tejupilco,0367,Las Juntas de Ixtapan,4
15,México,082,Tejupilco,0391,Naranjo Chiquito,*
15,México,082,Tejupilco,0393,El Naranjo Grande,0
15,México,082,Tejupilco,0398,Paredes Prietas,0
15,México,082,Tejupilco,0406,Los Pericones,3
15,México,082,Tejupilco,0412,Los Pinzanes (La Pinzanera),0
15,México,082,Tejupilco,0427,Rincón de San Gabriel,8
15,México,082,Tejupilco,0433,Salto Grande,0
15,México,082,Tejupilco,0434,Santa María de las Flores,6
15,México,082,Tejupilco,0453,Zapote del Ancón,6
15,México,082,Tejupilco,0455,Agua Negra,0
15,México,082,Tejupilco,0466,Fundadora de San Lucas del Maíz,3
15,México,082,Tejupilco,0470,Rancho las Moras (Las Moras),3
15,México,082,Tejupilco,0484,Cerro Alto (Milpa Vieja),4
15,México,082,Tejupilco,0485,Piedra Ancha,1
15,México,082,Tejupilco,0490,Plan de Maguey,0
15,México,082,Tejupilco,0491,Cuadrilla del Molino,1
15,México,082,Tejupilco,0493,Paso de la Parota,0
15,México,082,Tejupilco,0494,La Cofradía (Los Mangos),0
15,México,082,Tejupilco,0495,Planes de la Cofradía (Los Planes),*
15,México,082,Tejupilco,0496,La Calera,0
15,México,082,Tejupilco,0497,El Guayabo,*
15,México,082,Tejupilco,0498,La Bolsa,*
15,México,082,Tejupilco,0499,Coahuilotes,1
15,México,082,Tejupilco,0500,Paso de San Juan,0
15,México,082,Tejupilco,0507,Cerro del Chirimoyo,4
15,México,082,Tejupilco,0509,Pinzán Morado,1
15,México,082,Tejupilco,0510,El Rodeo,26
15,México,082,Tejupilco,0512,Limón de San Lucas del Maíz,12
15,México,082,Tejupilco,0514,Encinos Verdes,3
15,México,082,Tejupilco,0515,Antonio de San Lucas del Maíz,0
15,México,082,Tejupilco,0523,Cerro de Mazatepec,0
15,México,082,Tejupilco,0524,Cerro del Divisadero,2
15,México,082,Tejupilco,0526,La Laguna de Mazatepec,0
15,México,082,Tejupilco,0527,El Limón de Ixtapan,1
15,México,082,Tejupilco,0528,El Ocote,1
15,México,082,Tejupilco,0530,Las Mesas de los Capires (Las Mesas),0
15,México,082,Tejupilco,0532,Puerto Madroño,5
15,México,082,Tejupilco,0540,El Capire (Colonia el Capire),18
15,México,082,Tejupilco,0541,Lomas de Tejupilco,10
15,México,082,Tejupilco,0542,Colonia México Sesenta y Ocho,6
15,México,082,Tejupilco,0543,Juntas de Zacatepec (El Pedregal Segunda Manzana),18
15,México,082,Tejupilco,0544,Rincón de López,32
15,México,082,Tejupilco,0545,El Capire de Pantoja,2
15,México,082,Tejupilco,0547,Colonia Benito Juárez (Lázaro Cárdenas del Río),9
15,México,082,Tejupilco,0548,El Cuagüilote Ojo de Agua (La Pera),4
15,México,082,Tejupilco,0549,El Jumate,*
15,México,082,Tejupilco,0554,Santa Rosa Rincón de Jaimes,1
15,México,082,Tejupilco,0555,Rincón del Naranjo (La Cabecera),7
15,México,082,Tejupilco,0560,Antimonio,1
15,México,082,Tejupilco,0564,Colonia Buenavista Primera Sección,38
15,México,082,Tejupilco,0569,Rincón el Sauz Ocotepec,0
15,México,082,Tejupilco,0570,Rinconada de la Labor,2
15,México,082,Tejupilco,0573,El Burrito (El Sauz),5
15,México,082,Tejupilco,0580,Las Lomas (Los Depósitos),3
15,México,082,Tejupilco,0587,Rincón Chiquito,0
15,México,082,Tejupilco,0589,Los Colorines,19
15,México,082,Tejupilco,0590,El Salitre Segunda Seccción,2
15,México,082,Tejupilco,0591,Cerro del Mango del Sauz Ocotepec,4
15,México,082,Tejupilco,0592,Fragüita,3
15,México,082,Tejupilco,0593,Jacalillos,5
15,México,082,Tejupilco,9998,Localidades de una vivienda,1
15,México,082,Tejupilco,9999,Localidades de dos viviendas,2
15,México,083,Temamatla,0000,Total del Municipio,491
15,México,083,Temamatla,0001,Temamatla,235
15,México,083,Temamatla,0002,Los Reyes Acatlixhuayan,46
15,México,083,Temamatla,0003,Santiago Zula,117
15,México,083,Temamatla,0005,La Asunción del Monte [Granja],*
15,México,083,Temamatla,0006,El Cabi,37
15,México,083,Temamatla,0008,Rancho Alived (Rancho Viejo),2
15,México,083,Temamatla,0012,Barrio Tepetitlán,4
15,México,083,Temamatla,0014,Rastro Temamatla,*
15,México,083,Temamatla,0015,Rancho San Judas Tadeo,0
15,México,083,Temamatla,0016,Colonia Tepancal,3
15,México,083,Temamatla,0017,Ampliación Potrero,1
15,México,083,Temamatla,0018,Ejido el Tejocote,2
15,México,083,Temamatla,0019,La Estación [La Caseta],*
15,México,083,Temamatla,0020,Rancho las Garzas,*
15,México,083,Temamatla,0021,El Tejocote (Colonia Jesús Estudillo L.) [Granja],10
15,México,083,Temamatla,0023,Finca de los Capulines,1
15,México,083,Temamatla,0024,La Bodega,*
15,México,083,Temamatla,0025,Colonia Guadalupana,5
15,México,083,Temamatla,0028,Tenexcaltitla,*
15,México,083,Temamatla,0030,Predio de los Albertocos,21
15,México,083,Temamatla,0032,Tleconoxtlallic,7
15,México,083,Temamatla,9998,Localidades de una vivienda,0
15,México,084,Temascalapa,0000,Total del Municipio,1514
15,México,084,Temascalapa,0001,Temascalapa,289
15,México,084,Temascalapa,0003,El Chopo,0
15,México,084,Temascalapa,0004,Ixtlahuaca de Cuauhtémoc,138
15,México,084,Temascalapa,0005,Rancho Mihuacán,1
15,México,084,Temascalapa,0006,Rancho Ocotitlán,0
15,México,084,Temascalapa,0007,Ex Hacienda de Paula [Conjunto Urbano],75
15,México,084,Temascalapa,0008,Las Pintas,32
15,México,084,Temascalapa,0009,Presa del Rey,19
15,México,084,Temascalapa,0010,La Presa,0
15,México,084,Temascalapa,0011,San Bartolomé Actopan,140
15,México,084,Temascalapa,0012,San Cristóbal Colhuacán,23
15,México,084,Temascalapa,0013,San Juan Teacalco,136
15,México,084,Temascalapa,0014,San Luis Tecuautitlán,203
15,México,084,Temascalapa,0015,San Mateo Teopancala,43
15,México,084,Temascalapa,0016,San Miguel Atlamajac,76
15,México,084,Temascalapa,0017,Santa Ana Tlachihualpa,245
15,México,084,Temascalapa,0018,Santa María Maquixco (El Alto),33
15,México,084,Temascalapa,0019,Rancho Atempan,1
15,México,084,Temascalapa,0020,Barrio de Belén,25
15,México,084,Temascalapa,0024,Colonia Álvaro Obregón,7
15,México,084,Temascalapa,0027,Rancho Tepehuixco,1
15,México,084,Temascalapa,0028,El Abrojal o Barranquillas,0
15,México,084,Temascalapa,0031,Rancho San Cipriano (Rancho el Piojo),0
15,México,084,Temascalapa,0033,Barrio de la Cruz,3
15,México,084,Temascalapa,0034,Colonia San Luis,22
15,México,084,Temascalapa,0035,La Estrella,2
15,México,085,Temascalcingo,0000,Total del Municipio,2104
15,México,085,Temascalcingo,0001,Temascalcingo de José María Velasco,513
15,México,085,Temascalcingo,0002,Ahuacatitlán Centro,27
15,México,085,Temascalcingo,0005,Boshesdá,2
15,México,085,Temascalcingo,0006,Calderas,22
15,México,085,Temascalcingo,0008,Cerritos de Cárdenas,42
15,México,085,Temascalcingo,0009,Barrio de Corona,17
15,México,085,Temascalcingo,0010,Guadalupe Ixtapa,7
15,México,085,Temascalcingo,0011,La Huerta,13
15,México,085,Temascalcingo,0013,Juanacatlán,6
15,México,085,Temascalcingo,0014,La Magdalena,162
15,México,085,Temascalcingo,0016,Mesa de Bañi,9
15,México,085,Temascalcingo,0017,Mesa de Santiago (La Mesa),0
15,México,085,Temascalcingo,0018,Pastores Primer Barrio,41
15,México,085,Temascalcingo,0020,Puruahua,12
15,México,085,Temascalcingo,0021,Pueblo Nuevo Solís (La Estancia),23
15,México,085,Temascalcingo,0022,San Antonio Solís,30
15,México,085,Temascalcingo,0023,San Francisco Solís,38
15,México,085,Temascalcingo,0024,San Francisco Tepeolulco,306
15,México,085,Temascalcingo,0025,San José Ixtapa,10
15,México,085,Temascalcingo,0026,San José Solís,23
15,México,085,Temascalcingo,0027,San Juanico el Alto (San Juanico),73
15,México,085,Temascalcingo,0028,San Mateo el Viejo,74
15,México,085,Temascalcingo,0029,San Miguel Solís,15
15,México,085,Temascalcingo,0030,San Nicolás Solís,22
15,México,085,Temascalcingo,0031,San Pedro el Alto,50
15,México,085,Temascalcingo,0032,San Pedro Potla Centro,18
15,México,085,Temascalcingo,0033,Santa Ana Yenshu Centro,11
15,México,085,Temascalcingo,0035,Santa María Canchesda,81
15,México,085,Temascalcingo,0036,Santa María Solís,8
15,México,085,Temascalcingo,0037,Santa Rosa Solís,11
15,México,085,Temascalcingo,0038,Santiago Coachochitlán,34
15,México,085,Temascalcingo,0039,San Vicente Solís,5
15,México,085,Temascalcingo,0041,Ex-Hacienda de Solís,62
15,México,085,Temascalcingo,0042,El Tejocote (La Loma),10
15,México,085,Temascalcingo,0044,Santa Ana Yenshu Ejido,5
15,México,085,Temascalcingo,0045,San Pedro Potla Segundo Barrio,3
15,México,085,Temascalcingo,0046,San Pedro Potla Primer Barrio Ejido,57
15,México,085,Temascalcingo,0048,San José los Reyes,2
15,México,085,Temascalcingo,0049,El Rodeo,10
15,México,085,Temascalcingo,0051,Cuadrilla,8
15,México,085,Temascalcingo,0053,Ahuacatitlán Cuarto y Quinto Cuartel,32
15,México,085,Temascalcingo,0056,Barrio de Shelle,4
15,México,085,Temascalcingo,0058,Estación Solís (Estación Alberto Garduño),0
15,México,085,Temascalcingo,0059,El Garay,2
15,México,085,Temascalcingo,0060,La Mesa del Venado,0
15,México,085,Temascalcingo,0061,Pozo de las Palomas,0
15,México,085,Temascalcingo,0063,San Juanico Centro,25
15,México,085,Temascalcingo,0064,San Pedro Potla Tercer Barrio,22
15,México,085,Temascalcingo,0065,Santa Ana Yenshu la Mesa,7
15,México,085,Temascalcingo,0067,Los Pinos,1
15,México,085,Temascalcingo,0071,La Estanzuela,3
15,México,085,Temascalcingo,0072,Ixtapa,9
15,México,085,Temascalcingo,0074,Mesa de Bombaro,0
15,México,085,Temascalcingo,0075,Mesa de los Garnica,6
15,México,085,Temascalcingo,0076,Mogote de la Campana,0
15,México,085,Temascalcingo,0078,Barrio las Peñas,1
15,México,085,Temascalcingo,0079,Los Chamacueros,0
15,México,085,Temascalcingo,0083,San Francisco Tepeolulco Tercer Barrio la Mesa,31
15,México,085,Temascalcingo,0086,La Magdalena Boshá,8
15,México,085,Temascalcingo,0087,La Magdalena Cruz Blanca,1
15,México,085,Temascalcingo,0088,Santiago Coachochitlán Barrio del Rincón,1
15,México,085,Temascalcingo,0090,Los Pastores (Pastores Segundo Barrio),52
15,México,085,Temascalcingo,0091,San Pedro de la Loma,0
15,México,085,Temascalcingo,0092,La Loma de San Mateo,24
15,México,085,Temascalcingo,0093,Llano de las Carreras,2
15,México,085,Temascalcingo,0094,San Francisco Tepeolulco Tercer Barrio Ejido,11
15,México,086,Temascaltepec,0000,Total del Municipio,846
15,México,086,Temascaltepec,0001,Temascaltepec de González,123
15,México,086,Temascaltepec,0002,La Albarrada (San Francisco la Albarrada),36
15,México,086,Temascaltepec,0003,San Sebastián Carboneras (Carboneras),71
15,México,086,Temascaltepec,0004,Carnicería,17
15,México,086,Temascaltepec,0005,El Cerro Pelón,16
15,México,086,Temascaltepec,0006,Cieneguillas de González (Cieneguillas),5
15,México,086,Temascaltepec,0007,Cieneguillas de Labra,9
15,México,086,Temascaltepec,0008,La Comunidad,24
15,México,086,Temascaltepec,0009,La Estancia de Tequesquipan,17
15,México,086,Temascaltepec,0010,La Finca,4
15,México,086,Temascaltepec,0011,La Guacamaya,8
15,México,086,Temascaltepec,0012,Jesús del Monte,7
15,México,086,Temascaltepec,0013,Labor las Cabras,7
15,México,086,Temascaltepec,0014,Lampazos,5
15,México,086,Temascaltepec,0015,Mesón Viejo,15
15,México,086,Temascaltepec,0016,Milpas Viejas,5
15,México,086,Temascaltepec,0017,Pedregales de Tequesquipan,4
15,México,086,Temascaltepec,0018,El Peñón,14
15,México,086,Temascaltepec,0019,Plan de Vigas,0
15,México,086,Temascaltepec,0020,Potrero de San José (La Rinconada),8
15,México,086,Temascaltepec,0021,Potrero de Tenayac,15
15,México,086,Temascaltepec,0022,Real de Arriba,19
15,México,086,Temascaltepec,0023,Rincón de Atarasquillo,9
15,México,086,Temascaltepec,0024,Rincón de San Andrés,28
15,México,086,Temascaltepec,0025,Rincón de Tequesquipan,8
15,México,086,Temascaltepec,0026,El Salitre,12
15,México,086,Temascaltepec,0027,San Andrés de los Gama,39
15,México,086,Temascaltepec,0028,San Antonio Albarranes,17
15,México,086,Temascaltepec,0029,San Francisco Oxtotilpan,30
15,México,086,Temascaltepec,0030,San Lucas del Pulque,30
15,México,086,Temascaltepec,0031,San Mateo Almomoloa,17
15,México,086,Temascaltepec,0032,San Miguel Oxtotilpan,18
15,México,086,Temascaltepec,0033,San Pedro Tenayac,36
15,México,086,Temascaltepec,0034,Telpintla,18
15,México,086,Temascaltepec,0035,San Martín Tequesquipan (Tequesquipan),23
15,México,086,Temascaltepec,0036,Los Timbres,5
15,México,086,Temascaltepec,0037,Las Trancas,0
15,México,086,Temascaltepec,0038,El Tule,6
15,México,086,Temascaltepec,0039,Manzana de Tequesquipan (Las Manzanas),6
15,México,086,Temascaltepec,0042,San Juan,1
15,México,086,Temascaltepec,0043,Hoyos de Vázquez,0
15,México,086,Temascaltepec,0045,Cajones,1
15,México,086,Temascaltepec,0046,La Cumbre,4
15,México,086,Temascaltepec,0047,El Chilar del Ejido de las Trancas,0
15,México,086,Temascaltepec,0052,Barrio la Magdalena (La Magdalena),4
15,México,086,Temascaltepec,0054,Los Ocotes,17
15,México,086,Temascaltepec,0057,Sabanillas,*
15,México,086,Temascaltepec,0059,El Varal,0
15,México,086,Temascaltepec,0060,Barrio de Cantarranas,21
15,México,086,Temascaltepec,0061,Barrio la Cascada (Barrio del Varal),5
15,México,086,Temascaltepec,0063,La Laguna,8
15,México,086,Temascaltepec,0065,Las Mesas de Real de Arriba,8
15,México,086,Temascaltepec,0066,Pueblo Nuevo,1
15,México,086,Temascaltepec,0068,Fraccionamiento Campestre Rancho Viejo,2
15,México,086,Temascaltepec,0069,San José,0
15,México,086,Temascaltepec,0071,El Salitre,3
15,México,086,Temascaltepec,0072,Santanas,11
15,México,086,Temascaltepec,0073,Ejido Real de Arriba,14
15,México,086,Temascaltepec,0074,Manzana del Jabalí,1
15,México,086,Temascaltepec,0075,Granjas de Cieneguillas,6
15,México,086,Temascaltepec,0076,La Orejeta,4
15,México,086,Temascaltepec,0077,Mina del Rincón,2
15,México,086,Temascaltepec,0079,Fraccionamiento Fiesta de los Bosques de Tepehuite,2
15,México,086,Temascaltepec,0082,El Capulín,*
15,México,086,Temascaltepec,0083,Salitre Viejo,0
15,México,086,Temascaltepec,9998,Localidades de una vivienda,*
15,México,086,Temascaltepec,9999,Localidades de dos viviendas,*
15,México,087,Temoaya,0000,Total del Municipio,3052
15,México,087,Temoaya,0001,Temoaya,124
15,México,087,Temoaya,0002,Ejido de Allende,59
15,México,087,Temoaya,0003,Calle Real,30
15,México,087,Temoaya,0004,La Cañada,31
15,México,087,Temoaya,0005,Cerrito del Panal,24
15,México,087,Temoaya,0006,Rancho Cordero,*
15,México,087,Temoaya,0008,Ejido de Dolores,71
15,México,087,Temoaya,0010,Enthavi,104
15,México,087,Temoaya,0011,Jiquipilco el Viejo,96
15,México,087,Temoaya,0012,Barrio de Laurel 1ra. Sección,7
15,México,087,Temoaya,0014,Loma Alta,18
15,México,087,Temoaya,0015,Loma de San Nicolás,19
15,México,087,Temoaya,0016,La Magdalena Tenexpan,50
15,México,087,Temoaya,0017,Molino Abajo,196
15,México,087,Temoaya,0019,Colonia Morelos,3
15,México,087,Temoaya,0020,Pothé,51
15,México,087,Temoaya,0021,San Diego Alcalá,171
15,México,087,Temoaya,0023,San José Buenavista el Grande,71
15,México,087,Temoaya,0024,San José Comalco,47
15,México,087,Temoaya,0025,San José las Lomas,51
15,México,087,Temoaya,0026,San José Pathé,50
15,México,087,Temoaya,0027,San Lorenzo Oyamel,226
15,México,087,Temoaya,0028,San Mateo Alcalá,7
15,México,087,Temoaya,0029,San Pedro Abajo,131
15,México,087,Temoaya,0030,San Pedro Arriba,189
15,México,087,Temoaya,0032,Ejido de Taborda,73
15,México,087,Temoaya,0034,Tlaltenango Arriba,20
15,México,087,Temoaya,0035,Tlaltenanguito,18
15,México,087,Temoaya,0036,Ranchería de Trojes (San Antonio del Puente),11
15,México,087,Temoaya,0037,Zanja Vieja,16
15,México,087,Temoaya,0039,Ranchería las Lomas,33
15,México,087,Temoaya,0040,Llano de la Y,92
15,México,087,Temoaya,0041,Ejido de Mimbres,13
15,México,087,Temoaya,0044,San Antonio del Puente,33
15,México,087,Temoaya,0045,San Lucas,6
15,México,087,Temoaya,0046,Colonia Adolfo López Mateos,5
15,México,087,Temoaya,0047,Campamento Kilómetro 48,12
15,México,087,Temoaya,0048,Colonia Centro Ceremonial Otomí,3
15,México,087,Temoaya,0049,San Pedro Arriba 4ta. Sección (Cinco Reales),28
15,México,087,Temoaya,0050,Loma de Progreso,23
15,México,087,Temoaya,0052,Puente Roto,9
15,México,087,Temoaya,0054,San Pedro Arriba 5ta. Sección (San Lorencito),16
15,México,087,Temoaya,0055,San Pedro Arriba 6ta. Sección,2
15,México,087,Temoaya,0056,Tierra Blanca,31
15,México,087,Temoaya,0057,Vista Hermosa,*
15,México,087,Temoaya,0059,San Pedro Arriba 3ra. Sección,37
15,México,087,Temoaya,0060,Solalpan 2da. Sección,13
15,México,087,Temoaya,0061,Colonia Emiliano Zapata (Ejido Santiago Temoaya),19
15,México,087,Temoaya,0062,Ejido Bordo del Capulín,20
15,México,087,Temoaya,0063,San Pedro Abajo 1ra. Sección (Loma del Caracol),4
15,México,087,Temoaya,0064,Silverio Galicia García,23
15,México,087,Temoaya,0065,San Pedro Abajo 2da. Sección (Loma Larga),10
15,México,087,Temoaya,0066,San Pedro Arriba 1ra. Sección,3
15,México,087,Temoaya,0067,San Pedro Arriba 2da. Sección,6
15,México,087,Temoaya,0068,Luis Donaldo Colosio Murrieta,17
15,México,087,Temoaya,0069,Tlaltenango Abajo,26
15,México,087,Temoaya,0073,Rancho Maruca del Río,*
15,México,087,Temoaya,0074,Solalpan 1ra. Sección,29
15,México,087,Temoaya,0075,Enthavi 3ra. Sección Ojo de Agua,14
15,México,087,Temoaya,0076,Barrio de Laurel 2da. Sección,12
15,México,087,Temoaya,0077,La Magdalena Tenexpan 4ta. Sección,24
15,México,087,Temoaya,0078,La Magdalena Tenexpan 3ra. Sección,15
15,México,087,Temoaya,0079,Fraccionamiento Rinconada del Valle,358
15,México,087,Temoaya,0080,Hacienda las Trojes,150
15,México,087,Temoaya,9998,Localidades de una vivienda,*
15,México,087,Temoaya,9999,Localidades de dos viviendas,2
15,México,088,Tenancingo,0000,Total del Municipio,3900
15,México,088,Tenancingo,0001,Tenancingo de Degollado,630
15,México,088,Tenancingo,0002,Acatzingo (Acatzingo de la Piedra),57
