ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
18,Nayarit,014,Santa María del Oro,0274,Las Cabañas,*
18,Nayarit,014,Santa María del Oro,0276,El Tezontle,*
18,Nayarit,014,Santa María del Oro,0277,La Carbonera,*
18,Nayarit,014,Santa María del Oro,0278,La Jarilla,*
18,Nayarit,014,Santa María del Oro,0279,La Loma,*
18,Nayarit,014,Santa María del Oro,0285,El Naranjo [Rancho],*
18,Nayarit,014,Santa María del Oro,0286,Manuel Rojas Valdivia,*
18,Nayarit,014,Santa María del Oro,0287,Calimayo [Aguacatera],*
18,Nayarit,014,Santa María del Oro,0289,GHR [Rancho],*
18,Nayarit,014,Santa María del Oro,9998,Localidades de una vivienda,4
18,Nayarit,014,Santa María del Oro,9999,Localidades de dos viviendas,3
18,Nayarit,015,Santiago Ixcuintla,0000,Total del Municipio,2373
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,637
18,Nayarit,015,Santiago Ixcuintla,0002,Acaponetilla,6
18,Nayarit,015,Santiago Ixcuintla,0003,Acatán de las Piñas,1
18,Nayarit,015,Santiago Ixcuintla,0004,Amapa,60
18,Nayarit,015,Santiago Ixcuintla,0005,Loma Bonita,1
18,Nayarit,015,Santiago Ixcuintla,0006,Aztlán de las Garzas,12
18,Nayarit,015,Santiago Ixcuintla,0007,Boca de Camichín,27
18,Nayarit,015,Santiago Ixcuintla,0008,El Botadero,41
18,Nayarit,015,Santiago Ixcuintla,0009,Campo de los Limones,24
18,Nayarit,015,Santiago Ixcuintla,0010,El Cantón de Lozada,0
18,Nayarit,015,Santiago Ixcuintla,0011,Cañada del Tabaco,33
18,Nayarit,015,Santiago Ixcuintla,0012,Cañada Grande,4
18,Nayarit,015,Santiago Ixcuintla,0013,El Capomal,33
18,Nayarit,015,Santiago Ixcuintla,0014,Caramota,1
18,Nayarit,015,Santiago Ixcuintla,0015,El Carrizo,1
18,Nayarit,015,Santiago Ixcuintla,0017,Cerritos,18
18,Nayarit,015,Santiago Ixcuintla,0018,El Colomo,0
18,Nayarit,015,Santiago Ixcuintla,0019,Colonia Emiliano Zapata,41
18,Nayarit,015,Santiago Ixcuintla,0020,El Papalote,7
18,Nayarit,015,Santiago Ixcuintla,0021,Los Corchos,29
18,Nayarit,015,Santiago Ixcuintla,0022,El Corte (El Tuchi),64
18,Nayarit,015,Santiago Ixcuintla,0023,Corral de Piedra,1
18,Nayarit,015,Santiago Ixcuintla,0025,Palmar de Cuautla,5
18,Nayarit,015,Santiago Ixcuintla,0026,Emerita,1
18,Nayarit,015,Santiago Ixcuintla,0027,El Famoso,0
18,Nayarit,015,Santiago Ixcuintla,0028,Gavilán Chico,10
18,Nayarit,015,Santiago Ixcuintla,0029,Gavilán Grande,32
18,Nayarit,015,Santiago Ixcuintla,0030,Las Higueras,0
18,Nayarit,015,Santiago Ixcuintla,0031,La Higuerita (La Escondida),11
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,73
18,Nayarit,015,Santiago Ixcuintla,0035,Las Labores,6
18,Nayarit,015,Santiago Ixcuintla,0036,El Limón,17
18,Nayarit,015,Santiago Ixcuintla,0037,Mayorquín,14
18,Nayarit,015,Santiago Ixcuintla,0038,Mexcaltitán de Uribe,17
18,Nayarit,015,Santiago Ixcuintla,0039,El Mezcal,4
18,Nayarit,015,Santiago Ixcuintla,0040,Mojarritas,12
18,Nayarit,015,Santiago Ixcuintla,0041,Estación Nanchi (Peñasquillo),7
18,Nayarit,015,Santiago Ixcuintla,0042,El Novillero,1
18,Nayarit,015,Santiago Ixcuintla,0043,Ojos de Agua,15
18,Nayarit,015,Santiago Ixcuintla,0044,Los Otates,20
18,Nayarit,015,Santiago Ixcuintla,0045,Vado del Cora (Estación Pani),8
18,Nayarit,015,Santiago Ixcuintla,0046,Pantano Grande,10
18,Nayarit,015,Santiago Ixcuintla,0047,Paredones (La Punta de la Laguna),12
18,Nayarit,015,Santiago Ixcuintla,0048,Las Parejas,4
18,Nayarit,015,Santiago Ixcuintla,0049,Paso Real de Cahuipa,2
18,Nayarit,015,Santiago Ixcuintla,0050,Patroneño I,10
18,Nayarit,015,Santiago Ixcuintla,0051,Pozo de Villa,11
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,117
18,Nayarit,015,Santiago Ixcuintla,0053,Pueblo Nuevo,8
18,Nayarit,015,Santiago Ixcuintla,0054,El Puente,18
18,Nayarit,015,Santiago Ixcuintla,0055,Puerta Azul,23
18,Nayarit,015,Santiago Ixcuintla,0056,Puerta de Mangos,50
18,Nayarit,015,Santiago Ixcuintla,0057,Puerta de Palapares,20
18,Nayarit,015,Santiago Ixcuintla,0059,Rancho Nuevo,14
18,Nayarit,015,Santiago Ixcuintla,0060,Redención,5
18,Nayarit,015,Santiago Ixcuintla,0062,San Andrés,17
18,Nayarit,015,Santiago Ixcuintla,0063,San Isidro,6
18,Nayarit,015,Santiago Ixcuintla,0065,San Miguel Número Dos (El Quemado),9
18,Nayarit,015,Santiago Ixcuintla,0066,Santa Cruz,22
18,Nayarit,015,Santiago Ixcuintla,0067,Santa Rosa,3
18,Nayarit,015,Santiago Ixcuintla,0068,Sauta,59
18,Nayarit,015,Santiago Ixcuintla,0069,Sentispac,90
18,Nayarit,015,Santiago Ixcuintla,0071,El Tambor,6
18,Nayarit,015,Santiago Ixcuintla,0073,El Tizate,28
18,Nayarit,015,Santiago Ixcuintla,0074,Toro Mocho,9
18,Nayarit,015,Santiago Ixcuintla,0076,El Turco,0
18,Nayarit,015,Santiago Ixcuintla,0077,Valle Zaragoza,8
18,Nayarit,015,Santiago Ixcuintla,0078,Valle Lerma,10
18,Nayarit,015,Santiago Ixcuintla,0079,Valle Morelos,30
18,Nayarit,015,Santiago Ixcuintla,0080,Villa Hidalgo,301
18,Nayarit,015,Santiago Ixcuintla,0081,Villa Juárez,57
18,Nayarit,015,Santiago Ixcuintla,0082,Yago,97
18,Nayarit,015,Santiago Ixcuintla,0083,Playa el Sesteo,1
18,Nayarit,015,Santiago Ixcuintla,0085,Hacienda Vieja,1
18,Nayarit,015,Santiago Ixcuintla,0087,San Manuel (Monte Redondo),*
18,Nayarit,015,Santiago Ixcuintla,0093,La Playa del Colorado,*
18,Nayarit,015,Santiago Ixcuintla,0099,La Atarjea (Alfonso Langarica),*
18,Nayarit,015,Santiago Ixcuintla,0101,Maravillas (El Rancho de Menchaca),*
18,Nayarit,015,Santiago Ixcuintla,0108,La Quinta (El Rancho de la Higuera),0
18,Nayarit,015,Santiago Ixcuintla,0112,Sinaloa,0
18,Nayarit,015,Santiago Ixcuintla,0117,Alfredo V. Bonfil [Planta de Hornos],*
18,Nayarit,015,Santiago Ixcuintla,0118,Tizate [Planta de Hornos],*
18,Nayarit,015,Santiago Ixcuintla,0121,La Algodonera Nayarita,*
18,Nayarit,015,Santiago Ixcuintla,0125,El Embarcadero de Tuxpan,*
18,Nayarit,015,Santiago Ixcuintla,0126,La Guinea,3
18,Nayarit,015,Santiago Ixcuintla,0127,Las Iglesias (El Salto),*
18,Nayarit,015,Santiago Ixcuintla,0133,Agustín Corona [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0134,Baltazar Sánchez [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0139,San Vicente,0
18,Nayarit,015,Santiago Ixcuintla,0146,El Cora Viejo,*
18,Nayarit,015,Santiago Ixcuintla,0150,Crucero Bonfil,0
18,Nayarit,015,Santiago Ixcuintla,0151,Crucero las Higueras,0
18,Nayarit,015,Santiago Ixcuintla,0152,Crucero de Villa Hidalgo,2
18,Nayarit,015,Santiago Ixcuintla,0164,Lo de Márquez [Hornos de Tabaco],*
18,Nayarit,015,Santiago Ixcuintla,0172,María Elena [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0176,Rancho de los Lozano,*
18,Nayarit,015,Santiago Ixcuintla,0197,La Casa Amarilla,*
18,Nayarit,015,Santiago Ixcuintla,0203,Crucero de Santiago (El Guapinol),*
18,Nayarit,015,Santiago Ixcuintla,0204,El Crucero los Corchos,*
18,Nayarit,015,Santiago Ixcuintla,0259,La Ladrillera,*
18,Nayarit,015,Santiago Ixcuintla,0263,El Soyate,*
18,Nayarit,015,Santiago Ixcuintla,0264,El Nuevo Mexcaltitán,2
18,Nayarit,015,Santiago Ixcuintla,0266,El Paraíso,*
18,Nayarit,015,Santiago Ixcuintla,0267,El Pitayo,*
18,Nayarit,015,Santiago Ixcuintla,0287,Puerta Colorada,*
18,Nayarit,015,Santiago Ixcuintla,0289,La Puerta (La Guitarra),*
18,Nayarit,015,Santiago Ixcuintla,0291,El Ranchito de Pedro Hermosillo,*
18,Nayarit,015,Santiago Ixcuintla,0292,Adolfo Santos [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0293,Agustín Langarica [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0295,Ceferino Alcantar [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0298,Rancho de Hilario Ramírez,*
18,Nayarit,015,Santiago Ixcuintla,0299,Isabel Carbajal [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0301,Rancho de Jorge Hinojosa,*
18,Nayarit,015,Santiago Ixcuintla,0303,Rancho de los Ceceña,*
18,Nayarit,015,Santiago Ixcuintla,0304,Rancho de los Doctores,*
18,Nayarit,015,Santiago Ixcuintla,0315,El Rebombeo (Santos Navarro),*
18,Nayarit,015,Santiago Ixcuintla,0323,La Ceiba,*
18,Nayarit,015,Santiago Ixcuintla,0328,Los Pérez,0
18,Nayarit,015,Santiago Ixcuintla,0340,El Tamarindo,*
18,Nayarit,015,Santiago Ixcuintla,0345,Dios Proveerá [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0354,Rancho de Benito Rodríguez,*
18,Nayarit,015,Santiago Ixcuintla,0362,Francisco Javier López Cázares,1
18,Nayarit,015,Santiago Ixcuintla,0364,Zona de Tolerancia,*
18,Nayarit,015,Santiago Ixcuintla,0365,Colonia Vado del Cora,3
18,Nayarit,015,Santiago Ixcuintla,0367,San Carlos [Productos Agropecuarios],*
18,Nayarit,015,Santiago Ixcuintla,0368,Loma China (Kika) [Restaurante],*
18,Nayarit,015,Santiago Ixcuintla,0369,Refugio Meza Ortega,*
18,Nayarit,015,Santiago Ixcuintla,0373,La Huizcoyula,*
18,Nayarit,015,Santiago Ixcuintla,0375,Los Sauces,*
18,Nayarit,015,Santiago Ixcuintla,0376,Cheros [Restaurante],*
18,Nayarit,015,Santiago Ixcuintla,0378,Los Tabachines,*
18,Nayarit,015,Santiago Ixcuintla,0381,Aurelio Carrillo,*
18,Nayarit,015,Santiago Ixcuintla,0384,Mayorga [Ganadería],*
18,Nayarit,015,Santiago Ixcuintla,0386,Javier Domínguez,*
18,Nayarit,015,Santiago Ixcuintla,0387,Los Páez,*
18,Nayarit,015,Santiago Ixcuintla,0388,El Sacrificio,*
18,Nayarit,015,Santiago Ixcuintla,0390,El Limoncito,*
18,Nayarit,015,Santiago Ixcuintla,0391,El Manguito,2
18,Nayarit,015,Santiago Ixcuintla,0392,El Jabalí,*
18,Nayarit,015,Santiago Ixcuintla,0393,Las Higueras,0
18,Nayarit,015,Santiago Ixcuintla,0394,El Mecánico,*
18,Nayarit,015,Santiago Ixcuintla,0395,La Pedrera,*
18,Nayarit,015,Santiago Ixcuintla,0396,El Bordo,*
18,Nayarit,015,Santiago Ixcuintla,0398,La Cuata,*
18,Nayarit,015,Santiago Ixcuintla,0399,San Carlos [Empacadora],*
18,Nayarit,015,Santiago Ixcuintla,0400,Los Huanacaxtles,*
18,Nayarit,015,Santiago Ixcuintla,0402,El Matadero,0
18,Nayarit,015,Santiago Ixcuintla,0403,Potrero Grande,*
18,Nayarit,015,Santiago Ixcuintla,0404,Ramiro Gutiérrez Rosales,*
18,Nayarit,015,Santiago Ixcuintla,0406,Reynosa,3
18,Nayarit,015,Santiago Ixcuintla,0408,El Porvenir,*
18,Nayarit,015,Santiago Ixcuintla,0410,Rosymar,*
18,Nayarit,015,Santiago Ixcuintla,0413,La Tacuacha (René Becerra),*
18,Nayarit,015,Santiago Ixcuintla,0417,El Güero Flores,*
18,Nayarit,015,Santiago Ixcuintla,0419,El Pasito,0
18,Nayarit,015,Santiago Ixcuintla,0423,Las Palmas,*
18,Nayarit,015,Santiago Ixcuintla,0424,Los Ricos [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0426,La Higuera,*
18,Nayarit,015,Santiago Ixcuintla,0427,El Paraíso,*
18,Nayarit,015,Santiago Ixcuintla,0430,Saúl Larios,*
18,Nayarit,015,Santiago Ixcuintla,0432,Jesús Langarica,*
18,Nayarit,015,Santiago Ixcuintla,0436,El Veinte,*
18,Nayarit,015,Santiago Ixcuintla,0437,El Columpio,*
18,Nayarit,015,Santiago Ixcuintla,0441,Buenos Aires,*
18,Nayarit,015,Santiago Ixcuintla,0442,Rancho Boer,*
18,Nayarit,015,Santiago Ixcuintla,0443,Las Palmas [Rancho],*
18,Nayarit,015,Santiago Ixcuintla,0445,El Pelavacas,*
18,Nayarit,015,Santiago Ixcuintla,0448,Los Tres Hermanos,*
