ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
26,Sonora,033,Huatabampo,0379,Los Pinos (Elías Karam),*
26,Sonora,033,Huatabampo,0384,Mumuncuera (Campo los Verdugo),*
26,Sonora,033,Huatabampo,0387,La Cochera,4
26,Sonora,033,Huatabampo,0388,La Curva,*
26,Sonora,033,Huatabampo,0390,Estero Aquiropo,*
26,Sonora,033,Huatabampo,0395,La Panchita [Restaurante],*
26,Sonora,033,Huatabampo,0396,El Santo (Bachomojaqui),*
26,Sonora,033,Huatabampo,0397,Don Gerardo Alamea,*
26,Sonora,033,Huatabampo,0398,San Martín [Rancho],*
26,Sonora,033,Huatabampo,0401,Los Cuates,*
26,Sonora,033,Huatabampo,0402,La Esquina,*
26,Sonora,033,Huatabampo,0404,La Hacienda de los Vey (Los Chinos),*
26,Sonora,033,Huatabampo,0407,Pablo Gómez Cota (La Primavera),*
26,Sonora,033,Huatabampo,0408,Pitahaya (Arturo Martínez),*
26,Sonora,033,Huatabampo,0409,La Primavera,*
26,Sonora,033,Huatabampo,0410,Santini,*
26,Sonora,033,Huatabampo,0411,La Unión (Cuadro Once),*
26,Sonora,033,Huatabampo,0414,Guadalupe Estrella (Kilómetro Ciento Siete),*
26,Sonora,033,Huatabampo,0419,Cerco de Huico,*
26,Sonora,033,Huatabampo,0421,Playa Bachomojaqui,0
26,Sonora,033,Huatabampo,0422,San Isidro,*
26,Sonora,033,Huatabampo,0424,Fuerte Mayo [Acuícola],*
26,Sonora,033,Huatabampo,0425,Adrián Anguamea,*
26,Sonora,033,Huatabampo,0426,Agiabampo Dos (El Cuadrado),*
26,Sonora,033,Huatabampo,0427,Agroinsumos Urrea,*
26,Sonora,033,Huatabampo,0428,Agropecuaria Faromo,*
26,Sonora,033,Huatabampo,0429,Área Comercial los Toltecas,*
26,Sonora,033,Huatabampo,0432,La Loma de Estación Luis (Las Vías),1
26,Sonora,033,Huatabampo,0434,Rancho Estrella,*
26,Sonora,033,Huatabampo,0435,Los Angelitos Reubicación,1
26,Sonora,033,Huatabampo,0436,Campo San Francisco,*
26,Sonora,033,Huatabampo,0439,6 de Enero,11
26,Sonora,033,Huatabampo,0440,30 de Abril,4
26,Sonora,033,Huatabampo,0441,El Ranchito,0
26,Sonora,033,Huatabampo,0442,El Paraiso [Rancho],*
26,Sonora,033,Huatabampo,0443,Familia Otero,*
26,Sonora,033,Huatabampo,0444,La Curva de la Sávila,0
26,Sonora,033,Huatabampo,0448,Campo de Gerardo Valenzuela,*
26,Sonora,033,Huatabampo,0449,Jorge Luis Yocupicio Nehuay,*
26,Sonora,033,Huatabampo,0454,Plutarco Elias Calles [Granja Porcícola],*
26,Sonora,033,Huatabampo,0456,Tierra y Libertad [Granja Porcícola],*
26,Sonora,033,Huatabampo,0458,Josué Humo (La Primavera),*
26,Sonora,033,Huatabampo,0459,Marciana Yocupicio (El Huepaco),*
26,Sonora,033,Huatabampo,0461,Campo Santa Rosa,*
26,Sonora,033,Huatabampo,0464,Osvaldo Baca,*
26,Sonora,033,Huatabampo,0465,Campo Mario Díaz,*
26,Sonora,033,Huatabampo,0466,Campo Mora,*
26,Sonora,033,Huatabampo,0467,Campo los Cucos,*
26,Sonora,033,Huatabampo,0468,Reynaldo Ruiz,*
26,Sonora,033,Huatabampo,0471,El Cardenal,*
26,Sonora,033,Huatabampo,9998,Localidades de una vivienda,9
26,Sonora,033,Huatabampo,9999,Localidades de dos viviendas,5
26,Sonora,034,Huépac,0000,Total del Municipio,4
26,Sonora,034,Huépac,0001,Huépac,1
26,Sonora,034,Huépac,0006,Huerobabi Nuevo,*
26,Sonora,034,Huépac,0007,Ojo de Agua de Huépac,1
26,Sonora,034,Huépac,0015,Ranchito de Huépac,1
26,Sonora,034,Huépac,0020,La Bombita Dos,1
26,Sonora,034,Huépac,0036,El Triunfo,*
26,Sonora,034,Huépac,0049,La Ladrillera,*
26,Sonora,034,Huépac,9998,Localidades de una vivienda,*
26,Sonora,034,Huépac,9999,Localidades de dos viviendas,*
26,Sonora,035,Imuris,0000,Total del Municipio,350
26,Sonora,035,Imuris,0001,Imuris,214
26,Sonora,035,Imuris,0003,El Alamillo,0
26,Sonora,035,Imuris,0004,El Álamo,1
26,Sonora,035,Imuris,0006,El Amole,*
26,Sonora,035,Imuris,0007,Aribabi,*
26,Sonora,035,Imuris,0009,Babasac,*
26,Sonora,035,Imuris,0011,La Bellota,*
26,Sonora,035,Imuris,0013,Campo Carretero,43
26,Sonora,035,Imuris,0014,La Cantina,0
26,Sonora,035,Imuris,0015,La Casita,0
26,Sonora,035,Imuris,0016,Cerro Blanco,2
26,Sonora,035,Imuris,0018,La Cieneguita,*
26,Sonora,035,Imuris,0019,Cocospera,*
26,Sonora,035,Imuris,0020,La Concordia,*
26,Sonora,035,Imuris,0023,Las Cruces,*
26,Sonora,035,Imuris,0026,La Estación,10
26,Sonora,035,Imuris,0030,El Jacalito,*
26,Sonora,035,Imuris,0031,Los Janos,12
26,Sonora,035,Imuris,0032,La Laguna,*
26,Sonora,035,Imuris,0033,La Mesa,9
26,Sonora,035,Imuris,0042,Puerta del Cajón,*
26,Sonora,035,Imuris,0044,Los Remedios,0
26,Sonora,035,Imuris,0047,San Rafael,2
26,Sonora,035,Imuris,0048,Santa Teresa,*
26,Sonora,035,Imuris,0050,Terrenate,6
26,Sonora,035,Imuris,0052,Las Viguitas,3
26,Sonora,035,Imuris,0058,El Crucero,23
26,Sonora,035,Imuris,0059,La Casa de Piedra,0
26,Sonora,035,Imuris,0061,La Bandera Norte (Los Alisos),*
26,Sonora,035,Imuris,0067,El Quelital,*
26,Sonora,035,Imuris,0077,El Pasadizo,*
26,Sonora,035,Imuris,0081,Yerbabuena,4
26,Sonora,035,Imuris,0084,Estación Cumeral,1
26,Sonora,035,Imuris,0092,La Quinta,*
26,Sonora,035,Imuris,0094,Cañada del Diablo,3
26,Sonora,035,Imuris,0096,El Pantano (Calle los Alisos),1
26,Sonora,035,Imuris,0097,El Ranchito,0
26,Sonora,035,Imuris,0100,Las Canoas,0
26,Sonora,035,Imuris,0105,Las Flores,*
26,Sonora,035,Imuris,0108,Los Angelitos (El Pozo),*
26,Sonora,035,Imuris,0110,Santa Rosalía,*
26,Sonora,035,Imuris,0115,El Alballar,0
26,Sonora,035,Imuris,0117,Misión Cocospera,*
26,Sonora,035,Imuris,0122,Buenaventura (Puente Largo),*
26,Sonora,035,Imuris,0125,Punta de Agua,*
26,Sonora,035,Imuris,0132,El Vadito,*
26,Sonora,035,Imuris,0142,Los Alisos (Bellavista),*
26,Sonora,035,Imuris,0146,San Luis (Cerro Blanco),*
26,Sonora,035,Imuris,0147,El Álamo,*
26,Sonora,035,Imuris,0151,Rancho Teófilo López (Kilómetro Sesenta),*
26,Sonora,035,Imuris,0153,Mesa de la Yegua,*
26,Sonora,035,Imuris,0159,Agua Escondida,*
26,Sonora,035,Imuris,0190,Las Muchachas,*
26,Sonora,035,Imuris,0196,La Candelaria,0
26,Sonora,035,Imuris,0220,Los Alisitos,*
26,Sonora,035,Imuris,0228,La Mariana,*
26,Sonora,035,Imuris,0229,Mesa de Romero,*
26,Sonora,035,Imuris,0233,El Potrero (Ganadera Lomas),0
26,Sonora,035,Imuris,0239,La Víbora,*
26,Sonora,035,Imuris,0245,El Calambre,*
26,Sonora,035,Imuris,0257,Guadalupe Tabanico (Kilómetro Tres),*
26,Sonora,035,Imuris,0264,El Quelital (Providencia),*
26,Sonora,035,Imuris,0272,La Víbora (Santa Rosalía),*
26,Sonora,035,Imuris,0293,Casa Blanca (Puente Largo),*
26,Sonora,035,Imuris,0295,La Cienega,*
26,Sonora,035,Imuris,0300,El Alamito,*
26,Sonora,035,Imuris,0302,El Chino,*
26,Sonora,035,Imuris,0304,Las Palmas,*
26,Sonora,035,Imuris,0309,Invernadero Cris-P (Casas Verdes),*
26,Sonora,035,Imuris,0310,Ganfer (Invernadero),*
26,Sonora,035,Imuris,0312,Real del Catorce (Hacienda Nogales),1
26,Sonora,035,Imuris,0314,Rancho Santa María,*
26,Sonora,035,Imuris,0323,Rancho Amarillo,*
26,Sonora,035,Imuris,0326,La Herradura,*
26,Sonora,035,Imuris,0327,Las Cocheras,1
26,Sonora,035,Imuris,0330,Ejido las Mesas (Cuesta El Cumaro),0
26,Sonora,035,Imuris,0331,Rancho Mis Tres Amores,*
26,Sonora,035,Imuris,0332,Rancho los Membrillos,*
26,Sonora,035,Imuris,0333,Rancho la Herradura,*
26,Sonora,035,Imuris,0334,Rancho Amarillo,*
26,Sonora,035,Imuris,0335,Rancho la María,*
26,Sonora,035,Imuris,0338,Milpa San Nicolás,*
26,Sonora,035,Imuris,0343,Colonia el Álamo,*
26,Sonora,035,Imuris,0344,Familia Barragán,*
26,Sonora,035,Imuris,9998,Localidades de una vivienda,8
26,Sonora,035,Imuris,9999,Localidades de dos viviendas,6
26,Sonora,036,Magdalena,0000,Total del Municipio,1280
26,Sonora,036,Magdalena,0001,Magdalena de Kino,1217
26,Sonora,036,Magdalena,0003,Valle Verde,*
26,Sonora,036,Magdalena,0007,El Peñasco,*
26,Sonora,036,Magdalena,0014,La Bellota,*
26,Sonora,036,Magdalena,0016,Buenavista,*
26,Sonora,036,Magdalena,0024,El Carrizo,0
26,Sonora,036,Magdalena,0042,El Chupadero,*
26,Sonora,036,Magdalena,0046,La Esperanza,*
26,Sonora,036,Magdalena,0047,Charco Hondo,*
26,Sonora,036,Magdalena,0056,El Manchón de Casas,0
26,Sonora,036,Magdalena,0057,La Mesa de Bedolla,5
26,Sonora,036,Magdalena,0059,La Misión,4
26,Sonora,036,Magdalena,0061,La Montieleña,*
26,Sonora,036,Magdalena,0062,La Moraga,*
26,Sonora,036,Magdalena,0064,El Ojo de Agua,*
26,Sonora,036,Magdalena,0068,El Pecado,*
26,Sonora,036,Magdalena,0069,Peñasco San Lorenzo,*
26,Sonora,036,Magdalena,0071,El Pozo Nuevo,*
26,Sonora,036,Magdalena,0075,La Cebolla,3
26,Sonora,036,Magdalena,0084,San Francisco [Hacienda],*
26,Sonora,036,Magdalena,0088,San Isidro,*
26,Sonora,036,Magdalena,0089,San Lorenzo,2
26,Sonora,036,Magdalena,0090,San Luis,*
26,Sonora,036,Magdalena,0098,El Tasícuri,13
26,Sonora,036,Magdalena,0106,El Yeso,*
26,Sonora,036,Magdalena,0108,La Cuesta,*
26,Sonora,036,Magdalena,0115,Santa Margarita,*
26,Sonora,036,Magdalena,0116,La Garita,*
26,Sonora,036,Magdalena,0118,La Lomita,*
26,Sonora,036,Magdalena,0133,El Sahuaro,*
26,Sonora,036,Magdalena,0144,San Judas,*
26,Sonora,036,Magdalena,0145,El Ranchito,*
26,Sonora,036,Magdalena,0146,La Coteña,*
26,Sonora,036,Magdalena,0147,El Pocito,*
26,Sonora,036,Magdalena,0151,Pozo Nuevo,*
26,Sonora,036,Magdalena,0184,El Saucito,*
26,Sonora,036,Magdalena,0185,El Alamito,*
26,Sonora,036,Magdalena,0189,El Cinco,*
26,Sonora,036,Magdalena,0193,El Cuatro,*
26,Sonora,036,Magdalena,0194,El Cúmaro,*
26,Sonora,036,Magdalena,0198,La Tésota (El Fresno),*
26,Sonora,036,Magdalena,0203,Nanenachi,*
26,Sonora,036,Magdalena,0205,Los Pimientos,*
26,Sonora,036,Magdalena,0211,El Ranchito,0
26,Sonora,036,Magdalena,0218,El Sahuarito,*
26,Sonora,036,Magdalena,0220,San Ignacio,25
26,Sonora,036,Magdalena,0239,Las Cuevitas,*
26,Sonora,036,Magdalena,0244,Las Peñitas,*
26,Sonora,036,Magdalena,0245,El Centenario,*
26,Sonora,036,Magdalena,0267,Buena Vista,0
26,Sonora,036,Magdalena,0271,Santa Regina,*
26,Sonora,036,Magdalena,0272,La Pasadita,*
26,Sonora,036,Magdalena,0274,Santa Fe,*
26,Sonora,036,Magdalena,0275,Los Nogales,*
26,Sonora,036,Magdalena,0301,Los Olmos,*
26,Sonora,036,Magdalena,0302,El Alto,*
26,Sonora,036,Magdalena,0303,La Angostura,*
26,Sonora,036,Magdalena,0304,Arturo Mendoza,*
26,Sonora,036,Magdalena,0306,Barrio de los Robles,*
26,Sonora,036,Magdalena,0308,Colonia los Rosales,3
26,Sonora,036,Magdalena,0311,El Chinito,*
26,Sonora,036,Magdalena,0312,Los Chinos,*
26,Sonora,036,Magdalena,0314,Los Nogales,*
26,Sonora,036,Magdalena,0315,Rancho San Isidro,*
26,Sonora,036,Magdalena,0316,Corrales el Santo Niño,*
26,Sonora,036,Magdalena,0318,La Curva,*
26,Sonora,036,Magdalena,0322,La Escondida,*
26,Sonora,036,Magdalena,0323,La Escondida,*
26,Sonora,036,Magdalena,0328,La Galera,*
26,Sonora,036,Magdalena,0329,La Granadita,*
26,Sonora,036,Magdalena,0331,Casa Blanca,0
26,Sonora,036,Magdalena,0332,Hector G. López,*
26,Sonora,036,Magdalena,0333,Huerta de los Gavino,*
26,Sonora,036,Magdalena,0335,Iván Javier León,*
26,Sonora,036,Magdalena,0336,Jesús Nacamura,*
26,Sonora,036,Magdalena,0339,José Ortega,*
26,Sonora,036,Magdalena,0341,La Laguna,*
26,Sonora,036,Magdalena,0342,La Lomita (Buena Vista),*
26,Sonora,036,Magdalena,0344,Ninguno [Magaña Ortiz],*
26,Sonora,036,Magdalena,0351,Los Olivos,*
26,Sonora,036,Magdalena,0354,Valenzuela [Partes Usadas],0
26,Sonora,036,Magdalena,0355,El Peñasco Colorado,*
26,Sonora,036,Magdalena,0357,El Pino,0
26,Sonora,036,Magdalena,0359,El Potrero,*
26,Sonora,036,Magdalena,0361,Rafael Ortega,*
26,Sonora,036,Magdalena,0364,Rancho de Fernando Esquer,*
26,Sonora,036,Magdalena,0366,Enrique Ruiz,*
26,Sonora,036,Magdalena,0373,Rancho Guadalupe,*
26,Sonora,036,Magdalena,0376,La Natalia,*
26,Sonora,036,Magdalena,0377,Rancho Viejo,*
26,Sonora,036,Magdalena,0379,La Angostura,*
26,Sonora,036,Magdalena,0380,San Agustín,*
26,Sonora,036,Magdalena,0381,Recodo,*
26,Sonora,036,Magdalena,0386,San Lorenzo la Angostura,*
26,Sonora,036,Magdalena,0388,Santa Elia,*
26,Sonora,036,Magdalena,0391,El Sauz,*
26,Sonora,036,Magdalena,0394,Teodoro Ramírez P.,*
26,Sonora,036,Magdalena,0402,Los Pozos Viejos,1
26,Sonora,036,Magdalena,0404,Barrio la Choya de San Ignacio,*
26,Sonora,036,Magdalena,0406,Bellavista,*
26,Sonora,036,Magdalena,0412,Los Bravo,*
26,Sonora,036,Magdalena,0414,Santo Niño,*
26,Sonora,036,Magdalena,0425,El Durazno,*
26,Sonora,036,Magdalena,0428,El Rincón,*
26,Sonora,036,Magdalena,0429,El Tapiro,*
26,Sonora,036,Magdalena,0434,La Biznaga,0
26,Sonora,036,Magdalena,0448,El Abandonado,*
26,Sonora,036,Magdalena,0451,González,*
26,Sonora,036,Magdalena,0454,Lizárraga (La Galera),*
26,Sonora,036,Magdalena,0455,José Durazo Moreno,*
26,Sonora,036,Magdalena,0458,Familia Romo,*
26,Sonora,036,Magdalena,0460,La Milpa de los Coronados,*
26,Sonora,036,Magdalena,0463,Familia Ortiz Moreno,*
26,Sonora,036,Magdalena,0466,Los Fresnos,*
26,Sonora,036,Magdalena,0470,Ninguno,*
26,Sonora,036,Magdalena,0471,Los Fresnos,*
26,Sonora,036,Magdalena,0473,Juan Contreras,*
26,Sonora,036,Magdalena,0474,La Milpa,*
26,Sonora,036,Magdalena,0475,Francisco Ruben Coronado,*
26,Sonora,036,Magdalena,0478,Guillermo Martínez,*
26,Sonora,036,Magdalena,0480,Martín Andrade Moreno,*
26,Sonora,036,Magdalena,0483,Alma Fuentes,*
26,Sonora,036,Magdalena,0484,La Moreneña,*
26,Sonora,036,Magdalena,0487,Rancho del Toro,*
26,Sonora,036,Magdalena,0488,Carlos Artemio Verdugo,*
26,Sonora,036,Magdalena,0491,La Bermuda,*
26,Sonora,036,Magdalena,0494,Antonio Avechuco Quilahui,*
26,Sonora,036,Magdalena,0503,La Pitahaya,*
26,Sonora,036,Magdalena,0504,El Basaitec,*
26,Sonora,036,Magdalena,0507,Los Flores,*
26,Sonora,036,Magdalena,0508,El Diecinueve,*
26,Sonora,036,Magdalena,0509,Santa Cecilia,*
26,Sonora,036,Magdalena,0512,La Cieneguita,*
26,Sonora,036,Magdalena,0513,Don Alberto,*
26,Sonora,036,Magdalena,0514,Los Olivos,*
26,Sonora,036,Magdalena,0516,Las Palmas (Gruas Vélez),*
26,Sonora,036,Magdalena,0517,Rubén Pérez,*
26,Sonora,036,Magdalena,0525,Ninguno,*
26,Sonora,036,Magdalena,0529,El Cinco,*
26,Sonora,036,Magdalena,0545,Rene León Valenzuela,*
26,Sonora,036,Magdalena,0558,Humberto Castro Martínez,*
26,Sonora,036,Magdalena,0560,Familia Martínez,*
26,Sonora,036,Magdalena,0565,Rancho el Paraíso,*
26,Sonora,036,Magdalena,0566,Familia Argüelles,*
26,Sonora,036,Magdalena,0567,Arturo Nevares,*
26,Sonora,036,Magdalena,9998,Localidades de una vivienda,6
26,Sonora,036,Magdalena,9999,Localidades de dos viviendas,1
26,Sonora,037,Mazatán,0000,Total del Municipio,13
26,Sonora,037,Mazatán,0001,Mazatán,13
26,Sonora,037,Mazatán,0006,Pitahayita,*
26,Sonora,037,Mazatán,0007,Las Calaveras,*
26,Sonora,037,Mazatán,0009,Los Cuates,*
26,Sonora,037,Mazatán,0024,Paredón Bayo,*
26,Sonora,037,Mazatán,0025,La Peña Blanca,*
26,Sonora,037,Mazatán,0028,El Pitahayo,*
26,Sonora,037,Mazatán,0035,San Fermín,0
26,Sonora,037,Mazatán,0042,El Tecolote,*
26,Sonora,037,Mazatán,0128,La Casita,0
26,Sonora,037,Mazatán,0136,Las Barbas,*
26,Sonora,037,Mazatán,0141,Represo de Catarino,*
26,Sonora,037,Mazatán,0266,El Mezquite (Oscar León),*
26,Sonora,037,Mazatán,0267,El Nido,*
26,Sonora,037,Mazatán,0269,Las Playitas,*
26,Sonora,037,Mazatán,0301,El Sahuarito,*
26,Sonora,037,Mazatán,0311,El Polvorín,*
26,Sonora,037,Mazatán,9998,Localidades de una vivienda,0
26,Sonora,037,Mazatán,9999,Localidades de dos viviendas,*
26,Sonora,038,Moctezuma,0000,Total del Municipio,363
26,Sonora,038,Moctezuma,0001,Moctezuma,348
26,Sonora,038,Moctezuma,0031,San Patricio de la Mesa,9
26,Sonora,038,Moctezuma,0036,Nícora,1
26,Sonora,038,Moctezuma,0037,El Nogal,*
26,Sonora,038,Moctezuma,0050,San Clemente de Terapa,0
26,Sonora,038,Moctezuma,0082,La Villita,*
26,Sonora,038,Moctezuma,0346,El Llano,3
26,Sonora,038,Moctezuma,0350,Las Gaviotas,*
26,Sonora,038,Moctezuma,0354,El Corralito,*
26,Sonora,038,Moctezuma,9998,Localidades de una vivienda,*
26,Sonora,038,Moctezuma,9999,Localidades de dos viviendas,0
26,Sonora,039,Naco,0000,Total del Municipio,121
26,Sonora,039,Naco,0001,Naco,119
26,Sonora,039,Naco,0008,Cuauhtémoc,2
26,Sonora,039,Naco,0009,El Sahuaro,*
26,Sonora,039,Naco,0014,La Morita,0
26,Sonora,039,Naco,0016,Parcela Delgado,*
26,Sonora,039,Naco,0022,San Pedro,0
26,Sonora,039,Naco,0023,El Sifón,*
26,Sonora,039,Naco,0030,Nogalar,*
26,Sonora,039,Naco,0088,Los Toros,*
26,Sonora,039,Naco,0093,Parcela Escolar,*
26,Sonora,039,Naco,0099,La Huerta,*
26,Sonora,039,Naco,0107,Milpa el Pedregón,*
26,Sonora,039,Naco,0119,Alberto Tarazón,*
26,Sonora,039,Naco,0120,Alberto Ledezma,*
26,Sonora,039,Naco,0130,Los Pinos,*
26,Sonora,039,Naco,0131,Las Palmitas,*
26,Sonora,039,Naco,9998,Localidades de una vivienda,0
26,Sonora,039,Naco,9999,Localidades de dos viviendas,0
26,Sonora,040,Nácori Chico,0000,Total del Municipio,14
26,Sonora,040,Nácori Chico,0001,Nácori Chico,11
26,Sonora,040,Nácori Chico,0006,Buena Vista,0
26,Sonora,040,Nácori Chico,0017,La Mesa Tres Ríos,2
26,Sonora,040,Nácori Chico,0020,Pinos Altos,*
26,Sonora,040,Nácori Chico,0024,El Sauz,1
26,Sonora,040,Nácori Chico,0025,Tecoriname,0
26,Sonora,040,Nácori Chico,0301,El Ranchito,*
26,Sonora,040,Nácori Chico,0309,San Juan,*
26,Sonora,040,Nácori Chico,0419,El Pilar,*
26,Sonora,040,Nácori Chico,0427,Rancho Nuevo,*
26,Sonora,040,Nácori Chico,0436,Tarango,*
26,Sonora,040,Nácori Chico,0437,Tres Ríos,*
26,Sonora,040,Nácori Chico,9998,Localidades de una vivienda,0
26,Sonora,040,Nácori Chico,9999,Localidades de dos viviendas,*
26,Sonora,041,Nacozari de García,0000,Total del Municipio,257
26,Sonora,041,Nacozari de García,0001,Nacozari de García,241
26,Sonora,041,Nacozari de García,0015,Cuesta del Castillo,*
26,Sonora,041,Nacozari de García,0021,Las Granaditas,*
26,Sonora,041,Nacozari de García,0024,Los Güerigos,0
26,Sonora,041,Nacozari de García,0026,Nacozari Viejo,0
26,Sonora,041,Nacozari de García,0030,Los Pilares de Nacozari,*
26,Sonora,041,Nacozari de García,0032,La Playa,*
26,Sonora,041,Nacozari de García,0034,La Purica,*
26,Sonora,041,Nacozari de García,0039,San Pedro,*
26,Sonora,041,Nacozari de García,0040,Santo Domingo,0
26,Sonora,041,Nacozari de García,0043,Vinatería del Nene,*
26,Sonora,041,Nacozari de García,0053,Rancho las Tres R (El Saucito),*
26,Sonora,041,Nacozari de García,0061,El Huacal,*
26,Sonora,041,Nacozari de García,0062,La Caridad (Fracción G),5
26,Sonora,041,Nacozari de García,0063,El Ranchito,*
26,Sonora,041,Nacozari de García,0064,El Abanico,4
26,Sonora,041,Nacozari de García,0065,El Globo,0
26,Sonora,041,Nacozari de García,0066,Los Juracos,*
26,Sonora,041,Nacozari de García,0072,El Álamo,*
26,Sonora,041,Nacozari de García,0076,La Nacha,*
26,Sonora,041,Nacozari de García,0077,Agua Zarca,*
26,Sonora,041,Nacozari de García,0084,Satélite Tres,7
26,Sonora,041,Nacozari de García,0089,Las Higueras,0
26,Sonora,041,Nacozari de García,0093,La Calerita,*
26,Sonora,041,Nacozari de García,0094,Santa Gertrudis,*
26,Sonora,041,Nacozari de García,0099,Los Alisos,*
26,Sonora,041,Nacozari de García,0129,Nolasco,*
26,Sonora,041,Nacozari de García,0148,El Tajo [Colonia],0
26,Sonora,041,Nacozari de García,0149,La Mila (Pie de la Cuesta),*
26,Sonora,041,Nacozari de García,0160,La Florida,*
26,Sonora,041,Nacozari de García,0161,El Rosario,*
26,Sonora,041,Nacozari de García,0164,La Angostura,*
26,Sonora,041,Nacozari de García,0166,El Álamo,*
26,Sonora,041,Nacozari de García,0174,La Bellota,*
26,Sonora,041,Nacozari de García,0178,Agua Buena,*
26,Sonora,041,Nacozari de García,0179,Las Calabazas,*
26,Sonora,041,Nacozari de García,0190,El Crucero,*
26,Sonora,041,Nacozari de García,0202,El Salto,*
26,Sonora,041,Nacozari de García,0206,Los Vallecitos,*
26,Sonora,041,Nacozari de García,0211,Crestón del Oro,*
26,Sonora,041,Nacozari de García,0217,Rancho Juan Galindo,*
26,Sonora,041,Nacozari de García,0224,Suchibabi,*
26,Sonora,041,Nacozari de García,0237,Francisco Fierro,*
26,Sonora,041,Nacozari de García,0250,Roberto Barrera,0
26,Sonora,041,Nacozari de García,0253,San José,*
26,Sonora,041,Nacozari de García,0254,La Carreta,*
26,Sonora,041,Nacozari de García,0258,El Sotolar,*
26,Sonora,041,Nacozari de García,0262,Pino Seco,*
26,Sonora,041,Nacozari de García,0263,El Mezcalito,*
26,Sonora,041,Nacozari de García,0264,Bajío del Álamo,*
26,Sonora,041,Nacozari de García,0265,Mis Tres Pelones,*
26,Sonora,041,Nacozari de García,0274,Lazareto  [Jose Luis Peraza Martínez],*
26,Sonora,041,Nacozari de García,9998,Localidades de una vivienda,0
26,Sonora,041,Nacozari de García,9999,Localidades de dos viviendas,0
26,Sonora,042,Navojoa,0000,Total del Municipio,7742
26,Sonora,042,Navojoa,0001,Navojoa,6483
26,Sonora,042,Navojoa,0002,Agiabampo,0
26,Sonora,042,Navojoa,0004,Babójori,*
26,Sonora,042,Navojoa,0006,Los Bahuises,42
26,Sonora,042,Navojoa,0007,Barebampo,*
26,Sonora,042,Navojoa,0008,Barrio Corral,1
26,Sonora,042,Navojoa,0009,Basiabampo,0
26,Sonora,042,Navojoa,0011,Bemelabampo,8
26,Sonora,042,Navojoa,0015,Buáraje Viejo,5
26,Sonora,042,Navojoa,0016,Buenavista,13
26,Sonora,042,Navojoa,0018,Buiyacusi,15
26,Sonora,042,Navojoa,0021,Rancho Camargo,14
26,Sonora,042,Navojoa,0022,Camoa,2
26,Sonora,042,Navojoa,0024,Capohuiza,27
26,Sonora,042,Navojoa,0026,Casa Blanca,2
26,Sonora,042,Navojoa,0030,El Core,*
26,Sonora,042,Navojoa,0033,Cucajaqui,8
26,Sonora,042,Navojoa,0034,Cuchilla de Bahuises,4
26,Sonora,042,Navojoa,0035,Cuchujaqui,0
26,Sonora,042,Navojoa,0037,Chihuahuita,7
26,Sonora,042,Navojoa,0039,Chinotahueca,32
26,Sonora,042,Navojoa,0040,Chibucú,8
26,Sonora,042,Navojoa,0041,Choacalle,23
26,Sonora,042,Navojoa,0043,El Dolar,*
26,Sonora,042,Navojoa,0046,Etchohuaquila,19
26,Sonora,042,Navojoa,0048,Fundición,26
26,Sonora,042,Navojoa,0049,General Gabriel Leyva Solano (Gabriel Leyva),1
26,Sonora,042,Navojoa,0052,Guadalupe de Juárez,17
26,Sonora,042,Navojoa,0053,Huasaguari,2
26,Sonora,042,Navojoa,0055,Guaymitas,30
26,Sonora,042,Navojoa,0059,Huebampo,10
26,Sonora,042,Navojoa,0062,Jaitaca,*
26,Sonora,042,Navojoa,0064,El Jijiri,13
26,Sonora,042,Navojoa,0066,Joaquín Amaro,7
26,Sonora,042,Navojoa,0067,El Jopo,8
26,Sonora,042,Navojoa,0068,Jopopaco,15
26,Sonora,042,Navojoa,0069,Jostahueca,10
26,Sonora,042,Navojoa,0074,Los Limones,8
26,Sonora,042,Navojoa,0076,Loma del Refugio,42
26,Sonora,042,Navojoa,0079,Masiaca,72
26,Sonora,042,Navojoa,0080,Mezquital de Buiyacusi,13
26,Sonora,042,Navojoa,0081,Mezquital de Tesia,8
26,Sonora,042,Navojoa,0082,Las Milpas,*
26,Sonora,042,Navojoa,0083,La Laguna de Tesia,7
26,Sonora,042,Navojoa,0085,Musuabampo,3
26,Sonora,042,Navojoa,0086,Nachuquis (San Antonio Nachuquis),14
26,Sonora,042,Navojoa,0087,Navomora,1
26,Sonora,042,Navojoa,0090,La Pera,5
26,Sonora,042,Navojoa,0091,Piedra Baya,*
26,Sonora,042,Navojoa,0092,Las Pilas,5
26,Sonora,042,Navojoa,0094,Ranchería,0
26,Sonora,042,Navojoa,0098,Rancho del Padre,7
26,Sonora,042,Navojoa,0099,El Recodo,17
26,Sonora,042,Navojoa,0101,Rosales,60
26,Sonora,042,Navojoa,0103,El Sabino,*
26,Sonora,042,Navojoa,0105,San Antonio de los Ibarra (San Antonio),6
26,Sonora,042,Navojoa,0108,San José Masiaca,16
26,Sonora,042,Navojoa,0109,San Pedrito,13
26,Sonora,042,Navojoa,0110,San Ricardo,*
26,Sonora,042,Navojoa,0111,Santa Bárbara,2
26,Sonora,042,Navojoa,0112,Santa Isabel (Los Cocos),1
