ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
28,Tamaulipas,022,Matamoros,2037,La Tijerita [Familias Sauceda Garza; Garza Padilla y Garza Elías],0
28,Tamaulipas,022,Matamoros,2038,La Tijerita (La Segunda Brecha),0
28,Tamaulipas,022,Matamoros,2040,Los Ébanos,*
28,Tamaulipas,022,Matamoros,2041,Rancho Viejo (Álvaro González Martínez),*
28,Tamaulipas,022,Matamoros,2045,As [Construcciones],*
28,Tamaulipas,022,Matamoros,2046,Vista Hermosa (José Luis Ruiz),*
28,Tamaulipas,022,Matamoros,2048,Palo Blanco (Los Hernández),*
28,Tamaulipas,022,Matamoros,2050,El Valle,*
28,Tamaulipas,022,Matamoros,2051,Mi Hacienda [Quinta],*
28,Tamaulipas,022,Matamoros,2052,Mi Ranchito [Quinta],*
28,Tamaulipas,022,Matamoros,2054,Los Pinos,0
28,Tamaulipas,022,Matamoros,2056,San Juan,*
28,Tamaulipas,022,Matamoros,2059,Mario Herrera Alanís,*
28,Tamaulipas,022,Matamoros,2060,San Antonio,*
28,Tamaulipas,022,Matamoros,2062,El Caracol (Ramiro Cárdenas Rubalcava),*
28,Tamaulipas,022,Matamoros,2063,J. Carmen García Barajas,*
28,Tamaulipas,022,Matamoros,2067,El Paraíso (Juan Acosta),*
28,Tamaulipas,022,Matamoros,2068,Los Ranchitos (José Guadalupe Cantú Villarreal),0
28,Tamaulipas,022,Matamoros,2069,El Mezquite (José Luis Rodríguez Flores),*
28,Tamaulipas,022,Matamoros,2072,Doctor Burat,*
28,Tamaulipas,022,Matamoros,2073,Ranita (René Guzmán Campos) [Quinta],*
28,Tamaulipas,022,Matamoros,2074,Los González,*
28,Tamaulipas,022,Matamoros,2075,Santa Irene (Gregoria Velázquez),*
28,Tamaulipas,022,Matamoros,2077,Mi Ranchito [Quinta],0
28,Tamaulipas,022,Matamoros,2080,Leopoldo Saldaña,*
28,Tamaulipas,022,Matamoros,2081,Santa Susana,*
28,Tamaulipas,022,Matamoros,2086,La Vanguardia (Manuel Arizpe),0
28,Tamaulipas,022,Matamoros,2087,El Mezquite (Julián Rodríguez Loya),*
28,Tamaulipas,022,Matamoros,2091,Santa Irene (Dorotea Alanís Olivares),0
28,Tamaulipas,022,Matamoros,2092,Panamá,*
28,Tamaulipas,022,Matamoros,2093,Huizachal (Camilo Cisneros),*
28,Tamaulipas,022,Matamoros,2095,Celestino de la O,*
28,Tamaulipas,022,Matamoros,2097,Gracia Infinita (Edelmiro Rosas) [Iglesia],*
28,Tamaulipas,022,Matamoros,2099,Santa Adelaida (Amalia Medrano Villafranca),1
28,Tamaulipas,022,Matamoros,2101,Eustacio Olvera,*
28,Tamaulipas,022,Matamoros,2104,Barriales (Guadalupe Narváez Mireles),*
28,Tamaulipas,022,Matamoros,2105,Baldemar González,*
28,Tamaulipas,022,Matamoros,2106,Los Timones (Raúl Guerra),*
28,Tamaulipas,022,Matamoros,2108,La Laguna (José Saldaña),*
28,Tamaulipas,022,Matamoros,2112,Alejandro Martínez Domínguez,*
28,Tamaulipas,022,Matamoros,2114,Ninguno,*
28,Tamaulipas,022,Matamoros,2120,Santa Irene (Tomás Trejo Naranjo),*
28,Tamaulipas,022,Matamoros,2121,Aurelio Campuzano,0
28,Tamaulipas,022,Matamoros,2125,Las Quintas,0
28,Tamaulipas,022,Matamoros,2126,Los Girasoles [Colonia],*
28,Tamaulipas,022,Matamoros,2127,Las Margaritas [Colonia],0
28,Tamaulipas,022,Matamoros,2129,Herevia [Autopartes],*
28,Tamaulipas,022,Matamoros,2131,Rancho Sabino,*
28,Tamaulipas,022,Matamoros,2133,Anselmo Ramírez Mejía [Kilómetro 25],*
28,Tamaulipas,022,Matamoros,2137,Los San Pedros (Quirino Treviño),*
28,Tamaulipas,022,Matamoros,2139,Jarita Norte (Alejandro de la Garza) [Brecha 132 de Kilómetro 81.6 a Kilómetro 82],*
28,Tamaulipas,022,Matamoros,2140,Jarita Norte [Brecha 132 de Kilómetro 80.1 a Kilómetro 81],0
28,Tamaulipas,022,Matamoros,2141,Cristo Rey,*
28,Tamaulipas,022,Matamoros,2144,Segundos Ranch,*
28,Tamaulipas,022,Matamoros,2145,Jarita Norte (Javier Garza Perales),*
28,Tamaulipas,022,Matamoros,2146,Graneros el Ruby [Compra Venta de Sorgo],*
28,Tamaulipas,022,Matamoros,2147,Vanguardia (Saraí Gutiérrez Gutiérrez),*
28,Tamaulipas,022,Matamoros,2148,Alfredo García,*
28,Tamaulipas,022,Matamoros,2149,San Isaís (Francisco León Guzmán),*
28,Tamaulipas,022,Matamoros,2151,Race Park [Pista de Carrera de Caballos],*
28,Tamaulipas,022,Matamoros,2153,Federico Garza Saucedo,*
28,Tamaulipas,022,Matamoros,2154,Laguna Redonda (Manuel Cavazos),*
28,Tamaulipas,022,Matamoros,2155,El Encanto,*
28,Tamaulipas,022,Matamoros,2156,Baldomero Cortinas,*
28,Tamaulipas,022,Matamoros,2158,Enrique Loyola Alvarado,*
28,Tamaulipas,022,Matamoros,2159,Eliseo Leyva,*
28,Tamaulipas,022,Matamoros,2166,Los Laureles [Colonia],*
28,Tamaulipas,022,Matamoros,2168,Genaro,*
28,Tamaulipas,022,Matamoros,2169,Misión Cristiana Francisca Ramírez [Iglesia],*
28,Tamaulipas,022,Matamoros,2170,Santa Paulina,*
28,Tamaulipas,022,Matamoros,9998,Localidades de una vivienda,19
28,Tamaulipas,022,Matamoros,9999,Localidades de dos viviendas,9
28,Tamaulipas,023,Méndez,0000,Total del Municipio,33
28,Tamaulipas,023,Méndez,0001,Méndez,11
28,Tamaulipas,023,Méndez,0007,El Anhelo,*
28,Tamaulipas,023,Méndez,0008,El Arenal,*
28,Tamaulipas,023,Méndez,0014,El Brasil,*
28,Tamaulipas,023,Méndez,0017,Los Caballos,*
28,Tamaulipas,023,Méndez,0021,Colimas,*
28,Tamaulipas,023,Méndez,0028,El Culebreño,*
28,Tamaulipas,023,Méndez,0034,La Esperanza (Esperanza de Rodríguez),*
28,Tamaulipas,023,Méndez,0037,Las Gallinas Mochas,0
28,Tamaulipas,023,Méndez,0039,La Gloria,*
28,Tamaulipas,023,Méndez,0040,La Grulla,*
28,Tamaulipas,023,Méndez,0041,Guadalupe,2
28,Tamaulipas,023,Méndez,0046,Jesús María Uno (Jesús María de Solís),1
28,Tamaulipas,023,Méndez,0050,El Lobo (La Escondida),0
28,Tamaulipas,023,Méndez,0057,El Diamante,*
28,Tamaulipas,023,Méndez,0060,El Novillo,0
28,Tamaulipas,023,Méndez,0065,Las Palmas,*
28,Tamaulipas,023,Méndez,0074,San Antonio de los Rivera,0
28,Tamaulipas,023,Méndez,0077,El Porvenir,*
28,Tamaulipas,023,Méndez,0078,La Presa de San Juan (La Presita),*
28,Tamaulipas,023,Méndez,0089,La Retama,*
28,Tamaulipas,023,Méndez,0092,San Antonio de Rivera,*
28,Tamaulipas,023,Méndez,0093,San Ciprián,0
28,Tamaulipas,023,Méndez,0094,Emilio Portes Gil (San Felipe),0
28,Tamaulipas,023,Méndez,0109,Santa Elena,*
28,Tamaulipas,023,Méndez,0112,Santa Rita,1
28,Tamaulipas,023,Méndez,0113,Santa Rosa,*
28,Tamaulipas,023,Méndez,0117,La Sierrita,*
28,Tamaulipas,023,Méndez,0119,Las Tazas,0
28,Tamaulipas,023,Méndez,0123,La Unión (La Chilosa),0
28,Tamaulipas,023,Méndez,0125,La Vega,*
28,Tamaulipas,023,Méndez,0126,El Venadito,*
28,Tamaulipas,023,Méndez,0134,San Juan,*
28,Tamaulipas,023,Méndez,0137,El Dos,*
28,Tamaulipas,023,Méndez,0142,San Antonio de Rivera,*
28,Tamaulipas,023,Méndez,0144,El Dorado,*
28,Tamaulipas,023,Méndez,0145,Rincón del Gato,*
28,Tamaulipas,023,Méndez,0155,San Pedro,*
28,Tamaulipas,023,Méndez,0156,San José de los Garza,0
28,Tamaulipas,023,Méndez,0157,San Vicente,*
28,Tamaulipas,023,Méndez,0163,La Presa,0
28,Tamaulipas,023,Méndez,0172,Espiaderos Dos (Chapeño Dos),5
28,Tamaulipas,023,Méndez,0174,Cerritos Blancos,*
28,Tamaulipas,023,Méndez,0178,La Laguna,*
28,Tamaulipas,023,Méndez,0180,El Maguey,*
28,Tamaulipas,023,Méndez,0187,Jesús María Treviño Dos,*
28,Tamaulipas,023,Méndez,0195,San Enrique,*
28,Tamaulipas,023,Méndez,0196,La Polvareda,*
28,Tamaulipas,023,Méndez,0197,San Pablo (San Pablo de Rodríguez),*
28,Tamaulipas,023,Méndez,0206,Pedro José Méndez (San Pedro de los Gutiérrez),0
28,Tamaulipas,023,Méndez,0211,San Pedro de los Moreno,*
28,Tamaulipas,023,Méndez,0212,Palo Quemado,*
28,Tamaulipas,023,Méndez,0225,El Viejito,*
28,Tamaulipas,023,Méndez,0231,La Coma,0
28,Tamaulipas,023,Méndez,0237,La Guadiana (Efraín Canales),*
28,Tamaulipas,023,Méndez,0240,El Cerrito (Guadalupe del Cerrito),*
28,Tamaulipas,023,Méndez,0242,Los Ébanos,0
28,Tamaulipas,023,Méndez,0244,Hugo Pedro González,0
28,Tamaulipas,023,Méndez,0245,Juan Sarabia,0
28,Tamaulipas,023,Méndez,0247,Lázaro Cárdenas,0
28,Tamaulipas,023,Méndez,0248,Mártires del Campo,0
28,Tamaulipas,023,Méndez,0250,El Moquetito,0
28,Tamaulipas,023,Méndez,0258,Comas Altas,1
28,Tamaulipas,023,Méndez,0268,El Sauz,*
28,Tamaulipas,023,Méndez,0270,Los Rodríguez,*
28,Tamaulipas,023,Méndez,0274,Américo Villarreal Guerra,0
28,Tamaulipas,023,Méndez,0275,Brecha la Veinte,0
28,Tamaulipas,023,Méndez,0276,Buenos Aires,*
28,Tamaulipas,023,Méndez,0282,Santa Enedina,*
28,Tamaulipas,023,Méndez,0294,Tres Hermanos,0
28,Tamaulipas,023,Méndez,0296,El Anhelo,*
28,Tamaulipas,023,Méndez,0297,La Aurora,*
28,Tamaulipas,023,Méndez,0301,Los Arados,*
28,Tamaulipas,023,Méndez,0304,El Texano,*
28,Tamaulipas,023,Méndez,0305,Las Adjuntas,*
28,Tamaulipas,023,Méndez,0312,La Mangana,*
28,Tamaulipas,023,Méndez,0314,La Victoria,*
28,Tamaulipas,023,Méndez,0318,Loma la Garceña,*
28,Tamaulipas,023,Méndez,0323,El Ebanito (Jesús Ángel Almaraz),*
28,Tamaulipas,023,Méndez,0324,El Capul,*
28,Tamaulipas,023,Méndez,0327,El Ranchito (El Anhelo),0
28,Tamaulipas,023,Méndez,0329,Santa Mónica,*
28,Tamaulipas,023,Méndez,0334,La Majada,0
28,Tamaulipas,023,Méndez,0339,Ramiro Martínez Suárez,*
28,Tamaulipas,023,Méndez,0343,El Nogal (Ramiro Andaverde Campos),*
28,Tamaulipas,023,Méndez,0344,La Retama,*
28,Tamaulipas,023,Méndez,0345,Abel Treviño Martínez (Jesús María Treviño Dos),*
28,Tamaulipas,023,Méndez,0349,San José,*
28,Tamaulipas,023,Méndez,0355,Las Agujitas,0
28,Tamaulipas,023,Méndez,0370,Ricardo Espinoza Guerrero,*
28,Tamaulipas,023,Méndez,0372,Pedro José Méndez,7
28,Tamaulipas,023,Méndez,0373,Luis Echeverría Álvarez,1
28,Tamaulipas,023,Méndez,0374,La Purísima,0
28,Tamaulipas,023,Méndez,0377,Santa Elena,*
28,Tamaulipas,023,Méndez,0378,Manuel Parreño,1
28,Tamaulipas,023,Méndez,0380,Espiaderos Uno,0
28,Tamaulipas,023,Méndez,0381,Ampliación San Lorenzo,0
28,Tamaulipas,023,Méndez,0384,El Porvenir Nuevo,*
28,Tamaulipas,023,Méndez,0385,San Lorenzo de Cárdenas González,1
28,Tamaulipas,023,Méndez,0387,Dos Arbolitos,*
28,Tamaulipas,023,Méndez,0390,La Palapa Uno,*
28,Tamaulipas,023,Méndez,0391,La Palapa Dos,*
28,Tamaulipas,023,Méndez,0394,Guadalupe,*
28,Tamaulipas,023,Méndez,0401,Palo Solo,0
28,Tamaulipas,023,Méndez,0402,Pedro José Méndez,*
28,Tamaulipas,023,Méndez,0404,San Francisco,*
28,Tamaulipas,023,Méndez,0406,El Limón,*
28,Tamaulipas,023,Méndez,0408,Santa Isabel,*
28,Tamaulipas,023,Méndez,0410,La Loma,*
28,Tamaulipas,023,Méndez,0416,La Coyota,*
28,Tamaulipas,023,Méndez,0418,Rancho Nuevo,*
28,Tamaulipas,023,Méndez,0424,Santa Rita,*
28,Tamaulipas,023,Méndez,0425,Tres Hermanos (Manuel Rivera Leal),*
28,Tamaulipas,023,Méndez,0426,Las Tazas (Fidel Garza Briones),*
28,Tamaulipas,023,Méndez,0428,El Nuevo Chapeño,0
28,Tamaulipas,023,Méndez,0430,El Mezquitito,0
28,Tamaulipas,023,Méndez,0431,Los Cascabeles,*
28,Tamaulipas,023,Méndez,0437,Corral Blanco,*
28,Tamaulipas,023,Méndez,0438,El Bosque,*
28,Tamaulipas,023,Méndez,0440,Cuatro Milpas,*
28,Tamaulipas,023,Méndez,0442,El Último Refugio,*
28,Tamaulipas,023,Méndez,0443,La Reforma,*
28,Tamaulipas,023,Méndez,0448,Jorge Álvarez (Las Presitas),*
28,Tamaulipas,023,Méndez,0452,Daniel Rivera,*
28,Tamaulipas,023,Méndez,0457,Rancho Nuevo (Atadeo Rodríguez),*
28,Tamaulipas,023,Méndez,0459,Las Azucenas 2000,*
28,Tamaulipas,023,Méndez,0460,San Manuel Dos,*
28,Tamaulipas,023,Méndez,0462,Carlos Valdez Martínez,*
28,Tamaulipas,023,Méndez,0465,Tres Amazonas,*
28,Tamaulipas,023,Méndez,0466,La Nutria (Cava Oro),*
28,Tamaulipas,023,Méndez,0468,El Canario,*
28,Tamaulipas,023,Méndez,9998,Localidades de una vivienda,1
28,Tamaulipas,023,Méndez,9999,Localidades de dos viviendas,1
28,Tamaulipas,024,Mier,0000,Total del Municipio,135
28,Tamaulipas,024,Mier,0001,Mier,134
28,Tamaulipas,024,Mier,0004,Las Auras,*
28,Tamaulipas,024,Mier,0007,El Canaleño II,*
28,Tamaulipas,024,Mier,0009,El Coronel,*
28,Tamaulipas,024,Mier,0010,La Crucillosa,*
28,Tamaulipas,024,Mier,0012,La Gloria,*
28,Tamaulipas,024,Mier,0014,Huatempo,*
28,Tamaulipas,024,Mier,0016,La Loma (Huatempo),*
28,Tamaulipas,024,Mier,0017,Malahueco Norte,*
28,Tamaulipas,024,Mier,0018,Malahuecos Sur,*
28,Tamaulipas,024,Mier,0019,Matamoritos,*
28,Tamaulipas,024,Mier,0021,La Morita,*
28,Tamaulipas,024,Mier,0022,Los Barrera (Pasito Nuevo),*
28,Tamaulipas,024,Mier,0023,San Martín,*
28,Tamaulipas,024,Mier,0028,El Saladito,*
28,Tamaulipas,024,Mier,0029,Santo Domingo,*
28,Tamaulipas,024,Mier,0031,El Cañón II,*
28,Tamaulipas,024,Mier,0032,Fidel Ramos,*
28,Tamaulipas,024,Mier,0033,El Abra (El Ebanito),*
28,Tamaulipas,024,Mier,0038,El Palmerito,*
28,Tamaulipas,024,Mier,0039,El Huizachal,*
28,Tamaulipas,024,Mier,0042,San Blas,*
28,Tamaulipas,024,Mier,0047,Los Maldonado,*
28,Tamaulipas,024,Mier,0050,La Barranca,*
28,Tamaulipas,024,Mier,0058,El Jabalí,*
28,Tamaulipas,024,Mier,0059,La Herradura,*
28,Tamaulipas,024,Mier,0074,Los Guerra Sur,*
28,Tamaulipas,024,Mier,0079,El Rameño,*
28,Tamaulipas,024,Mier,0084,El Saladito,*
28,Tamaulipas,024,Mier,0090,El Pasadizo,*
28,Tamaulipas,024,Mier,0091,El Rameño,*
28,Tamaulipas,024,Mier,0102,La Reforma Dos,*
28,Tamaulipas,024,Mier,0104,Palo Blanco,*
28,Tamaulipas,024,Mier,0112,Los Guajes,*
28,Tamaulipas,024,Mier,0116,El Canteado,*
28,Tamaulipas,024,Mier,0120,San Dieguito (Los García),*
28,Tamaulipas,024,Mier,0125,Advento Guerra (Kilómetro 24),*
28,Tamaulipas,024,Mier,0126,La Ceja,*
28,Tamaulipas,024,Mier,0130,Los García,*
28,Tamaulipas,024,Mier,0131,Las Jaras,*
28,Tamaulipas,024,Mier,0144,El Saucito,*
28,Tamaulipas,024,Mier,0145,La Aeropista,*
28,Tamaulipas,024,Mier,0149,El Milagro,*
28,Tamaulipas,024,Mier,0165,Las Lajitas,*
28,Tamaulipas,024,Mier,0182,La Malaca,*
28,Tamaulipas,024,Mier,0183,La Reforma Cuatro,*
28,Tamaulipas,024,Mier,0189,El Canaleño I,*
28,Tamaulipas,024,Mier,0191,Nueva Creación,*
28,Tamaulipas,024,Mier,0192,Huatempo (Ramírez),*
28,Tamaulipas,024,Mier,0193,Los Mascorro (Los Tocayos),*
28,Tamaulipas,024,Mier,0194,Dos Potrillos,*
28,Tamaulipas,024,Mier,0197,Huatempo III,*
28,Tamaulipas,024,Mier,0213,El Ebanito,*
28,Tamaulipas,024,Mier,0217,Las Lajas,1
28,Tamaulipas,024,Mier,0221,El Puerto,*
28,Tamaulipas,024,Mier,0224,Joel H. P. (Lampacitos Viejo),*
28,Tamaulipas,024,Mier,0227,El Canaleño Viejo,*
28,Tamaulipas,024,Mier,0229,Huatempo,*
28,Tamaulipas,024,Mier,0230,Huatempo Anacuas,*
28,Tamaulipas,024,Mier,0237,El Cañón III,*
28,Tamaulipas,024,Mier,0243,Garza,*
28,Tamaulipas,024,Mier,0245,El Amolillo,*
28,Tamaulipas,024,Mier,0246,El Cañón IV,*
28,Tamaulipas,024,Mier,0250,Horacio Ramos,*
28,Tamaulipas,024,Mier,0253,El Canaleño (Ovidio Garza),*
28,Tamaulipas,024,Mier,0254,El Canaleño,*
28,Tamaulipas,024,Mier,0255,Francisco Rodríguez,*
28,Tamaulipas,024,Mier,0256,Las Anacuas,*
28,Tamaulipas,024,Mier,0257,El Canaleño,*
28,Tamaulipas,024,Mier,0258,Jesús Gómez,*
28,Tamaulipas,024,Mier,0259,Oscar Garza,*
28,Tamaulipas,024,Mier,0263,El Sótano,*
28,Tamaulipas,024,Mier,0264,Los Ochoa,*
28,Tamaulipas,024,Mier,0268,José Régulo,*
28,Tamaulipas,024,Mier,0269,Ramos,*
28,Tamaulipas,024,Mier,0270,Los Pitayos,*
28,Tamaulipas,024,Mier,0271,La Barreta,*
28,Tamaulipas,024,Mier,0272,Los Guajes,*
28,Tamaulipas,024,Mier,0277,San Felipe,*
28,Tamaulipas,024,Mier,0281,El Huizachal,*
28,Tamaulipas,024,Mier,0285,El Cañón,*
28,Tamaulipas,024,Mier,0287,Las Víboras (Rufino Martínez),*
28,Tamaulipas,024,Mier,0290,El Panalar,*
28,Tamaulipas,024,Mier,0291,El Guajolotito,*
28,Tamaulipas,024,Mier,0292,El Panalate,*
28,Tamaulipas,024,Mier,0293,Salinillas,*
28,Tamaulipas,024,Mier,0294,La Bodega,*
28,Tamaulipas,024,Mier,0297,Los Girasoles,*
28,Tamaulipas,024,Mier,0298,Las Lajitas,*
28,Tamaulipas,024,Mier,0305,La Barreta,*
28,Tamaulipas,024,Mier,0306,Los Guajes,*
28,Tamaulipas,024,Mier,9998,Localidades de una vivienda,0
28,Tamaulipas,024,Mier,9999,Localidades de dos viviendas,*
28,Tamaulipas,025,Miguel Alemán,0000,Total del Municipio,527
28,Tamaulipas,025,Miguel Alemán,0001,Ciudad Miguel Alemán,389
28,Tamaulipas,025,Miguel Alemán,0003,Los Altitos,0
28,Tamaulipas,025,Miguel Alemán,0004,Los Ángeles,11
28,Tamaulipas,025,Miguel Alemán,0005,Arcabuz,3
28,Tamaulipas,025,Miguel Alemán,0006,El Barretal,0
28,Tamaulipas,025,Miguel Alemán,0008,La Candelaria,*
28,Tamaulipas,025,Miguel Alemán,0009,Los Ceja,*
28,Tamaulipas,025,Miguel Alemán,0010,Charco Cercado,*
28,Tamaulipas,025,Miguel Alemán,0013,Los Guajillos,*
28,Tamaulipas,025,Miguel Alemán,0014,Guardados de Arriba,7
28,Tamaulipas,025,Miguel Alemán,0015,Los Guerra,116
28,Tamaulipas,025,Miguel Alemán,0018,Las Laborcitas,*
28,Tamaulipas,025,Miguel Alemán,0019,Los López,0
28,Tamaulipas,025,Miguel Alemán,0022,El Mezquitito,0
28,Tamaulipas,025,Miguel Alemán,0023,Los Tres Patitos,*
28,Tamaulipas,025,Miguel Alemán,0025,Quitrín,*
28,Tamaulipas,025,Miguel Alemán,0026,El Ranchito (Cerro Azul),0
28,Tamaulipas,025,Miguel Alemán,0027,El Ranchito (Salitrillo),0
28,Tamaulipas,025,Miguel Alemán,0028,Rancho Nuevo,*
28,Tamaulipas,025,Miguel Alemán,0029,Las Granaditas,*
28,Tamaulipas,025,Miguel Alemán,0031,San Antonio Reyna,0
28,Tamaulipas,025,Miguel Alemán,0032,La Sandía,*
28,Tamaulipas,025,Miguel Alemán,0034,Tres Palmas,0
28,Tamaulipas,025,Miguel Alemán,0035,Los Treviño,1
28,Tamaulipas,025,Miguel Alemán,0036,Las Chapanecas,*
28,Tamaulipas,025,Miguel Alemán,0037,Los García,0
28,Tamaulipas,025,Miguel Alemán,0044,Los Ébanos (El Ebanito),*
28,Tamaulipas,025,Miguel Alemán,0046,Elvia Salinas,*
28,Tamaulipas,025,Miguel Alemán,0048,La Coma,*
28,Tamaulipas,025,Miguel Alemán,0049,La Delicia,*
28,Tamaulipas,025,Miguel Alemán,0053,La Engorda (Los Balderas),*
28,Tamaulipas,025,Miguel Alemán,0055,Salsipuedes,*
28,Tamaulipas,025,Miguel Alemán,0056,La Escondida,*
28,Tamaulipas,025,Miguel Alemán,0057,Los Guajillos (Alto Ceñidor),*
28,Tamaulipas,025,Miguel Alemán,0061,La Meca Marceleña,*
28,Tamaulipas,025,Miguel Alemán,0062,La Reyna Azteca,0
28,Tamaulipas,025,Miguel Alemán,0064,Las Minitas,*
28,Tamaulipas,025,Miguel Alemán,0067,El Quitrín,*
28,Tamaulipas,025,Miguel Alemán,0068,Tres Lomas (Tres Lomitas),*
28,Tamaulipas,025,Miguel Alemán,0069,Las Peñas,*
28,Tamaulipas,025,Miguel Alemán,0070,Presa los Solís,*
28,Tamaulipas,025,Miguel Alemán,0072,Morteritos,0
28,Tamaulipas,025,Miguel Alemán,0073,Los Ángeles (Feliciano Moreno),*
28,Tamaulipas,025,Miguel Alemán,0075,Las Bayas,0
28,Tamaulipas,025,Miguel Alemán,0076,Los Estrada (Las Bayas),*
28,Tamaulipas,025,Miguel Alemán,0080,La Ceja,*
28,Tamaulipas,025,Miguel Alemán,0081,Los Guajillos,*
28,Tamaulipas,025,Miguel Alemán,0084,El Nogalito,0
28,Tamaulipas,025,Miguel Alemán,0085,Los Ramírez,0
28,Tamaulipas,025,Miguel Alemán,0086,El Rodeo,*
28,Tamaulipas,025,Miguel Alemán,0088,Tres Palmas (Evangelina Reyna),*
28,Tamaulipas,025,Miguel Alemán,0092,El Gordolobo,*
28,Tamaulipas,025,Miguel Alemán,0094,La Esperanza,*
28,Tamaulipas,025,Miguel Alemán,0097,El Pentágono,*
28,Tamaulipas,025,Miguel Alemán,0099,Altavista Uno,*
28,Tamaulipas,025,Miguel Alemán,0103,Los Peña,*
28,Tamaulipas,025,Miguel Alemán,0105,El León,0
28,Tamaulipas,025,Miguel Alemán,0107,El Blanco,*
28,Tamaulipas,025,Miguel Alemán,0109,José A. Garza,*
28,Tamaulipas,025,Miguel Alemán,0110,Juan Garza,*
28,Tamaulipas,025,Miguel Alemán,0111,El Gym (Gilberto García),*
28,Tamaulipas,025,Miguel Alemán,0112,José Abdón Mena Sáenz,*
28,Tamaulipas,025,Miguel Alemán,0113,Los Bazán,*
28,Tamaulipas,025,Miguel Alemán,0114,Toma Norte,*
28,Tamaulipas,025,Miguel Alemán,0115,El Lago,0
28,Tamaulipas,025,Miguel Alemán,0116,Las Palmas,*
28,Tamaulipas,025,Miguel Alemán,0121,El Ranchito,*
28,Tamaulipas,025,Miguel Alemán,0123,J. G. B.,*
28,Tamaulipas,025,Miguel Alemán,0125,APOMEX,*
28,Tamaulipas,025,Miguel Alemán,0126,La Coma (Rafael Ramírez),*
28,Tamaulipas,025,Miguel Alemán,0128,Los Ceja,*
28,Tamaulipas,025,Miguel Alemán,0129,Alta Vista,*
28,Tamaulipas,025,Miguel Alemán,0130,Los Treviño,*
28,Tamaulipas,025,Miguel Alemán,0131,Los Magueyes,*
28,Tamaulipas,025,Miguel Alemán,0132,Eleazar González,*
28,Tamaulipas,025,Miguel Alemán,0133,La Haciendita,*
28,Tamaulipas,025,Miguel Alemán,0135,Patricio Ramos,*
28,Tamaulipas,025,Miguel Alemán,0136,Puerto Oriente,0
28,Tamaulipas,025,Miguel Alemán,0137,El Tigre (Javier López),*
28,Tamaulipas,025,Miguel Alemán,0140,Santa Patricia,*
28,Tamaulipas,025,Miguel Alemán,0149,El Tepozán,*
28,Tamaulipas,025,Miguel Alemán,0150,La Quinta,*
28,Tamaulipas,025,Miguel Alemán,0153,El 813,*
28,Tamaulipas,025,Miguel Alemán,0154,Alta Vista,*
28,Tamaulipas,025,Miguel Alemán,0155,Blas López,*
28,Tamaulipas,025,Miguel Alemán,0157,Los García,0
28,Tamaulipas,025,Miguel Alemán,0158,El Salitrillo,0
28,Tamaulipas,025,Miguel Alemán,0160,Los Pavorreales,*
28,Tamaulipas,025,Miguel Alemán,0161,La Sandía,*
28,Tamaulipas,025,Miguel Alemán,0162,Ébano,*
28,Tamaulipas,025,Miguel Alemán,0163,Ninguno,*
28,Tamaulipas,025,Miguel Alemán,0164,Beto Cantú,*
28,Tamaulipas,025,Miguel Alemán,0165,Ninguno,*
28,Tamaulipas,025,Miguel Alemán,0166,Ninguno,*
28,Tamaulipas,025,Miguel Alemán,0167,Las Piedritas,*
28,Tamaulipas,025,Miguel Alemán,0168,Santa Rosa,*
28,Tamaulipas,025,Miguel Alemán,0170,Rancho Canales,*
28,Tamaulipas,025,Miguel Alemán,0171,Los Dos Conitos (Cornelio Sánchez),*
28,Tamaulipas,025,Miguel Alemán,0172,Los Ebanitos,*
28,Tamaulipas,025,Miguel Alemán,0173,José Luis Flores Villegas,*
28,Tamaulipas,025,Miguel Alemán,0174,Casa del Canalero,*
28,Tamaulipas,025,Miguel Alemán,0175,Gravera los Ángeles,0
28,Tamaulipas,025,Miguel Alemán,0177,Party,*
28,Tamaulipas,025,Miguel Alemán,0178,Raúl César Cab Berzunza (El Profe),*
28,Tamaulipas,025,Miguel Alemán,0179,Ninguno,*
28,Tamaulipas,025,Miguel Alemán,0180,La Loma,*
28,Tamaulipas,025,Miguel Alemán,0181,El Hueso,*
28,Tamaulipas,025,Miguel Alemán,0182,Las Tres R,*
28,Tamaulipas,025,Miguel Alemán,0183,Linda Vista,*
28,Tamaulipas,025,Miguel Alemán,0184,Santa Ignacia,*
28,Tamaulipas,025,Miguel Alemán,0185,Rancho Eulalio,*
28,Tamaulipas,025,Miguel Alemán,0186,Teodoro Guerra,*
28,Tamaulipas,025,Miguel Alemán,0187,Las Granjas,0
28,Tamaulipas,025,Miguel Alemán,0188,Leonel García,0
28,Tamaulipas,025,Miguel Alemán,0189,Emilio Villarreal,*
28,Tamaulipas,025,Miguel Alemán,0190,José Gerardo Díaz Garza,*
28,Tamaulipas,025,Miguel Alemán,0191,La Vaquita (Lidia Garza López),*
28,Tamaulipas,025,Miguel Alemán,0193,Severo López Saldaña,*
28,Tamaulipas,025,Miguel Alemán,0194,Morgan Ramírez,*
28,Tamaulipas,025,Miguel Alemán,0195,Delfino Cervantes,*
28,Tamaulipas,025,Miguel Alemán,0196,El Nogalar (Eloy López Pérez),*
28,Tamaulipas,025,Miguel Alemán,0197,Leonte Garza Moreno,*
