ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
10,Durango,023,Pueblo Nuevo,0399,El Tunal,0
10,Durango,023,Pueblo Nuevo,0404,El Zapotillo,*
10,Durango,023,Pueblo Nuevo,0407,Agua Zarca [De Chomonques],0
10,Durango,023,Pueblo Nuevo,0410,La Angostura,0
10,Durango,023,Pueblo Nuevo,0420,El Carrizo [De Chavarría],0
10,Durango,023,Pueblo Nuevo,0425,El Coscomate [De Pueblo Nuevo],0
10,Durango,023,Pueblo Nuevo,0426,El Cóscate,1
10,Durango,023,Pueblo Nuevo,0427,El Colorín,*
10,Durango,023,Pueblo Nuevo,0428,Coscomatito,*
10,Durango,023,Pueblo Nuevo,0429,La Cueva [De Chavarria],0
10,Durango,023,Pueblo Nuevo,0433,Rancho los Mancinas (Chomonques),0
10,Durango,023,Pueblo Nuevo,0434,El Taller,*
10,Durango,023,Pueblo Nuevo,0438,La Guacamaya,1
10,Durango,023,Pueblo Nuevo,0442,El Guayabito,*
10,Durango,023,Pueblo Nuevo,0444,Las Hormigas,*
10,Durango,023,Pueblo Nuevo,0447,Las Lagunas,1
10,Durango,023,Pueblo Nuevo,0455,El Mentidero,*
10,Durango,023,Pueblo Nuevo,0460,Las Mexteñas,1
10,Durango,023,Pueblo Nuevo,0465,Los Patios,*
10,Durango,023,Pueblo Nuevo,0466,Peñasco Blanco 1 (Las Pilas),0
10,Durango,023,Pueblo Nuevo,0467,La Unión (La Pera),2
10,Durango,023,Pueblo Nuevo,0470,Piedra Gacha,*
10,Durango,023,Pueblo Nuevo,0476,Rincón de Agua Caliente,0
10,Durango,023,Pueblo Nuevo,0487,El Terrero [2 del Mil Diez],0
10,Durango,023,Pueblo Nuevo,0490,El Tule,0
10,Durango,023,Pueblo Nuevo,0491,Valle de la Bufa (El Ranchito),3
10,Durango,023,Pueblo Nuevo,0493,La Vinata del Cerro Prieto,0
10,Durango,023,Pueblo Nuevo,0494,El Yerbaníz [Del Mil Diez],*
10,Durango,023,Pueblo Nuevo,0495,El Yerbanís [De Milpillas],*
10,Durango,023,Pueblo Nuevo,0498,Las Joyas [De San Bernardino de Milpillas],0
10,Durango,023,Pueblo Nuevo,0505,Estación de Microondas las Rusias,*
10,Durango,023,Pueblo Nuevo,0506,El Tecolote,*
10,Durango,023,Pueblo Nuevo,0507,El Yerbanís [De Maíz Gordo],0
10,Durango,023,Pueblo Nuevo,0509,Coyotes (Ojo de Agua de Coyotes),5
10,Durango,023,Pueblo Nuevo,0530,La Cruz [De Milpillas],0
10,Durango,023,Pueblo Nuevo,0541,Los Limones [De Tierras Coloradas de Maíz Gordo],*
10,Durango,023,Pueblo Nuevo,0542,San Antonio [De Milpillas],0
10,Durango,023,Pueblo Nuevo,0545,La Campana [De San Jerónimo],3
10,Durango,023,Pueblo Nuevo,0550,El Carrizo [De la Mesa de San Pedro],0
10,Durango,023,Pueblo Nuevo,0551,El Naranjito [Del Jocuixtle],*
10,Durango,023,Pueblo Nuevo,0555,Cueva Mojada,0
10,Durango,023,Pueblo Nuevo,0556,Cerro Pelón,0
10,Durango,023,Pueblo Nuevo,0557,Hoja Ancha,*
10,Durango,023,Pueblo Nuevo,0563,Pericos [De el Puerto del Jarro],0
10,Durango,023,Pueblo Nuevo,0566,La Laguna de Coyotes,1
10,Durango,023,Pueblo Nuevo,0567,Carrizos,*
10,Durango,023,Pueblo Nuevo,0569,El Huizachal,0
10,Durango,023,Pueblo Nuevo,0570,San Rafael,*
10,Durango,023,Pueblo Nuevo,0572,El Capulin [De Jagüeyes],*
10,Durango,023,Pueblo Nuevo,0576,La Laguna [De Yerbabuena de Milpillas],0
10,Durango,023,Pueblo Nuevo,0585,Las Cargas,0
10,Durango,023,Pueblo Nuevo,0587,El Naranjito [Del Campamento],*
10,Durango,023,Pueblo Nuevo,0588,El Pinal [Del Campamento],*
10,Durango,023,Pueblo Nuevo,0589,El Carrizo [Anexo a Pueblo Nuevo],0
10,Durango,023,Pueblo Nuevo,0590,El Pinalito,0
10,Durango,023,Pueblo Nuevo,0598,El Tastito,0
10,Durango,023,Pueblo Nuevo,0602,El Encinal [De la Escondida],1
10,Durango,023,Pueblo Nuevo,0604,El Ranchito [De Portales de Milpillas],1
10,Durango,023,Pueblo Nuevo,0607,El Carrizo [De Tierras Coloradas de Maíz Gordo],0
10,Durango,023,Pueblo Nuevo,0608,San Antonio y Anexos,0
10,Durango,023,Pueblo Nuevo,0610,Pericos [De la Peña],0
10,Durango,023,Pueblo Nuevo,0614,El Carrizo [De la Cumbre de Milpillas],*
10,Durango,023,Pueblo Nuevo,0617,El Bajío,0
10,Durango,023,Pueblo Nuevo,0622,Los Aguilares,0
10,Durango,023,Pueblo Nuevo,0628,Barbechos,*
10,Durango,023,Pueblo Nuevo,0634,El Chapote,0
10,Durango,023,Pueblo Nuevo,0638,La Colorada,0
10,Durango,023,Pueblo Nuevo,0640,La Cueva del Panadero,0
10,Durango,023,Pueblo Nuevo,0642,El Desmonte [De la Enrramada],0
10,Durango,023,Pueblo Nuevo,0644,El Encino Gacho,*
10,Durango,023,Pueblo Nuevo,0647,La Joya [De la Puerta],0
10,Durango,023,Pueblo Nuevo,0648,Las Joyas [De Chomonques],0
10,Durango,023,Pueblo Nuevo,0652,El Limonal,*
10,Durango,023,Pueblo Nuevo,0661,Los Otates (Arroyo Colorado),0
10,Durango,023,Pueblo Nuevo,0662,Los Peloncitos,0
10,Durango,023,Pueblo Nuevo,0663,Piedra Bola,*
10,Durango,023,Pueblo Nuevo,0666,El Provincial,0
10,Durango,023,Pueblo Nuevo,0668,La Puertita,0
10,Durango,023,Pueblo Nuevo,0671,San Nicolás,*
10,Durango,023,Pueblo Nuevo,0678,El Terrero [1 del Mil Diez],0
10,Durango,023,Pueblo Nuevo,0679,Texcalama,*
10,Durango,023,Pueblo Nuevo,0680,Tierras Coloradas [De la Cumbre],*
10,Durango,023,Pueblo Nuevo,0681,El Vainillo,0
10,Durango,023,Pueblo Nuevo,0685,El Zacatal,*
10,Durango,023,Pueblo Nuevo,0687,Bajío Atascoso,*
10,Durango,023,Pueblo Nuevo,0689,Estación Coyotes (José María Morelos),13
10,Durango,023,Pueblo Nuevo,0690,Los Negros,6
10,Durango,023,Pueblo Nuevo,0692,Cruz Bendita,0
10,Durango,023,Pueblo Nuevo,0693,Las Murallas,2
10,Durango,023,Pueblo Nuevo,0696,Las Mojoneras,*
10,Durango,023,Pueblo Nuevo,0698,La Ciénega [De Lajas],*
10,Durango,023,Pueblo Nuevo,0699,El Aguacate,0
10,Durango,023,Pueblo Nuevo,0700,Los Arcos,0
10,Durango,023,Pueblo Nuevo,0702,El Capulin [De Lajas],*
10,Durango,023,Pueblo Nuevo,0704,La Ciénega [1 de la Cumbre de Milpillas],0
10,Durango,023,Pueblo Nuevo,0706,El Comal,*
10,Durango,023,Pueblo Nuevo,0707,La Cueva Mojada,0
10,Durango,023,Pueblo Nuevo,0708,Cueva Rasposa,0
10,Durango,023,Pueblo Nuevo,0711,El Gallo,*
10,Durango,023,Pueblo Nuevo,0712,Las Higueras [De Milpillas],0
10,Durango,023,Pueblo Nuevo,0713,Las Biznagas,*
10,Durango,023,Pueblo Nuevo,0714,La Laguna [De Lajas],1
10,Durango,023,Pueblo Nuevo,0716,La Lagunita [De Peñasco Blanco],0
10,Durango,023,Pueblo Nuevo,0719,El Maguey [De San Pablo],0
10,Durango,023,Pueblo Nuevo,0720,El Masparillo,0
10,Durango,023,Pueblo Nuevo,0721,El Ojo de Agua [Del Molino],0
10,Durango,023,Pueblo Nuevo,0724,Peñasco Redondo,0
10,Durango,023,Pueblo Nuevo,0725,El Picudo,*
10,Durango,023,Pueblo Nuevo,0727,Los Platanitos,*
10,Durango,023,Pueblo Nuevo,0732,Tierras Coloradas [De Maíz Gordo],8
10,Durango,023,Pueblo Nuevo,0734,Tres Lagunas,0
10,Durango,023,Pueblo Nuevo,0736,Los Guayabos,0
10,Durango,023,Pueblo Nuevo,0739,El Ojo de Agua [De Agua Caliente],*
10,Durango,023,Pueblo Nuevo,0740,El Terrero [De la Mesa de San Pedro],0
10,Durango,023,Pueblo Nuevo,0742,El Ranchero [Restaurante],*
10,Durango,023,Pueblo Nuevo,0748,Piedra Ancha,0
10,Durango,023,Pueblo Nuevo,0749,Rancho Cuevecillas y Culebras,*
10,Durango,023,Pueblo Nuevo,0751,Agua Zarca [De Lajas],*
10,Durango,023,Pueblo Nuevo,0752,Las Cucharas,0
10,Durango,023,Pueblo Nuevo,0754,El Sotol,0
10,Durango,023,Pueblo Nuevo,0756,San Juan [Rancho],0
10,Durango,023,Pueblo Nuevo,0757,El Guanacaste,0
10,Durango,023,Pueblo Nuevo,0758,Los Bules,0
10,Durango,023,Pueblo Nuevo,0760,El Cordón de la Madera,*
10,Durango,023,Pueblo Nuevo,0764,El Carrizo [De Milpillas],*
10,Durango,023,Pueblo Nuevo,0765,Las Casitas,*
10,Durango,023,Pueblo Nuevo,0767,Cerro Bola,*
10,Durango,023,Pueblo Nuevo,0768,El Cerro del Oso,0
10,Durango,023,Pueblo Nuevo,0769,El Chalate,*
10,Durango,023,Pueblo Nuevo,0774,El Zopilote,*
10,Durango,023,Pueblo Nuevo,0775,Las Palomas,*
10,Durango,023,Pueblo Nuevo,0776,La Enramada,*
10,Durango,023,Pueblo Nuevo,0777,Sanguijuelas,0
10,Durango,023,Pueblo Nuevo,0778,La Cruz [De Sarcillos],*
10,Durango,023,Pueblo Nuevo,0782,La Cumbre [De Sarcillos],0
10,Durango,023,Pueblo Nuevo,0783,El Desmonte [De Calaveras],*
10,Durango,023,Pueblo Nuevo,0784,Los Encinos,1
10,Durango,023,Pueblo Nuevo,0785,La Flor,2
10,Durango,023,Pueblo Nuevo,0786,Las Flores,*
10,Durango,023,Pueblo Nuevo,0788,Las Guayabas,*
10,Durango,023,Pueblo Nuevo,0793,Las Latas,1
10,Durango,023,Pueblo Nuevo,0795,Los Lirios 2,*
10,Durango,023,Pueblo Nuevo,0797,La Mano,*
10,Durango,023,Pueblo Nuevo,0801,Las Minitas,*
10,Durango,023,Pueblo Nuevo,0804,Los Ojos de Agua,0
10,Durango,023,Pueblo Nuevo,0805,Peñasco Blanco 2,0
10,Durango,023,Pueblo Nuevo,0809,Piloncillos [De Milpillas],0
10,Durango,023,Pueblo Nuevo,0810,Los Plátanos,*
10,Durango,023,Pueblo Nuevo,0811,El Rancho,*
10,Durango,023,Pueblo Nuevo,0814,Rincón de los Carrizos,*
10,Durango,023,Pueblo Nuevo,0822,Ninguno,0
10,Durango,023,Pueblo Nuevo,0823,El Sombrerete,*
10,Durango,023,Pueblo Nuevo,0825,Tierra Blanca [De Calaveras],*
10,Durango,023,Pueblo Nuevo,0828,La Ventana [De Tierras Coloradas],3
10,Durango,023,Pueblo Nuevo,0829,Los Veranos,0
10,Durango,023,Pueblo Nuevo,0831,El Yerbaníz [De Lajas],*
10,Durango,023,Pueblo Nuevo,0837,La Laguna [De la Puerta],*
10,Durango,023,Pueblo Nuevo,0839,El Orégano,*
10,Durango,023,Pueblo Nuevo,0847,El Mil Ocho,*
10,Durango,023,Pueblo Nuevo,0850,Ciriales,*
10,Durango,023,Pueblo Nuevo,0851,El Corpo de Apomal,*
10,Durango,023,Pueblo Nuevo,0852,Los Ciruelos,*
10,Durango,023,Pueblo Nuevo,0855,Las Higueritas,0
10,Durango,023,Pueblo Nuevo,0857,Ojo de Agua [De Milpillas],0
10,Durango,023,Pueblo Nuevo,0859,La Mesita,*
10,Durango,023,Pueblo Nuevo,0861,El Roble,0
10,Durango,023,Pueblo Nuevo,0863,Tierra Blanca [De Tierras Coloradas de Maíz Gordo],0
10,Durango,023,Pueblo Nuevo,0864,La Ciénega,*
10,Durango,023,Pueblo Nuevo,0865,Las Nubes,*
10,Durango,023,Pueblo Nuevo,0868,El Baluarte,0
10,Durango,023,Pueblo Nuevo,0869,Pelillos,*
10,Durango,023,Pueblo Nuevo,0870,Los Barreales de la Bufita,2
10,Durango,023,Pueblo Nuevo,0872,Productora de Carbón,*
10,Durango,023,Pueblo Nuevo,0874,El Barro,0
10,Durango,023,Pueblo Nuevo,0878,El Charco Hondo,*
10,Durango,023,Pueblo Nuevo,0879,Carboneras del Mil Diez,0
10,Durango,023,Pueblo Nuevo,9998,Localidades de una vivienda,1
10,Durango,023,Pueblo Nuevo,9999,Localidades de dos viviendas,2
10,Durango,024,Rodeo,0000,Total del Municipio,403
10,Durango,024,Rodeo,0001,Rodeo,245
10,Durango,024,Rodeo,0002,Abasolo,31
10,Durango,024,Rodeo,0003,Alamillo Galeana,6
10,Durango,024,Rodeo,0004,Los Amoles,2
10,Durango,024,Rodeo,0005,Los Ángeles (Tierra Prieta),13
10,Durango,024,Rodeo,0006,Las Ánimas,2
10,Durango,024,Rodeo,0007,Arroyo de Coneto,0
10,Durango,024,Rodeo,0008,Baltazar,0
10,Durango,024,Rodeo,0009,Barrio de Guadalupe,2
10,Durango,024,Rodeo,0010,Buenavista,5
10,Durango,024,Rodeo,0011,La Cuesta de Palmitos,2
10,Durango,024,Rodeo,0012,La Esperanza,*
10,Durango,024,Rodeo,0013,Francisco Márquez,0
10,Durango,024,Rodeo,0014,Francisco Zarco (Tatantón),1
10,Durango,024,Rodeo,0015,La Gotera,0
10,Durango,024,Rodeo,0016,Héroes de México (La Angostura),2
10,Durango,024,Rodeo,0017,Hidalgo de San Antonio,6
10,Durango,024,Rodeo,0018,Higueras,8
10,Durango,024,Rodeo,0019,Jesús González Ortega,1
10,Durango,024,Rodeo,0020,Labor de Guadalupe,1
10,Durango,024,Rodeo,0021,Los Ladrillos,2
10,Durango,024,Rodeo,0022,Leandro Valle,12
10,Durango,024,Rodeo,0023,Linares del Río,12
10,Durango,024,Rodeo,0024,Niños Héroes (San Rafael),4
10,Durango,024,Rodeo,0025,Ojo de Agua,2
10,Durango,024,Rodeo,0026,Palmitos,0
10,Durango,024,Rodeo,0027,El Parían,6
10,Durango,024,Rodeo,0029,Unión y Progreso (El Tejaban),1
10,Durango,024,Rodeo,0030,El Realito,0
10,Durango,024,Rodeo,0031,San Pedro,0
10,Durango,024,Rodeo,0032,San Pedro y Anexos (El Salto),0
10,Durango,024,Rodeo,0033,San Salvador de Horta,6
10,Durango,024,Rodeo,0034,Santa Bárbara,19
10,Durango,024,Rodeo,0035,Santa Isabel del Resbalón,5
10,Durango,024,Rodeo,0036,Tierra Blanca,4
10,Durango,024,Rodeo,0037,Valle Nacional (El Banco),2
10,Durango,024,Rodeo,0038,Yerbabuena,0
10,Durango,024,Rodeo,0039,La Agüita,*
10,Durango,024,Rodeo,0044,San José de la Rosa (Pelillos),*
10,Durango,024,Rodeo,0045,La Escondida,1
10,Durango,024,Rodeo,0046,Corral de Palos,*
10,Durango,024,Rodeo,0049,Toledo,0
10,Durango,024,Rodeo,0050,La Peña,0
10,Durango,024,Rodeo,0057,Bellavista (Los Fresnos),*
10,Durango,024,Rodeo,0061,La Cieneguita,0
10,Durango,024,Rodeo,0076,Samaniego,*
10,Durango,024,Rodeo,0083,Gatas Mochas,*
10,Durango,024,Rodeo,0087,La Trinidad,*
10,Durango,024,Rodeo,0093,El Tronconal,*
10,Durango,024,Rodeo,0097,El Molino,0
10,Durango,024,Rodeo,9998,Localidades de una vivienda,0
10,Durango,024,Rodeo,9999,Localidades de dos viviendas,0
10,Durango,025,San Bernardo,0000,Total del Municipio,60
10,Durango,025,San Bernardo,0001,San Bernardo,31
10,Durango,025,San Bernardo,0004,El Alférez,9
10,Durango,025,San Bernardo,0005,Amador,1
10,Durango,025,San Bernardo,0014,Cinco de Julio,8
10,Durango,025,San Bernardo,0016,Corral de Piedras,*
10,Durango,025,San Bernardo,0018,Charco Azul,0
10,Durango,025,San Bernardo,0019,Los Diamantes (Gallinas),*
10,Durango,025,San Bernardo,0020,División del Norte (Los Lobos),1
10,Durango,025,San Bernardo,0021,El Durazno,0
10,Durango,025,San Bernardo,0022,La Granja,0
10,Durango,025,San Bernardo,0023,Las Huertas,*
10,Durango,025,San Bernardo,0024,Jesús María,1
10,Durango,025,San Bernardo,0025,José Guadalupe Páez (El Pájaro),1
10,Durango,025,San Bernardo,0027,La Manga,0
10,Durango,025,San Bernardo,0028,Matalotes,0
10,Durango,025,San Bernardo,0030,Muñoz,0
10,Durango,025,San Bernardo,0031,La Parrita,0
10,Durango,025,San Bernardo,0036,Providencia,0
10,Durango,025,San Bernardo,0037,Pueblo Nuevo (Talayotes),0
10,Durango,025,San Bernardo,0040,Ricardo Flores Magón (La Quesera),0
10,Durango,025,San Bernardo,0042,San José del Tule,0
10,Durango,025,San Bernardo,0043,San José de Sextín,0
10,Durango,025,San Bernardo,0044,San Juan de Heredia (J. Guadalupe Rodríguez),2
10,Durango,025,San Bernardo,0045,San Simón,0
10,Durango,025,San Bernardo,0046,Sardinas,4
10,Durango,025,San Bernardo,0054,Veinte de Abril (Las Delicias),1
10,Durango,025,San Bernardo,0056,Rancho Moreno,*
10,Durango,025,San Bernardo,0062,La Caseta,0
10,Durango,025,San Bernardo,0064,Barajas,0
10,Durango,025,San Bernardo,0067,La Rodada,*
10,Durango,025,San Bernardo,0068,Ojo de Agua,*
10,Durango,025,San Bernardo,0069,Valverdeña,*
10,Durango,025,San Bernardo,0070,La Esperanza,*
10,Durango,025,San Bernardo,0075,Cuba,1
10,Durango,025,San Bernardo,0080,Tres Perlas,*
10,Durango,025,San Bernardo,0083,El Aguaje,0
10,Durango,025,San Bernardo,0084,Amador Chiquito,*
10,Durango,025,San Bernardo,0085,Boca de Álamos,*
10,Durango,025,San Bernardo,0094,Rosarito (Japón),*
10,Durango,025,San Bernardo,0101,Sosa de Abajo,0
10,Durango,025,San Bernardo,0103,El Tabullo,*
10,Durango,025,San Bernardo,0106,La Tortuga,0
10,Durango,025,San Bernardo,0108,El Ancón Chiquito,*
10,Durango,025,San Bernardo,0109,El Berrendo,*
10,Durango,025,San Bernardo,0117,Pénjamo,0
10,Durango,025,San Bernardo,0125,El Alamillo,*
10,Durango,025,San Bernardo,0133,El Verano,0
10,Durango,025,San Bernardo,0141,Agua Escondida,*
10,Durango,025,San Bernardo,0142,El Taráis,0
10,Durango,025,San Bernardo,0144,Casco del Salto,0
10,Durango,025,San Bernardo,0148,Rancho de Sosa,0
10,Durango,025,San Bernardo,0149,El Sauz,*
10,Durango,025,San Bernardo,0152,El Gatuñal,*
10,Durango,025,San Bernardo,0155,Rancho Nuevo (El Chicharronal),*
10,Durango,025,San Bernardo,0158,Antonio Cárdenas Martínez,*
10,Durango,025,San Bernardo,0162,Raúl Ruiz Guzmán,*
10,Durango,025,San Bernardo,0163,El Terrero (Salitrillo),*
10,Durango,025,San Bernardo,0164,2 Hermanos [Rancho],*
10,Durango,025,San Bernardo,9998,Localidades de una vivienda,0
10,Durango,025,San Bernardo,9999,Localidades de dos viviendas,0
10,Durango,026,San Dimas,0000,Total del Municipio,224
10,Durango,026,San Dimas,0001,Tayoltita,91
10,Durango,026,San Dimas,0002,Agua Blanca,0
10,Durango,026,San Dimas,0005,El Ancón,0
10,Durango,026,San Dimas,0007,La Bandera,*
10,Durango,026,San Dimas,0008,El Barroso,*
10,Durango,026,San Dimas,0014,La Canal de la Borrega,0
10,Durango,026,San Dimas,0016,Carboneras (Santa Rosa de los Alvarados),0
10,Durango,026,San Dimas,0020,Carpintería,*
10,Durango,026,San Dimas,0023,Las Cebollas,1
10,Durango,026,San Dimas,0024,Cieneguita,0
10,Durango,026,San Dimas,0027,Cuatro Caminos,0
10,Durango,026,San Dimas,0028,Cuevecillas,1
10,Durango,026,San Dimas,0030,Chavarría de Abajo,*
10,Durango,026,San Dimas,0031,El Chicural,1
10,Durango,026,San Dimas,0033,El Duraznito del Oro,*
10,Durango,026,San Dimas,0035,Espadañal de San Jerónimo,5
10,Durango,026,San Dimas,0036,La Esperanza,*
10,Durango,026,San Dimas,0039,El Gallo,*
10,Durango,026,San Dimas,0040,El Gato,0
10,Durango,026,San Dimas,0041,Gavilanes,1
10,Durango,026,San Dimas,0042,General Rafael Buelna (Socavón),1
10,Durango,026,San Dimas,0043,Huachichiles,1
10,Durango,026,San Dimas,0049,Huahuapan,1
10,Durango,026,San Dimas,0050,Las Huertas,0
10,Durango,026,San Dimas,0054,La Laguna del Progreso,0
10,Durango,026,San Dimas,0057,Mala Noche,0
10,Durango,026,San Dimas,0059,Las Meladas,0
10,Durango,026,San Dimas,0069,Los Pavos,0
10,Durango,026,San Dimas,0070,Piedra Gorda,0
10,Durango,026,San Dimas,0071,Piedras de Lumbre,1
10,Durango,026,San Dimas,0074,La Plazuela,0
10,Durango,026,San Dimas,0076,La Quinta,*
10,Durango,026,San Dimas,0077,Rancho Nuevo,*
10,Durango,026,San Dimas,0080,El Rosillo,*
10,Durango,026,San Dimas,0081,San Antonio de la Cruz,0
10,Durango,026,San Dimas,0083,San Blas,0
10,Durango,026,San Dimas,0084,San Dimas,0
10,Durango,026,San Dimas,0086,San Francisco de los Lobos,1
10,Durango,026,San Dimas,0087,San Luis de Villa Corona,5
10,Durango,026,San Dimas,0088,San Manuel de Villa Corona,0
10,Durango,026,San Dimas,0089,San Miguel de Cruces,22
10,Durango,026,San Dimas,0095,Sapiorís,4
10,Durango,026,San Dimas,0097,La Soledad,*
10,Durango,026,San Dimas,0098,Tambores de Abajo (Las Vegas),16
10,Durango,026,San Dimas,0099,La Tecolota,*
10,Durango,026,San Dimas,0104,Las Truchas,1
10,Durango,026,San Dimas,0106,Unión Modelo (El Pueblito),1
10,Durango,026,San Dimas,0107,Valderrama,2
10,Durango,026,San Dimas,0110,Vencedores,8
10,Durango,026,San Dimas,0111,La Ventana,1
10,Durango,026,San Dimas,0112,Veracruz de la Sierra (El Pueblo),0
10,Durango,026,San Dimas,0113,Villa Corona (Ventanas),*
10,Durango,026,San Dimas,0117,Guarisamey,0
10,Durango,026,San Dimas,0120,El Coyote de Arriba,*
10,Durango,026,San Dimas,0121,Potreros de Bueyes,0
10,Durango,026,San Dimas,0122,Rancho Viejo,*
10,Durango,026,San Dimas,0124,Los Fresnos,0
10,Durango,026,San Dimas,0127,Morillitos,2
10,Durango,026,San Dimas,0128,Las Flores,0
10,Durango,026,San Dimas,0129,San José de la Puentecilla,*
10,Durango,026,San Dimas,0131,Sotolitos de la Puerta,*
10,Durango,026,San Dimas,0136,Metatitos,0
10,Durango,026,San Dimas,0139,Las Cebollas,1
10,Durango,026,San Dimas,0142,San Antonio de las Truchas,5
10,Durango,026,San Dimas,0143,San Miguelito,4
10,Durango,026,San Dimas,0149,La Medalla,*
10,Durango,026,San Dimas,0152,San Pedro,0
10,Durango,026,San Dimas,0154,Los Alamillos,*
10,Durango,026,San Dimas,0156,Doce de Mayo,4
10,Durango,026,San Dimas,0157,Puentecillas,1
10,Durango,026,San Dimas,0160,El Campo Amoroso,*
10,Durango,026,San Dimas,0163,Los Obscuros,*
10,Durango,026,San Dimas,0164,Los Macías,*
10,Durango,026,San Dimas,0171,La Frontera,0
10,Durango,026,San Dimas,0175,La Víbora,*
10,Durango,026,San Dimas,0176,La Cabra,*
10,Durango,026,San Dimas,0177,Río de Miravalles,3
10,Durango,026,San Dimas,0178,Las Águilas de Arriba,0
10,Durango,026,San Dimas,0179,Los Alegres,*
10,Durango,026,San Dimas,0181,San José de Miravalles,*
10,Durango,026,San Dimas,0182,El Llano,1
10,Durango,026,San Dimas,0184,Los Ojitos,*
10,Durango,026,San Dimas,0186,Vázquez,0
10,Durango,026,San Dimas,0198,El Chirimoyo,*
10,Durango,026,San Dimas,0199,El Rusio,0
10,Durango,026,San Dimas,0200,Piedra Rajada,0
10,Durango,026,San Dimas,0201,La Florida,0
10,Durango,026,San Dimas,0207,Buenavista,0
10,Durango,026,San Dimas,0214,San José de las Causas,0
10,Durango,026,San Dimas,0215,El Hundido,*
10,Durango,026,San Dimas,0217,La Desmontada,0
10,Durango,026,San Dimas,0218,El Duraznito,1
10,Durango,026,San Dimas,0221,El Faisán,0
10,Durango,026,San Dimas,0224,Huízar,0
10,Durango,026,San Dimas,0227,Los Desmontes,0
10,Durango,026,San Dimas,0231,Belenes,0
10,Durango,026,San Dimas,0232,El Manzanillo,*
10,Durango,026,San Dimas,0233,Los Ángeles,0
10,Durango,026,San Dimas,0234,San Pedro de Villa Corona,0
10,Durango,026,San Dimas,0237,Huachimetas de Abajo,0
10,Durango,026,San Dimas,0245,Las Flechas,0
10,Durango,026,San Dimas,0251,Yerbaníz,4
10,Durango,026,San Dimas,0252,La Manga de Arriba,4
10,Durango,026,San Dimas,0256,San Juan de Agua Blanca (Las Paridas),*
10,Durango,026,San Dimas,0260,El Maguey de la Calavera,*
10,Durango,026,San Dimas,0264,Las Adjuntas,0
10,Durango,026,San Dimas,0267,Las Águilas de Abajo,*
10,Durango,026,San Dimas,0271,La Aplastada,0
10,Durango,026,San Dimas,0276,Los Ojitos,*
10,Durango,026,San Dimas,0278,El Bajío,*
10,Durango,026,San Dimas,0282,La Boquilla de San Luis,2
10,Durango,026,San Dimas,0283,La Borcelana,0
10,Durango,026,San Dimas,0288,Calaveras,*
10,Durango,026,San Dimas,0296,La Cartera (Los Olvidados),0
10,Durango,026,San Dimas,0305,Los Charcos,0
10,Durango,026,San Dimas,0307,El Chino,*
10,Durango,026,San Dimas,0310,Ciénega de la Providencia,*
10,Durango,026,San Dimas,0311,La Ciénega,*
10,Durango,026,San Dimas,0314,El Cócono,*
10,Durango,026,San Dimas,0326,Los Frailecitos,*
10,Durango,026,San Dimas,0328,Huachimetas de Arriba,1
10,Durango,026,San Dimas,0330,El Huehuento,*
10,Durango,026,San Dimas,0332,La Guitarra,*
10,Durango,026,San Dimas,0336,El Huizachal,*
10,Durango,026,San Dimas,0339,El Jaralito de Abajo,*
10,Durango,026,San Dimas,0347,Los Laureles,*
10,Durango,026,San Dimas,0350,El Madroño,*
10,Durango,026,San Dimas,0355,La Mona,3
10,Durango,026,San Dimas,0359,Navarrete,0
10,Durango,026,San Dimas,0360,Los Ojitos,1
10,Durango,026,San Dimas,0362,El Pajonal,*
10,Durango,026,San Dimas,0363,El Palmarito,*
10,Durango,026,San Dimas,0365,El Palmito,2
10,Durango,026,San Dimas,0370,La Pedregoza,1
10,Durango,026,San Dimas,0373,Las Pintas,1
10,Durango,026,San Dimas,0375,Potrerillos,*
10,Durango,026,San Dimas,0380,Puerto de Flechas,*
10,Durango,026,San Dimas,0384,La Quebrada,*
10,Durango,026,San Dimas,0392,El Río de San Luis (El Riyito),0
10,Durango,026,San Dimas,0393,El Rincón de Tierra Blanca,0
